id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3103976,1957493,33181,357237,276561,243385,100.00,100.00,100.00,100.00,93.547,8.689,11.223,12.753
values_19,1562788,991923,17246,184692,143051,125810,100.00,100.00,100.00,100.00,90.617,8.462,10.925,12.422
values_12,185579,116454,2326,24252,18831,82010,100.00,100.00,100.00,100.00,79.785,7.652,9.855,2.263
values_38,3494392,2203934,37238,401244,310607,273374,100.00,100.00,100.00,100.00,93.839,8.709,11.250,12.782
values_81,134487,84044,1725,17877,13889,54046,100.00,100.00,100.00,100.00,77.963,7.523,9.683,2.488
values_5,2418963,1526647,25973,279117,216119,190151,100.00,100.00,100.00,100.00,93.134,8.666,11.193,12.721
values_40,507296,316477,6110,64692,50159,311986,100.00,100.00,100.00,100.00,83.027,7.842,10.114,1.626
values_70,2729926,1716872,29430,316572,245099,215674,100.00,100.00,100.00,100.00,92.760,8.623,11.138,12.658
values_23,319706,200319,3918,41220,31979,169042,100.00,100.00,100.00,100.00,81.599,7.756,9.997,1.891
values_72,11431,7036,190,1812,1419,15214,100.00,100.00,100.00,100.00,60.163,6.308,8.056,0.751
values_79,4337326,2727387,46318,499812,386859,340546,100.00,100.00,100.00,100.00,93.642,8.678,11.212,12.736
values_78,2730507,1715914,29430,316572,245099,215674,100.00,100.00,100.00,100.00,92.780,8.625,11.140,12.660
values_87,184218,114979,2326,24252,18831,82010,100.00,100.00,100.00,100.00,79.199,7.596,9.783,2.246
values_6,1562893,992932,17246,184692,143051,125810,100.00,100.00,100.00,100.00,90.624,8.462,10.925,12.423
values_68,2095343,1335453,22798,244740,189519,166726,100.00,100.00,100.00,100.00,91.909,8.562,11.056,12.568
values_69,1357192,861715,14845,158757,122979,108139,100.00,100.00,100.00,100.00,91.424,8.549,11.036,12.550
values_1,627119,392317,7461,79197,61391,410560,100.00,100.00,100.00,100.00,84.053,7.918,10.215,1.527
values_45,506914,316489,6110,64692,50159,311986,100.00,100.00,100.00,100.00,82.965,7.836,10.106,1.625
values_33,245831,152841,3053,31989,24827,119668,100.00,100.00,100.00,100.00,80.521,7.685,9.902,2.054
values_15,1356274,860783,14845,158757,122979,108139,100.00,100.00,100.00,100.00,91.362,8.543,11.029,12.542
values_93,320879,201294,3918,41220,31979,169042,100.00,100.00,100.00,100.00,81.899,7.785,10.034,1.898
values_24,3106701,1958064,33181,357237,276561,243385,100.00,100.00,100.00,100.00,93.629,8.696,11.233,12.765
values_25,22427,13788,341,3357,2621,18090,100.00,100.00,100.00,100.00,65.768,6.681,8.557,1.240
values_26,407325,254160,4933,52077,40389,232346,100.00,100.00,100.00,100.00,82.571,7.822,10.085,1.753
values_48,1142428,726467,12678,135372,104879,92206,100.00,100.00,100.00,100.00,90.111,8.439,10.893,12.390
values_71,39109,24306,558,5604,4367,43750,100.00,100.00,100.00,100.00,70.088,6.979,8.956,0.894
values_76,758387,475231,8998,95724,74187,530858,100.00,100.00,100.00,100.00,84.284,7.923,10.223,1.429
values_7,319548,199708,3918,41220,31979,169042,100.00,100.00,100.00,100.00,81.559,7.752,9.992,1.890
values_50,22545,13909,341,3357,2621,18090,100.00,100.00,100.00,100.00,66.114,6.716,8.602,1.246
values_22,1350,790,38,300,239,394,100.00,100.00,100.00,100.00,35.526,4.500,5.649,3.426
values_4,4334739,2724334,46318,499812,386859,340546,100.00,100.00,100.00,100.00,93.586,8.673,11.205,12.729
values_32,94095,58644,1238,12732,9899,178362,100.00,100.00,100.00,100.00,76.006,7.390,9.506,0.528
values_77,2729218,1716897,29430,316572,245099,215674,100.00,100.00,100.00,100.00,92.736,8.621,11.135,12.654
values_91,756376,473057,8998,95724,74187,530858,100.00,100.00,100.00,100.00,84.060,7.902,10.196,1.425
values_42,94087,58579,1238,12732,9899,178362,100.00,100.00,100.00,100.00,75.999,7.390,9.505,0.528
values_13,913309,569395,10733,114405,88649,675862,100.00,100.00,100.00,100.00,85.094,7.983,10.303,1.351
values_41,5322438,3341419,56766,613332,474671,417910,100.00,100.00,100.00,100.00,93.761,8.678,11.213,12.736
values_55,406374,253263,4933,52077,40389,232346,100.00,100.00,100.00,100.00,82.379,7.803,10.062,1.749
values_31,4674,2876,93,837,659,3216,100.00,100.00,100.00,100.00,50.258,5.584,7.093,1.453
values_66,1140241,724079,12678,135372,104879,92206,100.00,100.00,100.00,100.00,89.939,8.423,10.872,12.366
values_65,758752,474928,8998,95724,74187,530858,100.00,100.00,100.00,100.00,84.325,7.926,10.228,1.429
values_62,914128,571146,10733,114405,88649,675862,100.00,100.00,100.00,100.00,85.170,7.990,10.312,1.353
values_21,1832497,1163722,19893,213309,165197,145309,100.00,100.00,100.00,100.00,92.118,8.591,11.093,12.611
values_95,507874,317564,6110,64692,50159,311986,100.00,100.00,100.00,100.00,83.122,7.851,10.125,1.628
values_84,625088,390383,7461,79197,61391,410560,100.00,100.00,100.00,100.00,83.781,7.893,10.182,1.523
values_58,1831629,1162699,19893,213309,165197,145309,100.00,100.00,100.00,100.00,92.074,8.587,11.088,12.605
values_64,246011,153132,3053,31989,24827,119668,100.00,100.00,100.00,100.00,80.580,7.690,9.909,2.056
values_83,4334550,2723270,46318,499812,386859,340546,100.00,100.00,100.00,100.00,93.582,8.672,11.204,12.728
values_94,625896,391273,7461,79197,61391,410560,100.00,100.00,100.00,100.00,83.889,7.903,10.195,1.524
values_0,318485,198995,3918,41220,31979,169042,100.00,100.00,100.00,100.00,81.288,7.726,9.959,1.884
values_99,407311,253797,4933,52077,40389,232346,100.00,100.00,100.00,100.00,82.569,7.821,10.085,1.753
values_96,11653,7204,190,1812,1419,15214,100.00,100.00,100.00,100.00,61.332,6.431,8.212,0.766
values_67,626145,391195,7461,79197,61391,410560,100.00,100.00,100.00,100.00,83.922,7.906,10.199,1.525
values_61,3486672,2200301,37238,401244,310607,273374,100.00,100.00,100.00,100.00,93.632,8.690,11.225,12.754
values_43,94944,59398,1238,12732,9899,178362,100.00,100.00,100.00,100.00,76.691,7.457,9.591,0.532
