id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,397408,341976,99.7,99.9,94.6,43.03,43.03,0.00,14845,208614,158357,78820,100.00,100.00,100.00,100.00,26.770,1.905,2.510,5.042
values_19,338935,291189,99.7,99.9,94.3,42.96,42.96,0.00,12678,177853,135011,67184,100.00,100.00,100.00,100.00,26.734,1.906,2.510,5.045
values_12,286569,245712,99.7,99.9,93.9,42.87,42.87,0.00,10733,150276,114081,56754,100.00,100.00,100.00,100.00,26.700,1.907,2.512,5.049
values_38,397408,341976,99.7,99.9,94.6,43.03,43.03,0.00,14845,208614,158357,78820,100.00,100.00,100.00,100.00,26.770,1.905,2.510,5.042
values_81,900333,774840,99.7,100.0,91.7,43.03,43.03,0.00,33181,469788,356561,177658,100.00,100.00,100.00,100.00,27.134,1.916,2.525,5.068
values_5,533965,460684,99.8,100.0,95.1,43.14,43.14,0.00,19893,280384,212825,105974,100.00,100.00,100.00,100.00,26.842,1.904,2.509,5.039
values_40,81645,68064,99.3,99.7,90.2,41.68,41.68,0.00,3053,41934,31845,15804,100.00,100.00,100.00,100.00,26.743,1.947,2.564,5.166
values_70,462297,398381,99.8,100.0,94.9,43.09,43.09,0.00,17246,242733,184251,91728,100.00,100.00,100.00,100.00,26.806,1.905,2.509,5.040
values_23,338935,291189,99.7,99.9,94.3,42.96,42.96,0.00,12678,177853,135011,67184,100.00,100.00,100.00,100.00,26.734,1.906,2.510,5.045
values_72,699657,604188,99.8,100.0,94.8,43.18,43.18,0.00,25973,366978,278541,138744,100.00,100.00,100.00,100.00,26.938,1.907,2.512,5.043
values_79,1013383,871085,99.6,100.0,90.6,42.98,42.98,0.00,37238,527709,400515,199584,100.00,100.00,100.00,100.00,27.214,1.920,2.530,5.077
values_78,24464,18732,98.4,98.9,83.4,38.28,38.28,0.00,853,11346,8621,4264,100.00,100.00,100.00,100.00,28.680,2.156,2.838,5.737
values_87,699657,604188,99.8,100.0,94.8,43.18,43.18,0.00,25973,366978,278541,138744,100.00,100.00,100.00,100.00,26.938,1.907,2.512,5.043
values_6,795917,685977,99.7,100.0,93.1,43.09,43.09,0.00,29430,416269,315947,157400,100.00,100.00,100.00,100.00,27.044,1.912,2.519,5.057
values_68,1013383,871085,99.6,100.0,90.6,42.98,42.98,0.00,37238,527709,400515,199584,100.00,100.00,100.00,100.00,27.214,1.920,2.530,5.077
values_69,462297,398381,99.8,100.0,94.9,43.09,43.09,0.00,17246,242733,184251,91728,100.00,100.00,100.00,100.00,26.806,1.905,2.509,5.040
values_1,612759,529193,99.8,100.0,95.3,43.18,43.18,0.00,22798,321741,244211,121624,100.00,100.00,100.00,100.00,26.878,1.905,2.509,5.038
values_45,338935,291189,99.7,99.9,94.3,42.96,42.96,0.00,12678,177853,135011,67184,100.00,100.00,100.00,100.00,26.734,1.906,2.510,5.045
values_33,131384,111108,99.5,99.8,91.8,42.28,42.28,0.00,4933,68328,51881,25774,100.00,100.00,100.00,100.00,26.634,1.923,2.532,5.098
values_15,795917,685977,99.7,100.0,93.1,43.09,43.09,0.00,29430,416269,315947,157400,100.00,100.00,100.00,100.00,27.044,1.912,2.519,5.057
values_93,7948,4625,94.8,95.7,69.6,29.10,29.10,0.00,190,2349,1787,800,100.00,100.00,100.00,100.00,41.832,3.384,4.448,9.935
values_24,900333,774840,99.7,100.0,91.7,43.03,43.03,0.00,33181,469788,356561,177658,100.00,100.00,100.00,100.00,27.134,1.916,2.525,5.068
values_25,62568,51581,99.2,99.6,89.1,41.22,41.22,0.00,2326,31773,24131,11968,100.00,100.00,100.00,100.00,26.899,1.969,2.593,5.228
values_26,104473,87813,99.4,99.8,91.1,42.03,42.03,0.00,3918,54061,41051,20384,100.00,100.00,100.00,100.00,26.665,1.933,2.545,5.125
values_48,131384,111108,99.5,99.8,91.8,42.28,42.28,0.00,4933,68328,51881,25774,100.00,100.00,100.00,100.00,26.634,1.923,2.532,5.098
values_71,46904,38056,99.0,99.5,87.6,40.57,40.57,0.00,1725,23404,17777,8810,100.00,100.00,100.00,100.00,27.191,2.004,2.638,5.324
