id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2215,1452,612,3033,1934,1829,100.00,100.00,100.00,100.00,3.619,0.730,1.145,1.211
values_19,216,109,38,150,103,98,100.00,100.00,80.00,100.00,5.684,1.440,2.097,2.204
values_12,2865,1900,804,4021,2526,2390,100.00,100.00,100.00,100.00,3.563,0.713,1.134,1.199
values_38,291,159,62,247,166,158,100.00,100.00,100.00,100.00,4.694,1.178,1.753,1.842
values_81,2449,1616,676,3405,2132,2015,100.00,100.00,100.00,100.00,3.623,0.719,1.149,1.215
values_5,325,180,70,281,199,189,100.00,100.00,90.00,100.00,4.643,1.157,1.633,1.720
values_40,2384,1564,664,3269,2101,1988,100.00,100.00,100.00,100.00,3.590,0.729,1.135,1.199
values_70,1075,689,290,1380,880,834,100.00,100.00,100.00,100.00,3.707,0.779,1.222,1.289
values_23,2754,1820,776,3833,2441,2311,100.00,100.00,100.00,100.00,3.549,0.718,1.128,1.192
values_72,2268,1496,632,3141,1975,1869,100.00,100.00,100.00,100.00,3.589,0.722,1.148,1.213
values_79,3365,2244,932,4797,2946,2782,100.00,100.00,100.00,100.00,3.611,0.701,1.142,1.210
values_78,998,633,270,1248,821,779,100.00,100.00,100.00,100.00,3.696,0.800,1.216,1.281
values_87,1625,1064,444,2209,1370,1296,100.00,100.00,100.00,100.00,3.660,0.736,1.186,1.254
values_6,1637,1052,444,2145,1416,1339,100.00,100.00,100.00,100.00,3.687,0.763,1.156,1.223
values_68,265,139,54,199,146,139,100.00,80.00,70.00,100.00,4.907,1.332,1.815,1.906
values_69,3278,2192,912,4693,2861,2703,100.00,100.00,100.00,100.00,3.594,0.698,1.146,1.213
values_1,225,117,42,170,110,105,100.00,100.00,90.00,100.00,5.357,1.324,2.045,2.143
values_45,1823,1192,508,2469,1578,1495,100.00,100.00,100.00,100.00,3.589,0.738,1.155,1.219
values_33,291,159,62,247,166,158,100.00,100.00,100.00,100.00,4.694,1.178,1.753,1.842
values_15,620,385,160,736,466,443,100.00,100.00,100.00,100.00,3.875,0.842,1.330,1.400
values_93,1461,940,396,1913,1244,1177,100.00,100.00,100.00,100.00,3.689,0.764,1.174,1.241
values_24,2372,1560,656,3273,2073,1960,100.00,100.00,100.00,100.00,3.616,0.725,1.144,1.210
values_25,2154,1404,592,2917,1887,1784,100.00,100.00,100.00,100.00,3.639,0.738,1.141,1.207
values_26,3420,2280,952,4869,3007,2841,100.00,100.00,100.00,100.00,3.592,0.702,1.137,1.204
values_48,1978,1292,544,2685,1715,1622,100.00,100.00,100.00,100.00,3.636,0.737,1.153,1.219
values_71,2664,1756,744,3693,2353,2226,100.00,100.00,100.00,100.00,3.581,0.721,1.132,1.197
values_76,1512,976,408,1997,1283,1213,100.00,100.00,100.00,100.00,3.706,0.757,1.178,1.246
values_7,798,499,204,978,630,596,100.00,100.00,100.00,100.00,3.912,0.816,1.267,1.339
values_50,166,79,26,88,57,55,100.00,100.00,70.00,100.00,6.385,1.886,2.912,3.018
values_22,1108,709,294,1424,905,856,100.00,100.00,100.00,100.00,3.769,0.778,1.224,1.294
values_4,217,113,42,162,104,100,100.00,100.00,80.00,100.00,5.167,1.340,2.087,2.170
values_32,3278,2176,904,4633,2879,2718,100.00,100.00,100.00,100.00,3.626,0.708,1.139,1.206
values_77,685,425,178,825,532,505,100.00,100.00,100.00,100.00,3.848,0.830,1.288,1.356
values_91,2259,1488,628,3121,1968,1862,100.00,100.00,100.00,100.00,3.597,0.724,1.148,1.213
values_42,860,546,230,1083,692,657,100.00,100.00,100.00,100.00,3.739,0.794,1.243,1.309
values_13,1864,1216,512,2521,1609,1522,100.00,100.00,100.00,100.00,3.641,0.739,1.158,1.225
values_41,2744,1808,768,3801,2433,2302,100.00,100.00,100.00,100.00,3.573,0.722,1.128,1.192
values_55,430,251,100,438,292,277,100.00,100.00,100.00,100.00,4.300,0.982,1.473,1.552
values_31,1556,1012,424,2085,1317,1246,100.00,100.00,100.00,100.00,3.670,0.746,1.181,1.249
values_66,1881,1228,516,2549,1622,1534,100.00,100.00,100.00,100.00,3.645,0.738,1.160,1.226
values_65,1701,1112,476,2297,1466,1390,100.00,100.00,100.00,100.00,3.574,0.741,1.160,1.224
values_62,217,113,42,162,104,100,100.00,100.00,80.00,100.00,5.167,1.340,2.087,2.170
values_21,3419,2276,948,4857,3006,2839,100.00,100.00,100.00,100.00,3.607,0.704,1.137,1.204
values_95,816,515,212,1018,644,610,100.00,100.00,100.00,100.00,3.849,0.802,1.267,1.338
