id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4715,1598,85.1,86.2,61.0,16.95,16.88,0.06,66,267,173,168,100.00,100.00,100.00,100.00,71.439,17.659,27.254,28.065
values_19,9944,4371,94.3,94.9,89.4,21.98,21.27,0.71,824,4141,2623,2483,100.00,100.00,100.00,100.00,12.068,2.401,3.791,4.005
values_12,9789,4289,94.2,94.8,89.1,21.91,21.21,0.70,804,4053,2550,2414,100.00,100.00,100.00,100.00,12.175,2.415,3.839,4.055
values_38,4488,1479,84.1,85.3,58.3,16.48,16.44,0.03,42,162,104,102,100.00,100.00,80.00,100.00,106.857,27.704,43.154,44.000
values_81,6583,2590,90.7,91.4,82.2,19.67,19.29,0.38,332,1569,1020,971,100.00,100.00,100.00,100.00,19.828,4.196,6.454,6.780
values_5,8976,3850,93.6,94.2,88.2,21.45,20.80,0.65,680,3441,2151,2036,100.00,100.00,100.00,100.00,13.200,2.609,4.173,4.409
values_40,10120,4459,94.4,95.0,89.3,22.03,21.32,0.71,860,4293,2712,2570,100.00,100.00,100.00,100.00,11.767,2.357,3.732,3.938
values_70,8849,3793,93.5,94.1,87.9,21.43,20.80,0.63,672,3361,2107,1997,100.00,100.00,100.00,100.00,13.168,2.633,4.200,4.431
values_23,5780,2170,89.1,89.9,78.4,18.77,18.49,0.29,226,1063,685,653,100.00,100.00,100.00,100.00,25.575,5.437,8.438,8.851
values_72,7363,3001,91.9,92.6,84.8,20.38,19.90,0.48,448,2185,1391,1321,100.00,100.00,100.00,100.00,16.435,3.370,5.293,5.574
values_79,8448,3585,93.2,93.8,87.4,21.22,20.63,0.59,616,3029,1923,1825,100.00,100.00,100.00,100.00,13.714,2.789,4.393,4.629
values_78,7680,3173,92.4,93.0,86.1,20.66,20.13,0.53,492,2441,1542,1462,100.00,100.00,100.00,100.00,15.610,3.146,4.981,5.253
values_87,4928,1711,86.1,87.2,66.7,17.36,17.25,0.11,92,382,266,256,100.00,100.00,100.00,100.00,53.565,12.901,18.526,19.250
values_6,8102,3398,92.8,93.5,86.6,20.97,20.41,0.56,556,2701,1750,1661,100.00,100.00,100.00,100.00,14.572,3.000,4.630,4.878
values_68,5720,2134,88.9,89.8,77.4,18.65,18.37,0.28,216,1038,651,620,100.00,100.00,100.00,100.00,26.481,5.511,8.786,9.226
values_69,5124,1822,87.0,88.0,71.7,17.78,17.61,0.17,122,547,365,349,100.00,100.00,100.00,100.00,42.000,9.367,14.038,14.682
values_1,6479,2523,90.4,91.1,81.2,19.47,19.10,0.37,316,1517,966,919,100.00,100.00,100.00,100.00,20.503,4.271,6.707,7.050
values_45,9610,4195,94.1,94.7,89.2,21.83,21.13,0.69,776,3925,2463,2331,100.00,100.00,100.00,100.00,12.384,2.448,3.902,4.123
values_33,4965,1738,86.3,87.4,67.3,17.50,17.38,0.12,104,450,293,282,100.00,100.00,100.00,100.00,47.740,11.033,16.945,17.606
values_15,6906,2756,91.2,91.9,83.3,19.95,19.52,0.43,372,1805,1164,1105,100.00,100.00,100.00,100.00,18.565,3.826,5.933,6.250
values_93,10357,4590,94.6,95.2,89.9,22.16,21.42,0.74,892,4585,2820,2667,100.00,100.00,100.00,100.00,11.611,2.259,3.673,3.883
values_24,9886,4340,94.3,94.9,89.2,21.95,21.24,0.71,820,4157,2596,2457,100.00,100.00,100.00,100.00,12.056,2.378,3.808,4.024
values_25,9019,3884,93.7,94.3,88.4,21.53,20.89,0.64,692,3457,2186,2071,100.00,100.00,100.00,100.00,13.033,2.609,4.126,4.355
values_26,9335,4047,93.9,94.5,88.6,21.68,21.01,0.67,736,3705,2331,2207,100.00,100.00,100.00,100.00,12.683,2.520,4.005,4.230
values_48,5456,1999,88.2,89.1,75.3,18.32,18.10,0.22,182,837,533,510,100.00,100.00,100.00,100.00,29.978,6.519,10.236,10.698
values_71,5766,2161,89.0,89.9,77.6,18.74,18.45,0.29,228,1106,678,646,100.00,100.00,100.00,100.00,25.289,5.213,8.504,8.926
values_76,5733,2149,89.0,89.9,78.2,18.74,18.46,0.28,218,1015,665,634,100.00,100.00,100.00,100.00,26.298,5.648,8.621,9.043
values_7,8574,3651,93.3,93.9,87.7,21.29,20.69,0.60,636,3161,1982,1880,100.00,100.00,100.00,100.00,13.481,2.712,4.326,4.561
values_50,10648,4738,94.8,95.3,90.0,22.25,21.49,0.76,932,4805,2952,2791,100.00,100.00,100.00,100.00,11.425,2.216,3.607,3.815
values_22,9091,3921,93.7,94.3,88.1,21.57,20.93,0.63,712,3505,2229,2115,100.00,100.00,100.00,100.00,12.768,2.594,4.079,4.298
values_4,7344,2992,91.9,92.5,84.7,20.37,19.89,0.48,448,2177,1385,1316,100.00,100.00,100.00,100.00,16.393,3.373,5.303,5.581
values_32,9009,3878,93.7,94.3,88.4,21.52,20.88,0.64,688,3437,2179,2064,100.00,100.00,100.00,100.00,13.094,2.621,4.134,4.365
values_77,5016,1762,86.5,87.6,68.5,17.56,17.42,0.14,108,486,312,299,100.00,100.00,100.00,100.00,46.444,10.321,16.077,16.776
values_91,8008,3339,92.7,93.4,86.4,20.85,20.29,0.56,544,2721,1695,1607,100.00,100.00,100.00,100.00,14.721,2.943,4.724,4.983
values_42,5524,2035,88.4,89.3,75.9,18.42,18.18,0.24,180,818,558,532,100.00,100.00,100.00,100.00,30.689,6.753,9.900,10.383
values_13,5255,1894,87.5,88.5,72.7,18.02,17.83,0.19,144,648,432,413,100.00,100.00,100.00,100.00,36.493,8.110,12.164,12.724
values_41,4845,1669,85.7,86.8,65.2,17.22,17.13,0.09,90,389,240,232,100.00,100.00,100.00,100.00,53.833,12.455,20.188,20.884
values_55,6088,2320,89.8,90.6,80.0,19.05,18.71,0.34,264,1292,816,775,100.00,100.00,100.00,100.00,23.061,4.712,7.461,7.855
values_31,8300,3499,93.0,93.6,87.3,21.08,20.49,0.58,592,2981,1841,1745,100.00,100.00,100.00,100.00,14.020,2.784,4.508,4.756
values_66,8811,3775,93.5,94.1,87.8,21.42,20.80,0.62,672,3345,2095,1987,100.00,100.00,100.00,100.00,13.112,2.634,4.206,4.434
values_65,8130,3410,92.8,93.5,86.6,20.97,20.42,0.55,564,2741,1764,1675,100.00,100.00,100.00,100.00,14.415,2.966,4.609,4.854
values_62,9616,4202,94.1,94.7,88.8,21.85,21.17,0.68,788,3917,2480,2351,100.00,100.00,100.00,100.00,12.203,2.455,3.877,4.090
values_21,5572,2059,88.5,89.4,75.9,18.48,18.23,0.24,196,898,586,560,100.00,100.00,100.00,100.00,28.429,6.205,9.509,9.950
values_95,4955,1732,86.3,87.4,67.3,17.48,17.36,0.12,100,430,286,275,100.00,100.00,100.00,100.00,49.550,11.523,17.325,18.018
values_84,10296,4552,94.5,95.1,89.5,22.11,21.39,0.72,892,4493,2798,2651,100.00,100.00,100.00,100.00,11.543,2.292,3.680,3.884
values_58,7884,3283,92.6,93.2,86.4,20.82,20.28,0.54,520,2525,1643,1559,100.00,100.00,100.00,100.00,15.162,3.122,4.799,5.057
values_64,9042,3892,93.7,94.3,88.3,21.52,20.87,0.65,696,3537,2191,2074,100.00,100.00,100.00,100.00,12.991,2.556,4.127,4.360
values_83,9353,4059,93.9,94.5,88.6,21.70,21.03,0.67,744,3745,2345,2221,100.00,100.00,100.00,100.00,12.571,2.497,3.988,4.211
values_94,4845,1669,85.7,86.8,65.2,17.22,17.13,0.09,90,389,240,232,100.00,100.00,100.00,100.00,53.833,12.455,20.188,20.884
values_0,6600,2593,90.7,91.4,82.4,19.64,19.26,0.39,328,1557,1019,969,100.00,100.00,100.00,100.00,20.122,4.239,6.477,6.811
values_99,9169,3963,93.8,94.4,88.2,21.61,20.97,0.64,728,3601,2269,2153,100.00,100.00,100.00,100.00,12.595,2.546,4.041,4.259
values_96,9592,4184,94.1,94.7,88.7,21.81,21.14,0.67,788,3901,2468,2341,100.00,100.00,100.00,100.00,12.173,2.459,3.887,4.097
values_67,4945,1726,86.2,87.3,67.3,17.45,17.33,0.12,96,410,279,268,100.00,100.00,100.00,100.00,51.510,12.061,17.724,18.451
values_61,6428,2499,90.3,91.0,81.5,19.44,19.07,0.37,314,1532,946,900,100.00,100.00,100.00,100.00,20.471,4.196,6.795,7.142
values_43,11027,4935,94.9,95.5,90.3,22.38,21.59,0.78,976,5025,3123,2951,100.00,100.00,100.00,100.00,11.298,2.194,3.531,3.737
values_2,5398,1963,87.9,88.8,74.6,18.18,17.95,0.23,160,768,490,466,100.00,100.00,100.00,100.00,33.737,7.029,11.016,11.584
values_54,7368,3003,91.9,92.6,85.2,20.38,19.88,0.50,448,2245,1389,1317,100.00,100.00,100.00,100.00,16.446,3.282,5.305,5.595
values_30,5660,2107,88.8,89.7,77.1,18.61,18.34,0.27,204,970,624,594,100.00,100.00,100.00,100.00,27.745,5.835,9.071,9.529
values_59,4442,1467,84.1,85.3,58.3,16.51,16.48,0.03,34,122,90,88,100.00,80.00,60.00,100.00,130.647,36.410,49.356,50.477
values_85,7145,2886,91.6,92.3,84.5,20.20,19.73,0.46,412,2009,1284,1219,100.00,100.00,100.00,100.00,17.342,3.556,5.565,5.861
values_74,9897,4349,94.3,94.9,89.2,21.97,21.27,0.70,832,4209,2611,2473,100.00,100.00,100.00,100.00,11.895,2.351,3.791,4.002
values_90,5456,1996,88.2,89.1,75.7,18.29,18.06,0.23,174,805,525,501,100.00,100.00,100.00,100.00,31.356,6.778,10.392,10.890
values_18,4383,1420,83.4,84.7,53.1,16.20,16.19,0.01,26,88,57,57,100.00,100.00,70.00,100.00,168.577,49.807,76.895,76.895
values_52,9128,3936,93.7,94.3,88.3,21.56,20.91,0.65,704,3489,2233,2116,100.00,100.00,100.00,100.00,12.966,2.616,4.088,4.314
values_44,4360,1414,83.4,84.7,53.1,16.22,16.20,0.01,22,68,50,50,100.00,80.00,60.00,100.00,198.182,64.118,87.200,87.200
values_17,10531,4680,94.7,95.3,90.1,22.22,21.46,0.76,916,4753,2898,2739,100.00,100.00,100.00,100.00,11.497,2.216,3.634,3.845
values_36,7138,2889,91.6,92.3,84.4,20.24,19.78,0.46,420,2041,1292,1228,100.00,100.00,100.00,100.00,16.995,3.497,5.525,5.813
values_49,10312,4564,94.6,95.1,89.6,22.13,21.39,0.74,876,4445,2794,2643,100.00,100.00,100.00,100.00,11.772,2.320,3.691,3.902
values_86,9154,3953,93.8,94.4,88.6,21.59,20.93,0.66,708,3577,2244,2124,100.00,100.00,100.00,100.00,12.929,2.559,4.079,4.310
values_37,7088,2859,91.6,92.2,84.4,20.17,19.71,0.46,400,1941,1257,1193,100.00,100.00,100.00,100.00,17.720,3.652,5.639,5.941
values_56,7003,2807,91.4,92.1,83.7,20.04,19.59,0.45,388,1909,1210,1148,100.00,100.00,100.00,100.00,18.049,3.668,5.788,6.100
values_63,8660,3695,93.3,94.0,87.7,21.33,20.74,0.59,644,3113,2024,1922,100.00,100.00,100.00,100.00,13.447,2.782,4.279,4.506
values_35,9768,4275,94.2,94.8,89.1,21.88,21.20,0.68,808,3997,2547,2415,100.00,100.00,100.00,100.00,12.089,2.444,3.835,4.045
values_97,4705,1592,85.0,86.2,61.0,16.92,16.85,0.06,62,247,166,161,100.00,100.00,100.00,100.00,75.887,19.049,28.343,29.224
values_75,4676,1577,84.9,86.1,60.0,16.86,16.81,0.05,58,219,153,149,100.00,100.00,90.00,100.00,80.621,21.352,30.562,31.383
values_57,5996,2281,89.6,90.4,79.4,19.02,18.70,0.33,256,1228,784,746,100.00,100.00,100.00,100.00,23.422,4.883,7.648,8.038
values_88,7339,2988,91.9,92.5,85.1,20.36,19.87,0.49,444,2217,1376,1305,100.00,100.00,100.00,100.00,16.529,3.310,5.334,5.624
values_10,10473,4652,94.6,95.2,89.9,22.21,21.47,0.74,912,4597,2883,2730,100.00,100.00,100.00,100.00,11.484,2.278,3.633,3.836
values_53,5581,2062,88.5,89.4,76.2,18.47,18.22,0.25,192,886,585,558,100.00,100.00,100.00,100.00,29.068,6.299,9.540,10.002
values_8,5343,1942,87.8,88.8,73.5,18.17,17.97,0.21,164,764,479,458,100.00,100.00,100.00,100.00,32.579,6.993,11.154,11.666
values_39,6792,2702,91.0,91.8,82.8,19.89,19.48,0.41,360,1713,1119,1064,100.00,100.00,100.00,100.00,18.867,3.965,6.070,6.383
values_47,4752,1613,85.3,86.4,61.9,16.97,16.90,0.07,70,295,186,180,100.00,100.00,100.00,100.00,67.886,16.108,25.548,26.400
values_60,4840,1657,85.6,86.7,65.2,17.12,17.02,0.09,82,349,226,218,100.00,100.00,100.00,100.00,59.024,13.868,21.416,22.202
values_89,4846,1672,85.8,86.9,66.0,17.25,17.15,0.10,86,377,239,230,100.00,100.00,100.00,100.00,56.349,12.854,20.276,21.070
values_51,10231,4526,94.5,95.1,89.6,22.12,21.41,0.71,876,4353,2772,2627,100.00,100.00,100.00,100.00,11.679,2.350,3.691,3.895
values_14,4488,1482,84.2,85.4,59.5,16.51,16.47,0.04,38,150,103,100,100.00,100.00,80.00,100.00,118.105,29.920,43.573,44.880
values_28,9345,4061,93.9,94.5,88.4,21.73,21.08,0.65,748,3645,2356,2236,100.00,100.00,100.00,100.00,12.493,2.564,3.966,4.179
values_16,4504,1488,84.2,85.4,59.5,16.52,16.47,0.04,42,170,110,107,100.00,100.00,90.00,100.00,107.238,26.494,40.945,42.093
values_34,5076,1798,86.8,87.8,70.7,17.71,17.56,0.15,118,511,346,332,100.00,100.00,100.00,100.00,43.017,9.933,14.671,15.289
values_82,4874,1684,85.9,86.9,66.0,17.28,17.17,0.10,94,417,253,244,100.00,100.00,100.00,100.00,51.851,11.688,19.265,19.975
values_46,9198,3978,93.8,94.4,88.4,21.62,20.97,0.65,720,3585,2273,2154,100.00,100.00,100.00,100.00,12.775,2.566,4.047,4.270
values_27,5967,2266,89.5,90.3,79.2,18.99,18.67,0.32,252,1200,771,734,100.00,100.00,100.00,100.00,23.679,4.973,7.739,8.129
values_20,10054,4425,94.4,95.0,89.6,22.01,21.29,0.72,836,4233,2668,2524,100.00,100.00,100.00,100.00,12.026,2.375,3.768,3.983
values_9,9504,4132,94.0,94.6,89.0,21.74,21.05,0.68,752,3781,2403,2274,100.00,100.00,100.00,100.00,12.638,2.514,3.955,4.179
values_92,6311,2436,90.1,90.8,81.0,19.30,18.95,0.35,290,1388,886,843,100.00,100.00,100.00,100.00,21.762,4.547,7.123,7.486
values_3,8457,3588,93.2,93.8,87.5,21.21,20.62,0.59,612,3017,1922,1823,100.00,100.00,100.00,100.00,13.819,2.803,4.400,4.639
values_98,8946,3841,93.6,94.2,88.1,21.47,20.82,0.64,680,3433,2145,2031,100.00,100.00,100.00,100.00,13.156,2.606,4.171,4.405
