id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4460,1513,85.3,87.6,46.7,16.96,16.55,0.41,90,396,358,193,100.00,100.00,75.00,100.00,49.556,11.263,12.458,23.109
values_19,4460,1513,85.3,87.6,46.7,16.96,16.55,0.41,90,396,358,193,100.00,100.00,75.00,100.00,49.556,11.263,12.458,23.109
values_12,4460,1513,85.3,87.6,46.7,16.96,16.55,0.41,90,396,358,193,100.00,100.00,75.00,100.00,49.556,11.263,12.458,23.109
values_38,4460,1513,85.3,87.6,46.7,16.96,16.55,0.41,90,396,358,193,100.00,100.00,75.00,100.00,49.556,11.263,12.458,23.109
values_81,4110,1382,84.7,86.4,50.0,16.81,16.62,0.19,47,157,140,89,100.00,100.00,75.00,100.00,87.447,26.178,29.357,46.180
values_5,4010,1341,84.4,86.0,49.2,16.72,16.60,0.12,34,98,87,60,100.00,100.00,75.00,100.00,117.941,40.918,46.092,66.833
values_40,4010,1341,84.4,86.0,49.2,16.72,16.60,0.12,34,98,87,60,100.00,100.00,75.00,100.00,117.941,40.918,46.092,66.833
values_70,4356,1477,85.3,87.3,48.8,16.95,16.60,0.36,78,324,292,163,100.00,100.00,75.00,100.00,55.846,13.444,14.918,26.724
values_23,4194,1412,84.8,86.7,48.0,16.83,16.58,0.25,57,217,195,114,100.00,100.00,75.00,100.00,73.579,19.327,21.508,36.789
values_72,4356,1477,85.3,87.3,48.8,16.95,16.60,0.36,78,324,292,163,100.00,100.00,75.00,100.00,55.846,13.444,14.918,26.724
values_79,4356,1477,85.3,87.3,48.8,16.95,16.60,0.36,78,324,292,163,100.00,100.00,75.00,100.00,55.846,13.444,14.918,26.724
values_78,4356,1477,85.3,87.3,48.8,16.95,16.60,0.36,78,324,292,163,100.00,100.00,75.00,100.00,55.846,13.444,14.918,26.724
values_87,4110,1382,84.7,86.4,50.0,16.81,16.62,0.19,47,157,140,89,100.00,100.00,75.00,100.00,87.447,26.178,29.357,46.180
values_6,4010,1341,84.4,86.0,49.2,16.72,16.60,0.12,34,98,87,60,100.00,100.00,75.00,100.00,117.941,40.918,46.092,66.833
values_68,3891,1300,84.2,85.5,54.1,16.71,16.64,0.06,23,51,42,38,100.00,100.00,75.00,100.00,169.174,76.294,92.643,102.395
values_69,3891,1300,84.2,85.5,54.1,16.71,16.64,0.06,23,51,42,38,100.00,100.00,75.00,100.00,169.174,76.294,92.643,102.395
values_1,4010,1341,84.4,86.0,49.2,16.72,16.60,0.12,34,98,87,60,100.00,100.00,75.00,100.00,117.941,40.918,46.092,66.833
values_45,4010,1341,84.4,86.0,49.2,16.72,16.60,0.12,34,98,87,60,100.00,100.00,75.00,100.00,117.941,40.918,46.092,66.833
values_33,4460,1513,85.3,87.6,46.7,16.96,16.55,0.41,90,396,358,193,100.00,100.00,75.00,100.00,49.556,11.263,12.458,23.109
values_15,4460,1513,85.3,87.6,46.7,16.96,16.55,0.41,90,396,358,193,100.00,100.00,75.00,100.00,49.556,11.263,12.458,23.109
values_93,4010,1341,84.4,86.0,49.2,16.72,16.60,0.12,34,98,87,60,100.00,100.00,75.00,100.00,117.941,40.918,46.092,66.833
values_24,4194,1412,84.8,86.7,48.0,16.83,16.58,0.25,57,217,195,114,100.00,100.00,75.00,100.00,73.579,19.327,21.508,36.789
values_25,4194,1412,84.8,86.7,48.0,16.83,16.58,0.25,57,217,195,114,100.00,100.00,75.00,100.00,73.579,19.327,21.508,36.789
values_26,4194,1412,84.8,86.7,48.0,16.83,16.58,0.25,57,217,195,114,100.00,100.00,75.00,100.00,73.579,19.327,21.508,36.789
values_48,4010,1341,84.4,86.0,49.2,16.72,16.60,0.12,34,98,87,60,100.00,100.00,75.00,100.00,117.941,40.918,46.092,66.833
values_71,4356,1477,85.3,87.3,48.8,16.95,16.60,0.36,78,324,292,163,100.00,100.00,75.00,100.00,55.846,13.444,14.918,26.724
values_76,4356,1477,85.3,87.3,48.8,16.95,16.60,0.36,78,324,292,163,100.00,100.00,75.00,100.00,55.846,13.444,14.918,26.724
values_7,4010,1341,84.4,86.0,49.2,16.72,16.60,0.12,34,98,87,60,100.00,100.00,75.00,100.00,117.941,40.918,46.092,66.833
values_50,4428,1501,85.3,87.5,46.6,16.95,16.55,0.40,86,372,336,183,100.00,100.00,75.00,100.00,51.488,11.903,13.179,24.197
values_22,4194,1412,84.8,86.7,48.0,16.83,16.58,0.25,57,217,195,114,100.00,100.00,75.00,100.00,73.579,19.327,21.508,36.789
values_4,4010,1341,84.4,86.0,49.2,16.72,16.60,0.12,34,98,87,60,100.00,100.00,75.00,100.00,117.941,40.918,46.092,66.833
values_32,4460,1513,85.3,87.6,46.7,16.96,16.55,0.41,90,396,358,193,100.00,100.00,75.00,100.00,49.556,11.263,12.458,23.109
values_77,4356,1477,85.3,87.3,48.8,16.95,16.60,0.36,78,324,292,163,100.00,100.00,75.00,100.00,55.846,13.444,14.918,26.724
values_91,4010,1341,84.4,86.0,49.2,16.72,16.60,0.12,34,98,87,60,100.00,100.00,75.00,100.00,117.941,40.918,46.092,66.833
values_42,4010,1341,84.4,86.0,49.2,16.72,16.60,0.12,34,98,87,60,100.00,100.00,75.00,100.00,117.941,40.918,46.092,66.833
values_13,4460,1513,85.3,87.6,46.7,16.96,16.55,0.41,90,396,358,193,100.00,100.00,75.00,100.00,49.556,11.263,12.458,23.109
values_41,4010,1341,84.4,86.0,49.2,16.72,16.60,0.12,34,98,87,60,100.00,100.00,75.00,100.00,117.941,40.918,46.092,66.833
values_55,4428,1501,85.3,87.5,46.6,16.95,16.55,0.40,86,372,336,183,100.00,100.00,75.00,100.00,51.488,11.903,13.179,24.197
