id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1001,1001,"['957416', '8845187', '126201', '1109055', '65004', '552287', '568449', '49.973', '12589476', '0', '3881191', '0', '160977', '0', '0', '4.148']",110,293,213,151,100.00,100.00,100.00,100.00,9.100,3.416,4.700,6.629
values_19,1047,1047,"['957416', '8845187', '126201', '1109055', '65004', '552287', '568449', '49.973', '12589622', '0', '3881237', '0', '160977', '0', '0', '4.148']",145,391,283,200,100.00,100.00,100.00,100.00,7.221,2.678,3.700,5.235
values_12,1009,1009,"['957416', '8845187', '126201', '1109055', '65004', '552287', '568449', '49.973', '12589498', '0', '3881199', '0', '160977', '0', '0', '4.148']",120,321,233,165,100.00,100.00,100.00,100.00,8.408,3.143,4.330,6.115
values_38,1051,1051,"['957416', '8845187', '126201', '1109055', '65004', '552287', '568449', '49.973', '12589634', '0', '3881241', '0', '160977', '0', '0', '4.148']",150,405,293,207,100.00,100.00,100.00,100.00,7.007,2.595,3.587,5.077
values_81,867,867,"['960200', '8845349', '126549', '1107159', '64988', '552303', '568448', '50.035', '12571446', '0', '3876056', '0', '160928', '0', '0', '4.152']",20,41,33,20,100.00,100.00,100.00,100.00,43.350,21.146,26.273,43.350
values_5,1005,1005,"['957416', '8845187', '126201', '1109055', '65004', '552287', '568449', '49.973', '12589486', '0', '3881195', '0', '160977', '0', '0', '4.148']",115,307,223,158,100.00,100.00,100.00,100.00,8.739,3.274,4.507,6.361
values_40,867,867,"['960200', '8845349', '126549', '1107159', '64988', '552303', '568448', '50.035', '12571446', '0', '3876056', '0', '160928', '0', '0', '4.152']",20,41,33,20,100.00,100.00,100.00,100.00,43.350,21.146,26.273,43.350
values_70,1044,1044,"['957416', '8845187', '126201', '1109055', '65004', '552287', '568449', '49.973', '12589612', '0', '3881234', '0', '160977', '0', '0', '4.148']",140,377,273,193,100.00,100.00,100.00,100.00,7.457,2.769,3.824,5.409
values_23,1059,1059,"['957440', '8845185', '126204', '1109053', '65004', '552287', '568449', '49.973', '12589650', '0', '3881249', '0', '160988', '0', '0', '4.148']",160,433,313,221,100.00,100.00,100.00,100.00,6.619,2.446,3.383,4.792
values_72,1044,1044,"['957416', '8845187', '126201', '1109055', '65004', '552287', '568449', '49.973', '12589612', '0', '3881234', '0', '160977', '0', '0', '4.148']",140,377,273,193,100.00,100.00,100.00,100.00,7.457,2.769,3.824,5.409
values_79,867,867,"['955584', '8845345', '125972', '1109213', '64988', '552303', '568448', '49.976', '12589658', '0', '3881057', '0', '160950', '0', '0', '4.147']",55,139,103,55,100.00,100.00,100.00,100.00,15.764,6.237,8.417,15.764
values_78,994,994,"['957504', '8845185', '126212', '1109053', '65004', '552287', '568449', '49.972', '12589422', '0', '3881184', '0', '160977', '0', '0', '4.148']",100,265,193,137,100.00,100.00,100.00,100.00,9.940,3.751,5.150,7.255
values_87,867,867,"['955584', '8845345', '125972', '1109213', '64988', '552303', '568448', '49.976', '12589658', '0', '3881057', '0', '160950', '0', '0', '4.147']",85,223,163,85,100.00,100.00,100.00,100.00,10.200,3.888,5.319,10.200
values_6,867,867,"['955584', '8845345', '125972', '1109213', '64988', '552303', '568448', '49.976', '12589658', '0', '3881057', '0', '160950', '0', '0', '4.147']",80,209,153,80,100.00,100.00,100.00,100.00,10.838,4.148,5.667,10.838
values_68,1009,1009,"['957416', '8845187', '126201', '1109055', '65004', '552287', '568449', '49.973', '12589498', '0', '3881199', '0', '160977', '0', '0', '4.148']",120,321,233,165,100.00,100.00,100.00,100.00,8.408,3.143,4.330,6.115
values_69,1044,1044,"['957416', '8845187', '126201', '1109055', '65004', '552287', '568449', '49.973', '12589612', '0', '3881234', '0', '160977', '0', '0', '4.148']",140,377,273,193,100.00,100.00,100.00,100.00,7.457,2.769,3.824,5.409
values_1,997,997,"['957504', '8845185', '126212', '1109053', '65004', '552287', '568449', '49.972', '12589432', '0', '3881187', '0', '160977', '0', '0', '4.148']",105,279,203,144,100.00,100.00,100.00,100.00,9.495,3.573,4.911,6.924
values_45,1044,1044,"['957416', '8845187', '126201', '1109055', '65004', '552287', '568449', '49.973', '12589612', '0', '3881234', '0', '160977', '0', '0', '4.148']",140,377,273,193,100.00,100.00,100.00,100.00,7.457,2.769,3.824,5.409
values_33,867,867,"['955584', '8845345', '125972', '1109213', '64988', '552303', '568448', '49.976', '12589658', '0', '3881057', '0', '160950', '0', '0', '4.147']",60,153,113,60,100.00,100.00,100.00,100.00,14.450,5.667,7.673,14.450
values_15,1044,1044,"['957416', '8845187', '126201', '1109055', '65004', '552287', '568449', '49.973', '12589612', '0', '3881234', '0', '160977', '0', '0', '4.148']",140,377,273,193,100.00,100.00,100.00,100.00,7.457,2.769,3.824,5.409
values_93,867,867,"['955584', '8845345', '125972', '1109213', '64988', '552303', '568448', '49.976', '12589658', '0', '3881057', '0', '160950', '0', '0', '4.147']",80,209,153,80,100.00,100.00,100.00,100.00,10.838,4.148,5.667,10.838
values_24,868,868,"['955608', '8845343', '125975', '1109211', '64988', '552303', '568448', '49.976', '12589652', '0', '3881058', '0', '160950', '0', '0', '4.147']",95,251,183,95,100.00,100.00,100.00,100.00,9.137,3.458,4.743,9.137
values_25,997,997,"['957504', '8845185', '126212', '1109053', '65004', '552287', '568449', '49.972', '12589432', '0', '3881187', '0', '160977', '0', '0', '4.148']",105,279,203,144,100.00,100.00,100.00,100.00,9.495,3.573,4.911,6.924
values_26,1044,1044,"['957416', '8845187', '126201', '1109055', '65004', '552287', '568449', '49.973', '12589612', '0', '3881234', '0', '160977', '0', '0', '4.148']",140,377,273,193,100.00,100.00,100.00,100.00,7.457,2.769,3.824,5.409
values_48,1059,1059,"['957440', '8845185', '126204', '1109053', '65004', '552287', '568449', '49.973', '12589650', '0', '3881249', '0', '160988', '0', '0', '4.148']",160,433,313,221,100.00,100.00,100.00,100.00,6.619,2.446,3.383,4.792
values_71,1001,1001,"['957416', '8845187', '126201', '1109055', '65004', '552287', '568449', '49.973', '12589476', '0', '3881191', '0', '160977', '0', '0', '4.148']",110,293,213,151,100.00,100.00,100.00,100.00,9.100,3.416,4.700,6.629
values_76,866,866,"['955512', '8845351', '125963', '1109219', '64987', '552304', '568449', '49.976', '12589676', '0', '3881056', '0', '160950', '0', '0', '4.147']",15,27,23,15,100.00,100.00,100.00,100.00,57.733,32.074,37.652,57.733
values_7,1063,1063,"['957440', '8845185', '126204', '1109053', '65004', '552287', '568449', '49.973', '12589662', '0', '3881253', '0', '160988', '0', '0', '4.148']",165,447,323,228,100.00,100.00,100.00,100.00,6.442,2.378,3.291,4.662
