inputName,text,data,bss
values_11,5714,4300,2384
values_19,5714,5692,3080
values_12,5702,2572,1520
values_38,5704,2620,1544
values_81,5714,3292,1880
values_5,5756,6732,3600
values_40,5708,2892,1680
values_70,5714,3292,1880
values_23,5720,3004,1736
values_72,5714,3644,2056
values_79,5714,4060,2264
values_78,5720,4540,2504
values_87,5704,2620,1544
values_6,5714,3292,1880
values_68,5756,7100,3784
values_69,5708,2780,1624
values_1,5714,6364,3416
values_45,5708,2780,1624
values_33,5714,4300,2384
values_15,5714,3644,2056
values_93,5702,2572,1520
values_24,5714,4812,2640
values_25,5708,2780,1624
values_26,5714,4060,2264
values_48,5756,6732,3600
values_71,5714,5084,2776
values_76,5714,4812,2640
values_7,5708,2780,1624
values_50,5714,5388,2928
values_22,5756,7500,3984
values_4,5714,3644,2056
values_32,5714,3852,2160
values_77,5714,4060,2264
values_91,5714,6364,3416
values_42,5714,3292,1880
values_13,5764,7900,4184
values_41,5714,6028,3248
values_55,5714,3644,2056
values_31,5708,2780,1624
values_66,5714,5692,3080
values_65,5714,4060,2264
values_62,5720,3004,1736
values_21,5708,2780,1624
values_95,5720,3004,1736
values_84,5714,5692,3080
values_58,5714,4812,2640
values_64,5756,6732,3600
values_83,5714,3644,2056
values_94,5704,2620,1544
values_0,5714,6364,3416
values_99,5708,2892,1680
values_96,5714,3644,2056
values_67,5714,3468,1968
values_61,5724,2524,1496
values_43,5714,4812,2640
values_2,5756,7500,3984
values_54,5702,2572,1520
values_30,5756,7500,3984
values_59,5756,7100,3784
values_85,5714,6364,3416
values_74,5698,2700,1584
values_90,5756,6732,3600
values_18,5714,3852,2160
values_52,5720,3004,1736
values_44,5720,3004,1736
values_17,5714,4060,2264
values_36,5714,4812,2640
values_49,5702,2572,1520
values_86,5714,3148,1808
values_37,5714,3644,2056
values_56,5720,3004,1736
values_63,5720,3004,1736
values_35,5714,3292,1880
values_97,5714,4060,2264
values_75,5714,6028,3248
values_57,5704,2620,1544
values_88,5714,3644,2056
values_10,5756,7500,3984
values_53,5708,2892,1680
values_8,5698,2700,1584
values_39,5708,2892,1680
values_47,5720,4540,2504
values_60,5714,6364,3416
values_89,5724,2524,1496
values_51,5720,3004,1736
values_14,5756,7500,3984
values_28,5714,5692,3080
values_16,5714,3644,2056
values_34,5756,7100,3784
values_82,5714,3644,2056
values_46,5756,6732,3600
values_27,5698,2700,1584
values_20,5708,2780,1624
values_9,5714,3292,1880
values_92,5714,3468,1968
values_3,5714,5388,2928
values_98,5756,7100,3784
values_29,5724,2524,1496
values_80,5714,6364,3416
values_73,5714,3468,1968
