id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,896,896,"['952010', '8843886', '125526', '1107843', '65094', '552197', '568348', '50.049', '12574272', '0', '3876085', '0', '160953', '0', '0', '4.152']",17,24,24,26,100.00,21.05,13.16,20.00,52.706,37.333,37.333,34.462
values_19,896,896,"['951914', '8843880', '125514', '1107851', '65094', '552197', '568349', '50.049', '12574304', '0', '3876085', '0', '160956', '0', '0', '4.153']",17,24,24,26,100.00,21.05,13.16,20.00,52.706,37.333,37.333,34.462
values_12,867,867,"['951906', '8843888', '125513', '1107838', '65090', '552193', '568345', '50.049', '12574208', '0', '3876057', '0', '160928', '0', '0', '4.152']",17,24,24,26,100.00,21.05,13.16,20.00,51.000,36.125,36.125,33.346
values_38,1755,1755,"['952114', '8844042', '125593', '1107895', '65105', '552197', '568353', '50.045', '12577576', '0', '3876945', '0', '161166', '0', '0', '4.157']",304,1706,1145,1344,100.00,57.89,47.37,80.00,5.773,1.029,1.533,1.306
values_81,1784,1784,"['952170', '8844072', '125600', '1107904', '65106', '552201', '568360', '50.045', '12577656', '0', '3876973', '0', '161185', '0', '0', '4.157']",301,1700,1139,1338,0.00,57.89,47.37,60.00,5.927,1.049,1.566,1.333
values_5,1915,1915,"['952194', '8844088', '125612', '1107912', '65107', '552200', '568359', '50.044', '12578154', '0', '3877104', '0', '161214', '0', '0', '4.158']",349,1960,1327,1535,0.00,57.89,47.37,60.00,5.487,0.977,1.443,1.248
values_40,1755,1755,"['952162', '8844080', '125599', '1107891', '65105', '552197', '568354', '50.045', '12577560', '0', '3876945', '0', '161172', '0', '0', '4.157']",304,1706,1145,1344,100.00,57.89,47.37,80.00,5.773,1.029,1.533,1.306
values_70,1886,1886,"['952186', '8844096', '125611', '1107899', '65105', '552197', '568354', '50.044', '12578058', '0', '3877076', '0', '161191', '0', '0', '4.158']",352,1966,1333,1541,100.00,57.89,47.37,80.00,5.358,0.959,1.415,1.224
values_23,1317,1317,"['952010', '8844002', '125550', '1107869', '65096', '552195', '568347', '50.047', '12575896', '0', '3876507', '0', '161051', '0', '0', '4.155']",167,806,557,711,100.00,57.89,47.37,80.00,7.886,1.634,2.364,1.852
values_72,1886,1886,"['952090', '8844090', '125599', '1107907', '65105', '552197', '568355', '50.045', '12578090', '0', '3877076', '0', '161191', '0', '0', '4.158']",349,1960,1327,1535,0.00,57.89,47.37,60.00,5.404,0.962,1.421,1.229
