id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,289351,210371,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.332,9.929,13.057,31.190
values_19,288616,209964,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.049,9.904,13.024,31.111
values_12,289621,210836,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.436,9.939,13.069,31.219
values_38,288959,210149,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.181,9.916,13.039,31.148
values_81,289023,210192,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.205,9.918,13.042,31.155
values_5,289326,210516,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.322,9.928,13.056,31.187
values_40,288079,209205,2599,29141,22161,9277,100.00,100.00,100.00,100.00,110.842,9.886,12.999,31.053
values_70,288463,209642,2599,29141,22161,9277,100.00,100.00,100.00,100.00,110.990,9.899,13.017,31.094
values_23,288480,209559,2599,29141,22161,9277,100.00,100.00,100.00,100.00,110.997,9.899,13.017,31.096
values_72,288025,209310,2599,29141,22161,9277,100.00,100.00,100.00,100.00,110.821,9.884,12.997,31.047
values_79,289484,210651,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.383,9.934,13.063,31.204
values_78,287746,208976,2599,29141,22161,9277,100.00,100.00,100.00,100.00,110.714,9.874,12.984,31.017
values_87,288434,209678,2599,29141,22161,9277,100.00,100.00,100.00,100.00,110.979,9.898,13.015,31.091
values_6,287802,209169,2599,29141,22161,9277,100.00,100.00,100.00,100.00,110.736,9.876,12.987,31.023
values_68,288535,209780,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.018,9.901,13.020,31.102
values_69,289230,210509,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.285,9.925,13.051,31.177
values_1,290451,211474,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.755,9.967,13.106,31.309
values_45,288895,210164,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.156,9.914,13.036,31.141
values_33,288204,209497,2599,29141,22161,9277,100.00,100.00,100.00,100.00,110.890,9.890,13.005,31.067
values_15,289698,210806,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.465,9.941,13.072,31.228
values_93,289019,210228,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.204,9.918,13.042,31.154
values_24,289041,210460,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.212,9.919,13.043,31.157
values_25,288630,209850,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.054,9.905,13.024,31.112
values_26,288553,209750,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.025,9.902,13.021,31.104
values_48,289771,210809,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.493,9.944,13.076,31.235
values_71,289082,210231,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.228,9.920,13.045,31.161
values_76,288290,209632,2599,29141,22161,9277,100.00,100.00,100.00,100.00,110.923,9.893,13.009,31.076
values_7,290130,211200,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.631,9.956,13.092,31.274
values_50,289233,210497,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.286,9.925,13.051,31.177
values_22,289168,210472,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.261,9.923,13.049,31.170
values_4,288371,209609,2599,29141,22161,9277,100.00,100.00,100.00,100.00,110.955,9.896,13.013,31.085
values_32,288970,210187,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.185,9.916,13.040,31.149
values_77,288754,210076,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.102,9.909,13.030,31.126
values_91,289420,210710,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.358,9.932,13.060,31.198
values_42,288617,209968,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.049,9.904,13.024,31.111
values_13,289313,210616,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.317,9.928,13.055,31.186
values_41,289550,210620,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.408,9.936,13.066,31.212
values_55,289048,210187,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.215,9.919,13.043,31.157
values_31,289243,210417,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.290,9.926,13.052,31.179
values_66,288937,210080,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.172,9.915,13.038,31.146
values_65,289442,210491,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.367,9.932,13.061,31.200
values_62,288624,209809,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.052,9.904,13.024,31.112
values_21,289174,210266,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.264,9.923,13.049,31.171
values_95,289707,210722,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.469,9.942,13.073,31.229
values_84,288295,209443,2599,29141,22161,9277,100.00,100.00,100.00,100.00,110.925,9.893,13.009,31.076
values_58,288168,209342,2599,29141,22161,9277,100.00,100.00,100.00,100.00,110.876,9.889,13.003,31.063
values_64,289249,210516,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.292,9.926,13.052,31.179
values_83,289051,210154,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.216,9.919,13.043,31.158
values_94,288984,210245,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.190,9.917,13.040,31.151
values_0,288844,210085,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.137,9.912,13.034,31.135
values_99,289248,210236,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.292,9.926,13.052,31.179
values_96,288538,209731,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.019,9.901,13.020,31.103
values_67,288708,209899,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.084,9.907,13.028,31.121
values_61,290308,211282,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.700,9.962,13.100,31.293
values_43,290411,211479,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.740,9.966,13.105,31.304
values_2,289913,211103,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.548,9.949,13.082,31.251
values_54,289305,210483,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.314,9.928,13.055,31.185
values_30,288925,210113,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.168,9.915,13.038,31.144
values_59,289072,210247,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.224,9.920,13.044,31.160
values_85,288552,209752,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.024,9.902,13.021,31.104
values_74,288487,209697,2599,29141,22161,9277,100.00,100.00,100.00,100.00,110.999,9.900,13.018,31.097
values_90,289309,210412,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.316,9.928,13.055,31.186
values_18,288113,209455,2599,29141,22161,9277,100.00,100.00,100.00,100.00,110.855,9.887,13.001,31.057
values_52,289891,211093,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.539,9.948,13.081,31.248
values_44,288723,209945,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.090,9.908,13.028,31.122
values_17,289199,210355,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.273,9.924,13.050,31.174
values_36,288906,210072,2599,29141,22161,9277,100.00,100.00,100.00,100.00,111.160,9.914,13.037,31.142
