id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2513,2513,"['957486', '8845364', '126337', '1109186', '65011', '552280', '568449', '49.962', '12594580', '0', '3882702', '0', '161113', '0', '0', '4.150']",612,3009,1916,1814,100.00,100.00,100.00,100.00,4.106,0.835,1.312,1.385
values_19,2522,2522,"['957480', '8845368', '126334', '1109188', '65011', '552280', '568448', '49.962', '12594628', '0', '3882711', '0', '161098', '0', '0', '4.149']",612,3061,1908,1805,100.00,100.00,100.00,100.00,4.121,0.824,1.322,1.397
values_12,1944,1944,"['957340', '8845300', '126273', '1109148', '65089', '552202', '568381', '49.966', '12592720', '0', '3882133', '0', '161051', '0', '0', '4.149']",396,1973,1242,1173,100.00,100.00,100.00,100.00,4.909,0.985,1.565,1.657
values_38,2899,2899,"['957592', '8845408', '126384', '1109211', '65020', '552282', '568458', '49.960', '12595858', '0', '3883089', '0', '161150', '0', '0', '4.150']",756,3709,2388,2261,100.00,100.00,100.00,100.00,3.835,0.782,1.214,1.282
values_81,2954,2954,"['957598', '8845418', '126387', '1109216', '65020', '552282', '568458', '49.960', '12596048', '0', '3883144', '0', '161146', '0', '0', '4.150']",776,3833,2441,2311,100.00,100.00,100.00,100.00,3.807,0.771,1.210,1.278
values_5,912,912,"['957232', '8845182', '126180', '1109077', '65082', '552209', '568382', '49.973', '12589252', '0', '3881102', '0', '160956', '0', '0', '4.147']",26,88,57,55,100.00,100.00,70.00,100.00,35.077,10.364,16.000,16.582
values_40,2190,2190,"['957406', '8845330', '126300', '1109166', '65007', '552284', '568450', '49.964', '12593528', '0', '3882380', '0', '161081', '0', '0', '4.149']",496,2445,1537,1455,100.00,100.00,100.00,100.00,4.415,0.896,1.425,1.505
values_70,1357,1357,"['960486', '8845220', '126622', '1107168', '65088', '552203', '568381', '50.032', '12572994', '0', '3876546', '0', '160988', '0', '0', '4.153']",192,878,579,550,100.00,100.00,100.00,100.00,7.068,1.546,2.344,2.467
values_23,1691,1691,"['957292', '8845264', '126249', '1109130', '65089', '552202', '568381', '49.968', '12591870', '0', '3881880', '0', '161023', '0', '0', '4.148']",308,1493,964,911,100.00,100.00,100.00,100.00,5.490,1.133,1.754,1.856
values_72,1194,1194,"['960438', '8845206', '126601', '1107158', '65080', '552203', '568377', '50.033', '12572456', '0', '3876384', '0', '160988', '0', '0', '4.153']",130,579,373,355,100.00,100.00,100.00,100.00,9.185,2.062,3.201,3.363
values_79,1170,1170,"['960438', '8845200', '126601', '1107155', '65080', '552203', '568377', '50.033', '12572378', '0', '3876360', '0', '160982', '0', '0', '4.153']",118,519,352,334,100.00,100.00,100.00,100.00,9.915,2.254,3.324,3.503
values_78,2444,2444,"['957468', '8845356', '126328', '1109182', '65011', '552280', '568449', '49.962', '12594352', '0', '3882633', '0', '161113', '0', '0', '4.150']",588,2893,1830,1733,100.00,100.00,100.00,100.00,4.156,0.845,1.336,1.410
values_87,1668,1668,"['957286', '8845262', '126246', '1109129', '65089', '552202', '568381', '49.968', '12591784', '0', '3881857', '0', '161035', '0', '0', '4.148']",304,1449,939,889,100.00,100.00,100.00,100.00,5.487,1.151,1.776,1.876
values_6,1568,1568,"['957266', '8845248', '126236', '1109122', '65089', '552202', '568381', '49.969', '12591444', '0', '3881757', '0', '161023', '0', '0', '4.148']",270,1256,827,784,100.00,100.00,100.00,100.00,5.807,1.248,1.896,2.000
values_68,1322,1322,"['960476', '8845216', '126617', '1107166', '65088', '552203', '568381', '50.032', '12572884', '0', '3876511', '0', '161018', '0', '0', '4.154']",178,825,532,505,100.00,100.00,100.00,100.00,7.427,1.602,2.485,2.618
values_69,1215,1215,"['960440', '8845210', '126602', '1107160', '65080', '552203', '568377', '50.033', '12572528', '0', '3876405', '0', '160998', '0', '0', '4.153']",138,627,393,374,100.00,100.00,100.00,100.00,8.804,1.938,3.092,3.249
values_1,1122,1122,"['960426', '8845194', '126595', '1107152', '65080', '552203', '568377', '50.033', '12572222', '0', '3876312', '0', '160977', '0', '0', '4.153']",100,438,292,277,100.00,100.00,100.00,100.00,11.220,2.562,3.842,4.051
values_45,2003,2003,"['957376', '8845300', '126285', '1109151', '65008', '552283', '568450', '49.965', '12592894', '0', '3882193', '0', '161059', '0', '0', '4.149']",428,2061,1338,1267,100.00,100.00,100.00,100.00,4.680,0.972,1.497,1.581
values_33,1293,1293,"['960474', '8845210', '126616', '1107163', '65088', '552203', '568381', '50.033', '12572786', '0', '3876482', '0', '160998', '0', '0', '4.153']",166,757,505,479,100.00,100.00,100.00,100.00,7.789,1.708,2.560,2.699
values_15,2820,2820,"['957570', '8845398', '126373', '1109206', '65019', '552283', '568458', '49.961', '12595620', '0', '3883010', '0', '161098', '0', '0', '4.149']",720,3593,2279,2155,100.00,100.00,100.00,100.00,3.917,0.785,1.237,1.309
values_93,2441,2441,"['957470', '8845354', '126329', '1109181', '65011', '552280', '568448', '49.962', '12594346', '0', '3882630', '0', '161081', '0', '0', '4.149']",584,2881,1829,1731,100.00,100.00,100.00,100.00,4.180,0.847,1.335,1.410
values_24,1890,1890,"['957328', '8845294', '126267', '1109145', '65089', '552202', '568381', '49.966', '12592522', '0', '3882079', '0', '161051', '0', '0', '4.149']",384,1865,1185,1122,100.00,100.00,100.00,100.00,4.922,1.013,1.595,1.684
values_25,912,912,"['957232', '8845182', '126180', '1109077', '65082', '552209', '568382', '49.973', '12589252', '0', '3881102', '0', '160956', '0', '0', '4.147']",26,88,57,55,100.00,100.00,70.00,100.00,35.077,10.364,16.000,16.582
values_26,2851,2851,"['957576', '8845404', '126376', '1109209', '65021', '552281', '568458', '49.960', '12595702', '0', '3883041', '0', '161122', '0', '0', '4.149']",740,3641,2322,2199,100.00,100.00,100.00,100.00,3.853,0.783,1.228,1.296
values_48,1978,1978,"['957366', '8845298', '126280', '1109150', '65007', '552284', '568450', '49.966', '12592824', '0', '3882168', '0', '161051', '0', '0', '4.148']",416,2037,1297,1227,100.00,100.00,100.00,100.00,4.755,0.971,1.525,1.612
values_71,2304,2304,"['957444', '8845334', '126316', '1109171', '65012', '552279', '568449', '49.963', '12593882', '0', '3882493', '0', '161073', '0', '0', '4.149']",536,2613,1677,1588,100.00,100.00,100.00,100.00,4.299,0.882,1.374,1.451
values_76,1522,1522,"['960516', '8845244', '126637', '1107180', '65088', '552203', '568381', '50.031', '12573564', '0', '3876711', '0', '161023', '0', '0', '4.154']",246,1211,756,715,100.00,100.00,100.00,100.00,6.187,1.257,2.013,2.129
values_7,3253,3253,"['957644', '8845464', '126410', '1109239', '65021', '552281', '568458', '49.958', '12597106', '0', '3883443', '0', '161166', '0', '0', '4.150']",868,4477,2740,2587,100.00,100.00,100.00,100.00,3.748,0.727,1.187,1.257
values_50,1362,1362,"['960488', '8845220', '126623', '1107168', '65088', '552203', '568381', '50.032', '12573014', '0', '3876551', '0', '160998', '0', '0', '4.153']",192,886,585,555,100.00,100.00,100.00,100.00,7.094,1.537,2.328,2.454
values_22,3027,3027,"['957608', '8845430', '126392', '1109222', '65021', '552281', '568458', '49.959', '12596304', '0', '3883217', '0', '161146', '0', '0', '4.150']",800,3993,2513,2378,100.00,100.00,100.00,100.00,3.784,0.758,1.205,1.273
values_4,3619,3619,"['957770', '8845506', '126452', '1109261', '65021', '552281', '568461', '49.955', '12598282', '0', '3883808', '0', '161191', '0', '0', '4.150']",1008,5153,3155,2983,100.00,100.00,100.00,100.00,3.590,0.702,1.147,1.213
values_32,2457,2457,"['957470', '8845356', '126329', '1109182', '65012', '552279', '568449', '49.962', '12594428', '0', '3882646', '0', '161098', '0', '0', '4.149']",580,2937,1832,1730,100.00,100.00,100.00,100.00,4.236,0.837,1.341,1.420
