inputName,text,data,bss
values_11,700,72,0
values_19,700,240,0
values_12,700,96,0
values_38,700,64,0
values_81,700,184,0
values_5,700,64,0
values_40,700,56,0
values_70,700,88,0
values_23,700,136,0
values_72,700,104,0
values_79,700,72,0
values_78,700,120,0
values_87,700,192,0
values_6,700,184,0
values_68,700,184,0
values_69,700,80,0
values_1,700,224,0
values_45,700,32,0
values_33,700,104,0
values_15,700,80,0
values_93,700,224,0
values_24,700,152,0
values_25,700,96,0
values_26,700,96,0
values_48,700,24,0
values_71,700,56,0
values_76,700,192,0
values_7,700,16,0
values_50,700,184,0
values_22,700,144,0
values_4,700,200,0
values_32,700,152,0
values_77,700,232,0
values_91,700,184,0
values_42,700,136,0
values_13,700,120,0
values_41,700,40,0
values_55,700,24,0
values_31,700,192,0
values_66,700,248,0
values_65,700,248,0
values_62,700,184,0
values_21,700,64,0
values_95,700,216,0
values_84,700,248,0
values_58,700,256,0
values_64,700,208,0
values_83,700,136,0
values_94,700,112,0
values_0,700,168,0
values_99,700,208,0
values_96,700,32,0
values_67,700,64,0
values_61,700,144,0
values_43,700,96,0
values_2,700,80,0
values_54,700,120,0
values_30,700,144,0
values_59,700,88,0
values_85,700,40,0
values_74,700,200,0
values_90,700,72,0
values_18,700,192,0
values_52,700,184,0
values_44,700,56,0
values_17,700,208,0
values_36,700,120,0
values_49,700,224,0
values_86,700,136,0
values_37,700,32,0
values_56,700,96,0
values_63,700,184,0
values_35,700,72,0
values_97,700,144,0
values_75,700,160,0
values_57,700,240,0
values_88,700,104,0
values_10,700,216,0
values_53,700,176,0
values_8,700,16,0
values_39,700,32,0
values_47,700,192,0
values_60,700,208,0
values_89,700,248,0
values_51,700,240,0
values_14,700,200,0
values_28,700,112,0
values_16,700,16,0
values_34,700,240,0
values_82,700,64,0
values_46,700,104,0
values_27,700,64,0
values_20,700,112,0
values_9,700,240,0
values_92,700,144,0
values_3,700,224,0
values_98,700,200,0
values_29,700,184,0
values_80,700,16,0
values_73,700,248,0
