id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4806,1685,87.3,88.1,76.6,17.53,17.02,0.51,131,331,282,443,100.00,100.00,87.50,100.00,36.687,14.520,17.043,10.849
values_19,16311,7275,97.1,97.3,96.1,22.30,20.06,2.24,1575,4796,3995,6219,100.00,100.00,87.50,100.00,10.356,3.401,4.083,2.623
values_12,11553,4829,95.6,95.8,94.3,20.90,18.86,2.04,859,2739,2298,3785,100.00,100.00,87.50,100.00,13.449,4.218,5.027,3.052
values_38,24443,11151,98.0,98.2,97.2,22.81,20.31,2.50,2528,7916,6581,10292,100.00,100.00,87.50,100.00,9.669,3.088,3.714,2.375
values_81,4049,1322,83.7,85.1,55.1,16.33,16.24,0.09,32,61,54,86,100.00,100.00,75.00,100.00,126.531,66.377,74.981,47.081
values_5,10702,4569,95.4,95.6,93.7,21.35,19.53,1.82,891,2661,2212,3375,100.00,100.00,87.50,100.00,12.011,4.022,4.838,3.171
values_40,26276,11985,98.2,98.3,97.4,22.81,20.24,2.56,2705,8515,7090,11200,100.00,100.00,87.50,100.00,9.714,3.086,3.706,2.346
values_70,23300,10653,98.0,98.1,97.1,22.86,20.41,2.45,2429,7549,6268,9706,100.00,100.00,87.50,100.00,9.592,3.087,3.717,2.401
values_23,5395,1965,89.0,89.7,81.5,18.21,17.47,0.74,208,553,466,714,100.00,100.00,87.50,100.00,25.938,9.756,11.577,7.556
values_72,10963,4609,95.4,95.6,93.8,21.02,19.10,1.92,845,2623,2190,3482,100.00,100.00,87.50,100.00,12.974,4.180,5.006,3.148
values_79,28160,12865,98.3,98.4,97.5,22.84,20.25,2.60,2906,9219,7672,12134,100.00,100.00,87.50,100.00,9.690,3.055,3.670,2.321
values_78,5929,2211,90.4,90.9,85.4,18.65,17.68,0.97,262,734,619,980,100.00,100.00,87.50,100.00,22.630,8.078,9.578,6.050
values_87,15077,6601,96.8,96.9,95.7,21.89,19.67,2.22,1353,4231,3526,5576,100.00,100.00,87.50,100.00,11.143,3.563,4.276,2.704
values_6,17776,7889,97.3,97.4,96.3,22.19,19.85,2.34,1672,5249,4374,6927,100.00,100.00,87.50,100.00,10.632,3.387,4.064,2.566
values_68,35179,16445,98.7,98.8,98.0,23.37,20.74,2.63,3925,12255,10170,15743,100.00,100.00,87.50,100.00,8.963,2.871,3.459,2.235
values_69,18332,8137,97.4,97.5,96.4,22.19,19.82,2.38,1719,5447,4538,7212,100.00,100.00,87.50,100.00,10.664,3.366,4.040,2.542
values_1,4252,1395,84.2,85.5,61.0,16.40,16.23,0.18,46,107,92,145,100.00,100.00,87.50,100.00,92.435,39.738,46.217,29.324
values_45,11854,5059,95.8,96.0,94.2,21.34,19.36,1.98,974,2988,2493,3927,100.00,100.00,87.50,100.00,12.170,3.967,4.755,3.019
values_33,18228,8301,97.5,97.6,96.6,22.77,20.50,2.27,1899,5707,4738,7205,100.00,100.00,87.50,100.00,9.599,3.194,3.847,2.530
values_15,11471,4957,95.7,95.9,94.3,21.61,19.72,1.89,999,2997,2488,3780,100.00,100.00,87.50,100.00,11.482,3.827,4.611,3.035
values_93,17567,7783,97.2,97.4,96.2,22.15,19.81,2.34,1639,5150,4293,6813,100.00,100.00,87.50,100.00,10.718,3.411,4.092,2.578
