id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4423,1441,84.2,86.5,45.6,16.29,15.87,0.42,90,396,358,193,100.00,100.00,75.00,100.00,49.144,11.169,12.355,22.917
values_19,4423,1441,84.2,86.5,45.6,16.29,15.87,0.42,90,396,358,193,100.00,100.00,75.00,100.00,49.144,11.169,12.355,22.917
values_12,4423,1441,84.2,86.5,45.6,16.29,15.87,0.42,90,396,358,193,100.00,100.00,75.00,100.00,49.144,11.169,12.355,22.917
values_38,4423,1441,84.2,86.5,45.6,16.29,15.87,0.42,90,396,358,193,100.00,100.00,75.00,100.00,49.144,11.169,12.355,22.917
values_81,4068,1356,84.8,86.1,58.6,16.67,16.47,0.20,47,157,140,376,100.00,100.00,75.00,100.00,86.553,25.911,29.057,10.819
values_5,3968,1327,84.5,86.0,52.3,16.72,16.60,0.13,34,98,87,123,100.00,100.00,75.00,100.00,116.706,40.490,45.609,32.260
values_40,3968,1327,84.5,86.0,52.3,16.72,16.60,0.13,34,98,87,123,100.00,100.00,75.00,100.00,116.706,40.490,45.609,32.260
values_70,4362,1420,84.0,86.1,47.6,16.28,15.92,0.36,78,324,292,163,100.00,100.00,75.00,100.00,55.923,13.463,14.938,26.761
values_23,4224,1371,84.0,85.6,53.3,16.23,15.98,0.25,57,217,195,906,100.00,100.00,75.00,100.00,74.105,19.465,21.662,4.662
values_72,4362,1420,84.0,86.1,47.6,16.28,15.92,0.36,78,324,292,163,100.00,100.00,75.00,100.00,55.923,13.463,14.938,26.761
values_79,4362,1420,84.0,86.1,47.6,16.28,15.92,0.36,78,324,292,163,100.00,100.00,75.00,100.00,55.923,13.463,14.938,26.761
values_78,4362,1420,84.0,86.1,47.6,16.28,15.92,0.36,78,324,292,163,100.00,100.00,75.00,100.00,55.923,13.463,14.938,26.761
values_87,4068,1356,84.8,86.1,58.6,16.67,16.47,0.20,47,157,140,376,100.00,100.00,75.00,100.00,86.553,25.911,29.057,10.819
values_6,3968,1327,84.5,86.0,52.3,16.72,16.60,0.13,34,98,87,123,100.00,100.00,75.00,100.00,116.706,40.490,45.609,32.260
values_68,3889,1300,84.2,85.5,54.1,16.71,16.65,0.06,23,51,42,38,100.00,100.00,75.00,100.00,169.087,76.255,92.595,102.342
values_69,3889,1300,84.2,85.5,54.1,16.71,16.65,0.06,23,51,42,38,100.00,100.00,75.00,100.00,169.087,76.255,92.595,102.342
values_1,3968,1327,84.5,86.0,52.3,16.72,16.60,0.13,34,98,87,123,100.00,100.00,75.00,100.00,116.706,40.490,45.609,32.260
values_45,3968,1327,84.5,86.0,52.3,16.72,16.60,0.13,34,98,87,123,100.00,100.00,75.00,100.00,116.706,40.490,45.609,32.260
values_33,4423,1441,84.2,86.5,45.6,16.29,15.87,0.42,90,396,358,193,100.00,100.00,75.00,100.00,49.144,11.169,12.355,22.917
values_15,4423,1441,84.2,86.5,45.6,16.29,15.87,0.42,90,396,358,193,100.00,100.00,75.00,100.00,49.144,11.169,12.355,22.917
values_93,3968,1327,84.5,86.0,52.3,16.72,16.60,0.13,34,98,87,123,100.00,100.00,75.00,100.00,116.706,40.490,45.609,32.260
values_24,4224,1371,84.0,85.6,53.3,16.23,15.98,0.25,57,217,195,906,100.00,100.00,75.00,100.00,74.105,19.465,21.662,4.662
values_25,4224,1371,84.0,85.6,53.3,16.23,15.98,0.25,57,217,195,906,100.00,100.00,75.00,100.00,74.105,19.465,21.662,4.662
values_26,4224,1371,84.0,85.6,53.3,16.23,15.98,0.25,57,217,195,906,100.00,100.00,75.00,100.00,74.105,19.465,21.662,4.662
values_48,3968,1327,84.5,86.0,52.3,16.72,16.60,0.13,34,98,87,123,100.00,100.00,75.00,100.00,116.706,40.490,45.609,32.260
values_71,4362,1420,84.0,86.1,47.6,16.28,15.92,0.36,78,324,292,163,100.00,100.00,75.00,100.00,55.923,13.463,14.938,26.761
