id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,12809,11584,3432,28238,18028,8961,100.00,100.00,100.00,100.00,3.732,0.454,0.711,1.429
values_19,3513,2951,1066,8725,5587,35195,100.00,100.00,100.00,100.00,3.295,0.403,0.629,0.100
values_12,2723,2283,822,6713,4303,23615,100.00,100.00,100.00,100.00,3.313,0.406,0.633,0.115
values_38,13727,12401,3670,30201,19279,9563,100.00,100.00,100.00,100.00,3.740,0.455,0.712,1.435
values_81,8819,7968,2362,19413,12403,6143,100.00,100.00,100.00,100.00,3.734,0.454,0.711,1.436
values_5,433,352,120,926,604,6882,100.00,100.00,100.00,100.00,3.608,0.468,0.717,0.063
values_40,2723,2283,822,6713,4303,23685,100.00,100.00,100.00,100.00,3.313,0.406,0.633,0.115
values_70,1113,988,352,2838,1828,6266,100.00,100.00,100.00,100.00,3.162,0.392,0.609,0.178
values_23,6227,5612,1650,13541,8659,4295,100.00,100.00,100.00,100.00,3.774,0.460,0.719,1.450
values_72,2723,2283,822,6713,4303,23699,100.00,100.00,100.00,100.00,3.313,0.406,0.633,0.115
values_79,8819,7968,2362,19413,12403,6165,100.00,100.00,100.00,100.00,3.734,0.454,0.711,1.430
values_78,721,630,220,1750,1132,2993,100.00,100.00,100.00,100.00,3.277,0.412,0.637,0.241
values_87,3513,2951,1066,8725,5587,35003,100.00,100.00,100.00,100.00,3.295,0.403,0.629,0.100
values_6,125,93,30,185,127,232,100.00,100.00,100.00,100.00,4.167,0.676,0.984,0.539
values_68,721,630,220,1750,1132,2972,100.00,100.00,100.00,100.00,3.277,0.412,0.637,0.243
values_69,125,93,30,185,127,227,100.00,100.00,100.00,100.00,4.167,0.676,0.984,0.551
values_1,2037,1703,610,4965,3187,14915,100.00,100.00,100.00,100.00,3.339,0.410,0.639,0.137
values_45,2723,2283,822,6713,4303,23559,100.00,100.00,100.00,100.00,3.313,0.406,0.633,0.116
values_33,3513,2951,1066,8725,5587,35019,100.00,100.00,100.00,100.00,3.295,0.403,0.629,0.100
values_15,3105,2606,940,7686,4924,28901,100.00,100.00,100.00,100.00,3.303,0.404,0.631,0.107
values_93,214,165,52,366,244,1014,100.00,100.00,100.00,100.00,4.115,0.585,0.877,0.211
values_24,13727,12401,3670,30201,19279,9589,100.00,100.00,100.00,100.00,3.740,0.455,0.712,1.432
values_25,15371,13928,4170,34325,21907,10864,100.00,100.00,100.00,100.00,3.686,0.448,0.702,1.415
values_26,11177,10089,2980,24510,15652,7763,100.00,100.00,100.00,100.00,3.751,0.456,0.714,1.440
values_48,2367,1982,712,5806,3724,18965,100.00,100.00,100.00,100.00,3.324,0.408,0.636,0.125
values_71,9632,8696,2560,21046,13444,6669,100.00,100.00,100.00,100.00,3.763,0.458,0.716,1.444
values_76,721,630,220,1750,1132,3007,100.00,100.00,100.00,100.00,3.277,0.412,0.637,0.240
values_7,214,165,52,366,244,994,100.00,100.00,100.00,100.00,4.115,0.585,0.877,0.215
values_50,2723,2283,822,6713,4303,23671,100.00,100.00,100.00,100.00,3.313,0.406,0.633,0.115
values_22,2723,2283,822,6713,4303,23657,100.00,100.00,100.00,100.00,3.313,0.406,0.633,0.115
values_4,2367,1982,712,5806,3724,18757,100.00,100.00,100.00,100.00,3.324,0.408,0.636,0.126
values_32,9632,8696,2560,21046,13444,6661,100.00,100.00,100.00,100.00,3.763,0.458,0.716,1.446
values_77,12809,11584,3432,28238,18028,8954,100.00,100.00,100.00,100.00,3.732,0.454,0.711,1.431
values_91,8226,7409,2172,17846,11404,5646,100.00,100.00,100.00,100.00,3.787,0.461,0.721,1.457
values_42,8226,7409,2172,17846,11404,5665,100.00,100.00,100.00,100.00,3.787,0.461,0.721,1.452
values_13,214,165,52,366,244,984,100.00,100.00,100.00,100.00,4.115,0.585,0.877,0.217
values_41,905,798,282,2261,1459,4459,100.00,100.00,100.00,100.00,3.209,0.400,0.620,0.203
values_55,6227,5612,1650,13541,8659,4282,100.00,100.00,100.00,100.00,3.774,0.460,0.719,1.454
values_31,905,798,282,2261,1459,4443,100.00,100.00,100.00,100.00,3.209,0.400,0.620,0.204
values_66,14584,13185,3916,32230,20572,10233,100.00,100.00,100.00,100.00,3.724,0.452,0.709,1.425
values_65,6911,6225,1816,14910,9532,4713,100.00,100.00,100.00,100.00,3.806,0.464,0.725,1.466
values_62,1733,1446,516,4190,2692,11462,100.00,100.00,100.00,100.00,3.359,0.414,0.644,0.151
values_21,307,244,82,613,403,2940,100.00,100.00,100.00,100.00,3.744,0.501,0.762,0.104
values_95,2367,1982,712,5806,3724,18848,100.00,100.00,100.00,100.00,3.324,0.408,0.636,0.126
values_84,721,630,220,1750,1132,3035,100.00,100.00,100.00,100.00,3.277,0.412,0.637,0.238
values_58,12809,11584,3432,28238,18028,8962,100.00,100.00,100.00,100.00,3.732,0.454,0.711,1.429
values_64,15371,13928,4170,34325,21907,10897,100.00,100.00,100.00,100.00,3.686,0.448,0.702,1.411
values_83,3105,2606,940,7686,4924,29096,100.00,100.00,100.00,100.00,3.303,0.404,0.631,0.107
