id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1225,1225,"['946619', '8844424', '124864', '1108313', '64946', '552154', '568264', '50.041', '12577288', '0', '3876414', '0', '161035', '0', '0', '4.154']",133,469,400,400,100.00,57.89,52.63,80.00,9.211,2.612,3.062,3.062
values_19,1196,1196,"['961691', '8844426', '126748', '1107041', '64943', '552157', '568265', '50.017', '12572166', '0', '3876386', '0', '161018', '0', '0', '4.154']",133,469,400,400,100.00,57.89,52.63,80.00,8.992,2.550,2.990,2.990
values_12,1195,1195,"['961651', '8844450', '126743', '1107044', '65069', '552222', '568363', '50.032', '12572174', '0', '3876384', '0', '161018', '0', '0', '4.154']",133,469,400,400,100.00,57.89,52.63,80.00,8.985,2.548,2.987,2.987
values_38,1195,1195,"['961651', '8844450', '126743', '1107044', '65069', '552222', '568363', '50.032', '12572174', '0', '3876384', '0', '161018', '0', '0', '4.154']",133,469,400,400,100.00,57.89,52.63,80.00,8.985,2.548,2.987,2.987
values_81,2156,2156,"['946767', '8844472', '124952', '1108361', '64962', '552157', '568272', '50.038', '12580712', '0', '3877345', '0', '161191', '0', '0', '4.157']",446,2052,1541,1528,100.00,57.89,57.89,80.00,4.834,1.051,1.399,1.411
values_5,1196,1196,"['946611', '8844432', '124863', '1108300', '64944', '552156', '568264', '50.042', '12577192', '0', '3876386', '0', '161018', '0', '0', '4.154']",133,469,400,400,100.00,57.89,52.63,80.00,8.992,2.550,2.990,2.990
values_40,1640,1640,"['961729', '8844458', '126777', '1107073', '65079', '552228', '568374', '50.031', '12573820', '0', '3876830', '0', '161096', '0', '0', '4.155']",276,1084,870,872,0.00,57.89,57.89,60.00,5.942,1.513,1.885,1.881
values_70,3126,3126,"['961951', '8844558', '126939', '1107173', '65082', '552225', '568379', '50.020', '12579238', '0', '3878316', '0', '161395', '0', '0', '4.161']",748,3927,2860,2801,0.00,57.89,57.89,60.00,4.179,0.796,1.093,1.116
values_23,3127,3127,"['946903', '8844540', '125058', '1108429', '64970', '552154', '568275', '50.031', '12584252', '0', '3878316', '0', '161395', '0', '0', '4.161']",748,3927,2860,2801,0.00,57.89,57.89,60.00,4.180,0.796,1.093,1.116
values_72,"['1507829', '8853102', '195651', '1108925', '65838', '552860', '569148', '47.425', '12896406', '0', '4028280', '0', '163745', '0', '0', '4.065']",,,748,3927,2860,2801,0.00,57.89,57.89,60.00,0,0,0,0
values_79,3098,3098,"['961975', '8844542', '126942', '1107157', '64950', '552156', '568272', '50.005', '12579130', '0', '3878288', '0', '161395', '0', '0', '4.162']",748,3927,2860,2801,0.00,57.89,57.89,60.00,4.142,0.789,1.083,1.106
values_78,"['1507829', '8853102', '195651', '1108925', '65838', '552860', '569148', '47.425', '12896406', '0', '4028280', '0', '163745', '0', '0', '4.065']",,,748,3927,2860,2801,0.00,57.89,57.89,60.00,0,0,0,0
values_87,2156,2156,"['946767', '8844472', '124952', '1108361', '64962', '552157', '568272', '50.038', '12580712', '0', '3877345', '0', '161191', '0', '0', '4.157']",446,2052,1541,1528,100.00,57.89,57.89,80.00,4.834,1.051,1.399,1.411
values_6,1196,1196,"['961691', '8844426', '126748', '1107041', '64943', '552157', '568265', '50.017', '12572166', '0', '3876386', '0', '161018', '0', '0', '4.154']",133,469,400,400,100.00,57.89,52.63,80.00,8.992,2.550,2.990,2.990
values_68,1592,1592,"['961713', '8844466', '126775', '1107060', '65078', '552224', '568367', '50.031', '12573658', '0', '3876781', '0', '161081', '0', '0', '4.155']",267,1066,846,839,100.00,57.89,57.89,80.00,5.963,1.493,1.882,1.897
values_69,1593,1593,"['961753', '8844442', '126780', '1107057', '64951', '552155', '568268', '50.015', '12573650', '0', '3876783', '0', '161081', '0', '0', '4.155']",267,1066,846,839,100.00,57.89,57.89,80.00,5.966,1.494,1.883,1.899
values_1,1225,1225,"['946619', '8844424', '124864', '1108313', '64946', '552154', '568264', '50.041', '12577288', '0', '3876414', '0', '161035', '0', '0', '4.154']",133,469,400,400,100.00,57.89,52.63,80.00,9.211,2.612,3.062,3.062
values_45,1612,1612,"['946673', '8844448', '124895', '1108316', '64952', '552154', '568267', '50.041', '12578738', '0', '3876802', '0', '161081', '0', '0', '4.155']",279,1090,876,878,100.00,57.89,57.89,80.00,5.778,1.479,1.840,1.836
values_33,1225,1225,"['946619', '8844424', '124864', '1108313', '64946', '552154', '568264', '50.041', '12577288', '0', '3876414', '0', '161035', '0', '0', '4.154']",133,469,400,400,100.00,57.89,52.63,80.00,9.211,2.612,3.062,3.062
values_15,1196,1196,"['946611', '8844432', '124863', '1108300', '64944', '552156', '568264', '50.042', '12577192', '0', '3876386', '0', '161018', '0', '0', '4.154']",133,469,400,400,100.00,57.89,52.63,80.00,8.992,2.550,2.990,2.990
values_93,2107,2107,"['946761', '8844468', '124946', '1108357', '64962', '552157', '568272', '50.038', '12580540', '0', '3877296', '0', '161191', '0', '0', '4.157']",428,1946,1466,1450,100.00,57.89,57.89,80.00,4.923,1.083,1.437,1.453
