id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,565,429,31,121,143,143,100.00,100.00,66.67,100.00,18.226,4.669,3.951,3.951
values_19,804,615,39,159,187,187,100.00,100.00,66.67,100.00,20.615,5.057,4.299,4.299
values_12,326,243,23,83,99,99,100.00,100.00,66.67,100.00,14.174,3.928,3.293,3.293
values_38,1043,801,47,197,231,231,100.00,100.00,66.67,100.00,22.191,5.294,4.515,4.515
values_81,804,615,39,159,187,187,100.00,100.00,66.67,100.00,20.615,5.057,4.299,4.299
values_5,1043,801,47,197,231,231,100.00,100.00,66.67,100.00,22.191,5.294,4.515,4.515
values_40,326,243,23,83,99,99,100.00,100.00,66.67,100.00,14.174,3.928,3.293,3.293
values_70,804,615,39,159,187,187,100.00,100.00,66.67,100.00,20.615,5.057,4.299,4.299
values_23,565,429,31,121,143,143,100.00,100.00,66.67,100.00,18.226,4.669,3.951,3.951
values_72,565,429,31,121,143,143,100.00,100.00,66.67,100.00,18.226,4.669,3.951,3.951
values_79,1282,987,55,235,275,275,100.00,100.00,66.67,100.00,23.309,5.455,4.662,4.662
values_78,804,615,39,159,187,187,100.00,100.00,66.67,100.00,20.615,5.057,4.299,4.299
values_87,1043,801,47,197,231,231,100.00,100.00,66.67,100.00,22.191,5.294,4.515,4.515
values_6,565,429,31,121,143,143,100.00,100.00,66.67,100.00,18.226,4.669,3.951,3.951
values_68,565,429,31,121,143,143,100.00,100.00,66.67,100.00,18.226,4.669,3.951,3.951
values_69,804,615,39,159,187,187,100.00,100.00,66.67,100.00,20.615,5.057,4.299,4.299
values_1,804,615,39,159,187,187,100.00,100.00,66.67,100.00,20.615,5.057,4.299,4.299
values_45,326,243,23,83,99,99,100.00,100.00,66.67,100.00,14.174,3.928,3.293,3.293
values_33,804,615,39,159,187,187,100.00,100.00,66.67,100.00,20.615,5.057,4.299,4.299
values_15,565,429,31,121,143,143,100.00,100.00,66.67,100.00,18.226,4.669,3.951,3.951
values_93,1043,801,47,197,231,231,100.00,100.00,66.67,100.00,22.191,5.294,4.515,4.515
values_24,804,615,39,159,187,187,100.00,100.00,66.67,100.00,20.615,5.057,4.299,4.299
values_25,1043,801,47,197,231,231,100.00,100.00,66.67,100.00,22.191,5.294,4.515,4.515
values_26,565,429,31,121,143,143,100.00,100.00,66.67,100.00,18.226,4.669,3.951,3.951
values_48,1043,801,47,197,231,231,100.00,100.00,66.67,100.00,22.191,5.294,4.515,4.515
values_71,565,429,31,121,143,143,100.00,100.00,66.67,100.00,18.226,4.669,3.951,3.951
values_76,1282,987,55,235,275,275,100.00,100.00,66.67,100.00,23.309,5.455,4.662,4.662
values_7,804,615,39,159,187,187,100.00,100.00,66.67,100.00,20.615,5.057,4.299,4.299
values_50,565,429,31,121,143,143,100.00,100.00,66.67,100.00,18.226,4.669,3.951,3.951
values_22,1043,801,47,197,231,231,100.00,100.00,66.67,100.00,22.191,5.294,4.515,4.515
values_4,804,615,39,159,187,187,100.00,100.00,66.67,100.00,20.615,5.057,4.299,4.299
values_32,804,615,39,159,187,187,100.00,100.00,66.67,100.00,20.615,5.057,4.299,4.299
values_77,326,243,23,83,99,99,100.00,100.00,66.67,100.00,14.174,3.928,3.293,3.293
values_91,1043,801,47,197,231,231,100.00,100.00,66.67,100.00,22.191,5.294,4.515,4.515
values_42,1282,987,55,235,275,275,100.00,100.00,66.67,100.00,23.309,5.455,4.662,4.662
values_13,1043,801,47,197,231,231,100.00,100.00,66.67,100.00,22.191,5.294,4.515,4.515
values_41,565,429,31,121,143,143,100.00,100.00,66.67,100.00,18.226,4.669,3.951,3.951
values_55,804,615,39,159,187,187,100.00,100.00,66.67,100.00,20.615,5.057,4.299,4.299
values_31,804,615,39,159,187,187,100.00,100.00,66.67,100.00,20.615,5.057,4.299,4.299
values_66,804,615,39,159,187,187,100.00,100.00,66.67,100.00,20.615,5.057,4.299,4.299
values_65,326,243,23,83,99,99,100.00,100.00,66.67,100.00,14.174,3.928,3.293,3.293
values_62,565,429,31,121,143,143,100.00,100.00,66.67,100.00,18.226,4.669,3.951,3.951
values_21,1282,987,55,235,275,275,100.00,100.00,66.67,100.00,23.309,5.455,4.662,4.662
values_95,804,615,39,159,187,187,100.00,100.00,66.67,100.00,20.615,5.057,4.299,4.299
values_84,804,615,39,159,187,187,100.00,100.00,66.67,100.00,20.615,5.057,4.299,4.299
values_58,1043,801,47,197,231,231,100.00,100.00,66.67,100.00,22.191,5.294,4.515,4.515
values_64,326,243,23,83,99,99,100.00,100.00,66.67,100.00,14.174,3.928,3.293,3.293
values_83,565,429,31,121,143,143,100.00,100.00,66.67,100.00,18.226,4.669,3.951,3.951
values_94,1282,987,55,235,275,275,100.00,100.00,66.67,100.00,23.309,5.455,4.662,4.662
values_0,804,615,39,159,187,187,100.00,100.00,66.67,100.00,20.615,5.057,4.299,4.299
values_99,1043,801,47,197,231,231,100.00,100.00,66.67,100.00,22.191,5.294,4.515,4.515
values_96,1043,801,47,197,231,231,100.00,100.00,66.67,100.00,22.191,5.294,4.515,4.515
values_67,1043,801,47,197,231,231,100.00,100.00,66.67,100.00,22.191,5.294,4.515,4.515
values_61,804,615,39,159,187,187,100.00,100.00,66.67,100.00,20.615,5.057,4.299,4.299
values_43,804,615,39,159,187,187,100.00,100.00,66.67,100.00,20.615,5.057,4.299,4.299
values_2,804,615,39,159,187,187,100.00,100.00,66.67,100.00,20.615,5.057,4.299,4.299
values_54,1282,987,55,235,275,275,100.00,100.00,66.67,100.00,23.309,5.455,4.662,4.662
values_30,1043,801,47,197,231,231,100.00,100.00,66.67,100.00,22.191,5.294,4.515,4.515
values_59,565,429,31,121,143,143,100.00,100.00,66.67,100.00,18.226,4.669,3.951,3.951
