id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8683,8683,"['985348', '8853333', '131496', '1109889', '67638', '552806', '568909', '49.980', '12631746', '0', '3893873', '0', '163012', '0', '0', '4.186']",7461,79197,61391,207098,100.00,100.00,100.00,100.00,1.164,0.110,0.141,0.042
values_19,52260,52260,"['1074936', '8858083', '154720', '1110917', '84843', '553438', '569640', '50.432', '12805700', '0', '3937450', '0', '173705', '0', '0', '4.412']",29430,316572,245099,129176,100.00,100.00,100.00,100.00,1.776,0.165,0.213,0.405
values_12,10421,10421,"['987308', '8853449', '132117', '1110010', '67702', '552790', '568877', '49.954', '12638792', '0', '3895611', '0', '163402', '0', '0', '4.195']",8998,95724,74187,267624,100.00,100.00,100.00,100.00,1.158,0.109,0.140,0.039
values_38,8683,8683,"['985348', '8853333', '131496', '1109889', '67638', '552806', '568909', '49.980', '12631746', '0', '3893873', '0', '163012', '0', '0', '4.186']",7461,79197,61391,207098,100.00,100.00,100.00,100.00,1.164,0.110,0.141,0.042
values_81,1380,1380,"['969276', '8853402', '127768', '1109822', '65063', '552695', '568793', '49.916', '12603910', '0', '3886569', '0', '161173', '0', '0', '4.147']",558,5604,4367,40712,100.00,100.00,100.00,100.00,2.473,0.246,0.316,0.034
values_5,59138,59138,"['1092472', '8858061', '158713', '1109068', '87673', '553545', '569690', '50.578', '12816474', '0', '3939327', '0', '176217', '0', '0', '4.473']",33181,357237,276561,145783,100.00,100.00,100.00,100.00,1.782,0.166,0.214,0.406
values_40,52260,52260,"['1074936', '8858083', '154720', '1110917', '84843', '553438', '569640', '50.432', '12805700', '0', '3937450', '0', '173705', '0', '0', '4.412']",29430,316572,245099,129176,100.00,100.00,100.00,100.00,1.776,0.165,0.213,0.405
values_70,26609,26609,"['1036808', '8858065', '142989', '1110802', '75185', '553295', '569512', '50.126', '12715824', '0', '3916798', '0', '167024', '0', '0', '4.264']",14845,158757,122979,64741,100.00,100.00,100.00,100.00,1.792,0.168,0.216,0.411
values_23,52260,52260,"['1074936', '8858083', '154720', '1110917', '84843', '553438', '569640', '50.432', '12805700', '0', '3937450', '0', '173705', '0', '0', '4.412']",29430,316572,245099,129176,100.00,100.00,100.00,100.00,1.776,0.165,0.213,0.405
values_72,10421,10421,"['987308', '8853449', '132117', '1110010', '67702', '552790', '568877', '49.954', '12638792', '0', '3895611', '0', '163402', '0', '0', '4.195']",8998,95724,74187,267624,100.00,100.00,100.00,100.00,1.158,0.109,0.140,0.039
values_79,30598,30598,"['1046296', '8858077', '145316', '1110837', '76970', '553342', '569546', '50.178', '12730710', '0', '3920787', '0', '168612', '0', '0', '4.300']",17246,184692,143051,75328,100.00,100.00,100.00,100.00,1.774,0.166,0.214,0.406
values_78,12477,12477,"['993796', '8853811', '133421', '1109991', '68727', '552978', '569128', '50.000', '12646146', '0', '3897667', '0', '163876', '0', '0', '4.204']",10733,114405,88649,340552,100.00,100.00,100.00,100.00,1.162,0.109,0.141,0.037
values_87,34952,34952,"['1039360', '8858053', '145710', '1108975', '78711', '553386', '569582', '50.379', '12721118', '0', '3915141', '0', '169404', '0', '0', '4.327']",19893,213309,165197,87011,100.00,100.00,100.00,100.00,1.757,0.164,0.212,0.402
values_6,52260,52260,"['1074936', '8858083', '154720', '1110917', '84843', '553438', '569640', '50.432', '12805700', '0', '3937450', '0', '173705', '0', '0', '4.412']",29430,316572,245099,129176,100.00,100.00,100.00,100.00,1.776,0.165,0.213,0.405
values_68,947,947,"['967492', '8853604', '127473', '1108197', '65083', '552792', '568935', '50.003', '12585978', '0', '3881136', '0', '161073', '0', '0', '4.150']",93,837,659,3216,100.00,100.00,100.00,100.00,10.183,1.131,1.437,0.294
values_69,107714,107714,"['1214820', '8866490', '188176', '1112106', '108203', '554251', '570395', '50.947', '13039900', '0', '3997904', '0', '187981', '0', '0', '4.702']",62533,676029,523167,276001,100.00,100.00,100.00,100.00,1.723,0.159,0.206,0.390
values_1,125995,125995,"['1241308', '8866344', '194464', '1110301', '111963', '554294', '570411', '51.063', '13089102', '0', '4011184', '0', '189105', '0', '0', '4.714']",68678,742860,574859,303304,100.00,100.00,100.00,100.00,1.835,0.170,0.219,0.415
values_45,65902,65902,"['1106608', '8858045', '162431', '1110929', '90450', '553579', '569732', '50.577', '12860510', '0', '3951092', '0', '175858', '0', '0', '4.451']",37238,401244,310607,163756,100.00,100.00,100.00,100.00,1.770,0.164,0.212,0.402
values_33,89345,89345,"['1191972', '8866505', '179918', '1110234', '100446', '554145', '570279', '50.738', '12960044', '0', '3979534', '0', '182586', '0', '0', '4.588']",51365,554637,429269,226411,100.00,100.00,100.00,100.00,1.739,0.161,0.208,0.395
values_15,1024,1024,"['968156', '8853372', '127563', '1109827', '65117', '552773', '568933', '49.935', '12602740', '0', '3886213', '0', '161096', '0', '0', '4.145']",190,1812,1419,15214,100.00,100.00,100.00,100.00,5.389,0.565,0.722,0.067
values_93,8683,8683,"['985348', '8853333', '131496', '1109889', '67638', '552806', '568909', '49.980', '12631746', '0', '3893873', '0', '163012', '0', '0', '4.186']",7461,79197,61391,207098,100.00,100.00,100.00,100.00,1.164,0.110,0.141,0.042
values_24,2710,2710,"['970428', '8853504', '128236', '1109988', '65387', '552713', '568819', '49.918', '12609532', '0', '3887899', '0', '161491', '0', '0', '4.154']",1725,17877,13889,27440,100.00,100.00,100.00,100.00,1.571,0.152,0.195,0.099
values_25,3309,3309,"['973124', '8853398', '128718', '1109881', '65614', '552711', '568814', '49.921', '12611416', '0', '3888498', '0', '161644', '0', '0', '4.157']",2326,24252,18831,41568,100.00,100.00,100.00,100.00,1.423,0.136,0.176,0.080
values_26,59138,59138,"['1092472', '8858061', '158713', '1109068', '87673', '553545', '569690', '50.578', '12816474', '0', '3939327', '0', '176217', '0', '0', '4.473']",33181,357237,276561,145783,100.00,100.00,100.00,100.00,1.782,0.166,0.214,0.406
values_48,889,889,"['960440', '8845260', '126583', '1107142', '65091', '552200', '568378', '50.035', '12571450', '0', '3876078', '0', '160928', '0', '0', '4.152']",38,300,239,394,100.00,100.00,100.00,100.00,23.395,2.963,3.720,2.256
values_71,5062,5062,"['976508', '8853531', '129527', '1108265', '66043', '552837', '568989', '49.999', '12601370', '0', '3885251', '0', '162097', '0', '0', '4.172']",3918,41220,31979,85472,100.00,100.00,100.00,100.00,1.292,0.123,0.158,0.059
values_76,1679,1679,"['972688', '8853230', '128264', '1109611', '65212', '552685', '568788', '49.916', '12604130', '0', '3886868', '0', '161248', '0', '0', '4.149']",853,8685,6759,87256,100.00,100.00,100.00,100.00,1.968,0.193,0.248,0.019
values_7,12477,12477,"['993796', '8853811', '133421', '1109991', '68727', '552978', '569128', '50.000', '12646146', '0', '3897667', '0', '163876', '0', '0', '4.204']",10733,114405,88649,340552,100.00,100.00,100.00,100.00,1.162,0.109,0.141,0.037
values_50,1679,1679,"['972688', '8853230', '128264', '1109611', '65212', '552685', '568788', '49.916', '12604130', '0', '3886868', '0', '161248', '0', '0', '4.149']",853,8685,6759,87256,100.00,100.00,100.00,100.00,1.968,0.193,0.248,0.019
values_22,2094,2094,"['971060', '8853038', '128154', '1108185', '65520', '552794', '568941', '50.012', '12589922', '0', '3882283', '0', '161358', '0', '0', '4.156']",1238,12732,9899,169128,100.00,100.00,100.00,100.00,1.691,0.164,0.212,0.012
values_4,34952,34952,"['1039360', '8858053', '145710', '1108975', '78711', '553386', '569582', '50.379', '12721118', '0', '3915141', '0', '169404', '0', '0', '4.327']",19893,213309,165197,87011,100.00,100.00,100.00,100.00,1.757,0.164,0.212,0.402
values_32,947,947,"['967492', '8853604', '127473', '1108197', '65083', '552792', '568935', '50.003', '12585978', '0', '3881136', '0', '161073', '0', '0', '4.150']",93,837,659,3216,100.00,100.00,100.00,100.00,10.183,1.131,1.437,0.294
values_77,107714,107714,"['1214820', '8866490', '188176', '1112106', '108203', '554251', '570395', '50.947', '13039900', '0', '3997904', '0', '187981', '0', '0', '4.702']",62533,676029,523167,276001,100.00,100.00,100.00,100.00,1.723,0.159,0.206,0.390
values_91,125995,125995,"['1241308', '8866344', '194464', '1110301', '111963', '554294', '570411', '51.063', '13089102', '0', '4011184', '0', '189105', '0', '0', '4.714']",68678,742860,574859,303304,100.00,100.00,100.00,100.00,1.835,0.170,0.219,0.415
values_42,34952,34952,"['1039360', '8858053', '145710', '1108975', '78711', '553386', '569582', '50.379', '12721118', '0', '3915141', '0', '169404', '0', '0', '4.327']",19893,213309,165197,87011,100.00,100.00,100.00,100.00,1.757,0.164,0.212,0.402
values_13,6083,6083,"['965212', '8849349', '128360', '1109411', '66373', '552590', '568706', '50.006', '12609902', '0', '3886273', '0', '162345', '0', '0', '4.177']",4933,52077,40389,117372,100.00,100.00,100.00,100.00,1.233,0.117,0.151,0.052
values_41,12477,12477,"['993796', '8853811', '133421', '1109991', '68727', '552978', '569128', '50.000', '12646146', '0', '3897667', '0', '163876', '0', '0', '4.204']",10733,114405,88649,340552,100.00,100.00,100.00,100.00,1.162,0.109,0.141,0.037
values_55,12477,12477,"['993796', '8853811', '133421', '1109991', '68727', '552978', '569128', '50.000', '12646146', '0', '3897667', '0', '163876', '0', '0', '4.204']",10733,114405,88649,340552,100.00,100.00,100.00,100.00,1.162,0.109,0.141,0.037
values_31,7309,7309,"['967612', '8849451', '128947', '1107766', '66269', '552576', '568695', '50.040', '12597930', '0', '3882498', '0', '162657', '0', '0', '4.189']",6110,64692,50159,157480,100.00,100.00,100.00,100.00,1.196,0.113,0.146,0.046
values_66,7309,7309,"['967612', '8849451', '128947', '1107766', '66269', '552576', '568695', '50.040', '12597930', '0', '3882498', '0', '162657', '0', '0', '4.189']",6110,64692,50159,157480,100.00,100.00,100.00,100.00,1.196,0.113,0.146,0.046
values_65,89345,89345,"['1191972', '8866505', '179918', '1110234', '100446', '554145', '570279', '50.738', '12960044', '0', '3979534', '0', '182586', '0', '0', '4.588']",51365,554637,429269,226411,100.00,100.00,100.00,100.00,1.739,0.161,0.208,0.395
