inputName,text,data,bss
values_11,6114,4300,2392
values_19,5814,7100,3792
values_12,6004,4540,2512
values_38,6114,4300,2392
values_81,6108,2780,1632
values_5,5832,7500,3992
values_40,5814,7100,3792
values_70,5828,5388,2936
values_23,5814,7100,3792
values_72,6004,4540,2512
values_79,5820,5692,3088
values_78,6182,4812,2648
values_87,5840,6028,3256
values_6,5814,7100,3792
values_68,5840,2572,1528
values_69,5890,10188,5336
values_1,6040,10684,5584
values_45,5852,7900,4192
values_33,5872,9228,4856
values_15,6078,2620,1552
values_93,6114,4300,2392
values_24,5942,3148,1816
values_25,6052,3292,1888
values_26,5832,7500,3992
values_48,5704,2524,1504
values_71,5920,3644,2064
values_76,6332,2892,1688
values_7,6182,4812,2648
values_50,6332,2892,1688
values_22,6592,3004,1744
values_4,5840,6028,3256
values_32,5840,2572,1528
values_77,5890,10188,5336
values_91,6040,10684,5584
values_42,5840,6028,3256
values_13,6058,3852,2168
values_41,6182,4812,2648
values_55,6182,4812,2648
values_31,5960,4060,2272
values_66,5960,4060,2272
values_65,5872,9228,4856
values_62,6332,2892,1688
values_21,5852,7900,4192
values_95,5814,7100,3792
values_84,5960,4060,2272
values_58,6262,2700,1592
values_64,5852,7900,4192
values_83,6108,2780,1632
values_94,5960,4060,2272
values_0,5872,9692,5088
values_99,5834,8332,4408
values_96,6182,4812,2648
values_67,5872,9228,4856
values_61,5960,4060,2272
values_43,5832,6364,3424
values_2,5808,5084,2784
values_54,5960,4060,2272
values_30,5828,5388,2936
values_59,5890,10188,5336
values_85,5920,3644,2064
values_74,6114,4300,2392
values_90,5890,10188,5336
values_18,5832,6364,3424
values_52,5872,9692,5088
values_44,5840,6028,3256
values_17,5832,7500,3992
values_36,6108,2780,1632
values_49,5814,7100,3792
values_86,5814,7100,3792
values_37,5890,10188,5336
values_56,5890,10188,5336
values_63,5942,3148,1816
values_35,5942,3148,1816
values_97,6078,2620,1552
values_75,5840,6028,3256
values_57,5704,2524,1504
values_88,5852,7900,4192
values_10,5920,3644,2064
values_53,5942,3148,1816
values_8,6108,2780,1632
values_39,6332,2892,1688
values_47,5942,3148,1816
values_60,6040,10684,5584
values_89,5820,5692,3088
values_51,5920,3644,2064
values_14,5828,5388,2936
values_28,5832,7500,3992
values_16,5852,7900,4192
values_34,6078,2620,1552
values_82,6078,2620,1552
values_46,6108,2780,1632
values_27,6052,3292,1888
values_20,5828,5388,2936
values_9,5920,3644,2064
values_92,6052,3292,1888
values_3,5808,5084,2784
values_98,5852,8764,4624
values_29,6262,2700,1592
values_80,6114,4300,2392
values_73,6592,3004,1744
