id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3572,2419,655,3085,3575,3575,100.00,100.00,66.67,100.00,5.453,1.158,0.999,0.999
values_19,1926,1309,359,1679,1947,1947,100.00,100.00,66.67,100.00,5.365,1.147,0.989,0.989
values_12,3257,2209,599,2819,3267,3267,100.00,100.00,66.67,100.00,5.437,1.155,0.997,0.997
values_38,2190,1489,407,1907,2211,2211,100.00,100.00,66.67,100.00,5.381,1.148,0.991,0.991
values_81,1926,1309,359,1679,1947,1947,100.00,100.00,66.67,100.00,5.365,1.147,0.989,0.989
values_5,2987,2029,551,2591,3003,3003,100.00,100.00,66.67,100.00,5.421,1.153,0.995,0.995
values_40,3797,2569,695,3275,3795,3795,100.00,100.00,66.67,100.00,5.463,1.159,1.001,1.001
values_70,1442,979,271,1261,1463,1463,100.00,100.00,66.67,100.00,5.321,1.144,0.986,0.986
values_23,2102,1429,391,1831,2123,2123,100.00,100.00,66.67,100.00,5.376,1.148,0.990,0.990
values_72,2718,1849,503,2363,2739,2739,100.00,100.00,66.67,100.00,5.404,1.150,0.992,0.992
values_79,1178,799,223,1033,1199,1199,100.00,100.00,66.67,100.00,5.283,1.140,0.982,0.982
values_78,1970,1339,367,1717,1991,1991,100.00,100.00,66.67,100.00,5.368,1.147,0.989,0.989
values_87,2102,1429,391,1831,2123,2123,100.00,100.00,66.67,100.00,5.376,1.148,0.990,0.990
values_6,2058,1399,383,1793,2079,2079,100.00,100.00,66.67,100.00,5.373,1.148,0.990,0.990
values_68,3122,2119,575,2705,3135,3135,100.00,100.00,66.67,100.00,5.430,1.154,0.996,0.996
values_69,1838,1249,343,1603,1859,1859,100.00,100.00,66.67,100.00,5.359,1.147,0.989,0.989
values_1,3842,2599,703,3313,3839,3839,100.00,100.00,66.67,100.00,5.465,1.160,1.001,1.001
values_45,1046,709,199,919,1067,1067,100.00,100.00,66.67,100.00,5.256,1.138,0.980,0.980
values_33,3662,2479,671,3161,3663,3663,100.00,100.00,66.67,100.00,5.458,1.158,1.000,1.000
values_15,958,649,183,843,979,979,100.00,100.00,66.67,100.00,5.235,1.136,0.979,0.979
values_93,3932,2659,719,3389,3927,3927,100.00,100.00,66.67,100.00,5.469,1.160,1.001,1.001
values_24,3932,2659,719,3389,3927,3927,100.00,100.00,66.67,100.00,5.469,1.160,1.001,1.001
values_25,2102,1429,391,1831,2123,2123,100.00,100.00,66.67,100.00,5.376,1.148,0.990,0.990
values_26,3167,2149,583,2743,3179,3179,100.00,100.00,66.67,100.00,5.432,1.155,0.996,0.996
values_48,3887,2629,711,3351,3883,3883,100.00,100.00,66.67,100.00,5.467,1.160,1.001,1.001
values_71,3212,2179,591,2781,3223,3223,100.00,100.00,66.67,100.00,5.435,1.155,0.997,0.997
values_76,1442,979,271,1261,1463,1463,100.00,100.00,66.67,100.00,5.321,1.144,0.986,0.986
values_7,3707,2509,679,3199,3707,3707,100.00,100.00,66.67,100.00,5.459,1.159,1.000,1.000
values_50,2102,1429,391,1831,2123,2123,100.00,100.00,66.67,100.00,5.376,1.148,0.990,0.990
values_22,2987,2029,551,2591,3003,3003,100.00,100.00,66.67,100.00,5.421,1.153,0.995,0.995
values_4,1926,1309,359,1679,1947,1947,100.00,100.00,66.67,100.00,5.365,1.147,0.989,0.989
values_32,3977,2689,727,3427,3971,3971,100.00,100.00,66.67,100.00,5.470,1.160,1.002,1.002
values_77,3032,2059,559,2629,3047,3047,100.00,100.00,66.67,100.00,5.424,1.153,0.995,0.995
values_91,3887,2629,711,3351,3883,3883,100.00,100.00,66.67,100.00,5.467,1.160,1.001,1.001
values_42,2718,1849,503,2363,2739,2739,100.00,100.00,66.67,100.00,5.404,1.150,0.992,0.992
values_13,3122,2119,575,2705,3135,3135,100.00,100.00,66.67,100.00,5.430,1.154,0.996,0.996
values_41,3392,2299,623,2933,3399,3399,100.00,100.00,66.67,100.00,5.445,1.156,0.998,0.998
values_55,3212,2179,591,2781,3223,3223,100.00,100.00,66.67,100.00,5.435,1.155,0.997,0.997
values_31,3977,2689,727,3427,3971,3971,100.00,100.00,66.67,100.00,5.470,1.160,1.002,1.002
values_66,3257,2209,599,2819,3267,3267,100.00,100.00,66.67,100.00,5.437,1.155,0.997,0.997
values_65,2942,1999,543,2553,2959,2959,100.00,100.00,66.67,100.00,5.418,1.152,0.994,0.994
values_62,2278,1549,423,1983,2299,2299,100.00,100.00,66.67,100.00,5.385,1.149,0.991,0.991
values_21,2807,1909,519,2439,2827,2827,100.00,100.00,66.67,100.00,5.408,1.151,0.993,0.993
values_95,782,529,151,691,803,803,100.00,100.00,66.67,100.00,5.179,1.132,0.974,0.974
values_84,3797,2569,695,3275,3795,3795,100.00,100.00,66.67,100.00,5.463,1.159,1.001,1.001
values_58,1882,1279,351,1641,1903,1903,100.00,100.00,66.67,100.00,5.362,1.147,0.989,0.989
values_64,2897,1969,535,2515,2915,2915,100.00,100.00,66.67,100.00,5.415,1.152,0.994,0.994
values_83,3392,2299,623,2933,3399,3399,100.00,100.00,66.67,100.00,5.445,1.156,0.998,0.998
values_94,3797,2569,695,3275,3795,3795,100.00,100.00,66.67,100.00,5.463,1.159,1.001,1.001
values_0,3527,2389,647,3047,3531,3531,100.00,100.00,66.67,100.00,5.451,1.158,0.999,0.999
values_99,1750,1189,327,1527,1771,1771,100.00,100.00,66.67,100.00,5.352,1.146,0.988,0.988
values_96,2762,1879,511,2401,2783,2783,100.00,100.00,66.67,100.00,5.405,1.150,0.992,0.992
values_67,1838,1249,343,1603,1859,1859,100.00,100.00,66.67,100.00,5.359,1.147,0.989,0.989
values_61,3887,2629,711,3351,3883,3883,100.00,100.00,66.67,100.00,5.467,1.160,1.001,1.001
values_43,2897,1969,535,2515,2915,2915,100.00,100.00,66.67,100.00,5.415,1.152,0.994,0.994
values_2,694,469,135,615,715,715,100.00,100.00,66.67,100.00,5.141,1.128,0.971,0.971
values_54,3977,2689,727,3427,3971,3971,100.00,100.00,66.67,100.00,5.470,1.160,1.002,1.002
values_30,3527,2389,647,3047,3531,3531,100.00,100.00,66.67,100.00,5.451,1.158,0.999,0.999
values_59,2190,1489,407,1907,2211,2211,100.00,100.00,66.67,100.00,5.381,1.148,0.991,0.991
values_85,3887,2629,711,3351,3883,3883,100.00,100.00,66.67,100.00,5.467,1.160,1.001,1.001
values_74,1574,1069,295,1375,1595,1595,100.00,100.00,66.67,100.00,5.336,1.145,0.987,0.987
values_90,3977,2689,727,3427,3971,3971,100.00,100.00,66.67,100.00,5.470,1.160,1.002,1.002
values_18,1222,829,231,1071,1243,1243,100.00,100.00,66.67,100.00,5.290,1.141,0.983,0.983
values_52,3932,2659,719,3389,3927,3927,100.00,100.00,66.67,100.00,5.469,1.160,1.001,1.001
values_44,3887,2629,711,3351,3883,3883,100.00,100.00,66.67,100.00,5.467,1.160,1.001,1.001
values_17,3302,2239,607,2857,3311,3311,100.00,100.00,66.67,100.00,5.440,1.156,0.997,0.997
values_36,1442,979,271,1261,1463,1463,100.00,100.00,66.67,100.00,5.321,1.144,0.986,0.986
values_49,1398,949,263,1223,1419,1419,100.00,100.00,66.67,100.00,5.316,1.143,0.985,0.985
values_86,694,469,135,615,715,715,100.00,100.00,66.67,100.00,5.141,1.128,0.971,0.971
values_37,3212,2179,591,2781,3223,3223,100.00,100.00,66.67,100.00,5.435,1.155,0.997,0.997
