inputName,text,data,bss
values_11,14672,152,408
values_19,14672,152,408
values_12,14672,152,408
values_38,14672,152,408
values_81,14672,152,408
values_5,14672,152,408
values_40,14672,152,408
values_70,14672,152,408
values_23,14672,152,408
values_72,14672,152,408
values_79,14672,152,408
values_78,14672,152,408
values_87,14672,152,408
values_6,14672,152,408
values_68,14672,152,408
values_69,14672,152,408
values_1,14672,152,408
values_45,14672,152,408
values_33,14672,152,408
values_15,14672,152,408
values_93,14672,152,408
values_24,14672,152,408
values_25,14672,152,408
values_26,14672,152,408
values_48,14672,152,408
values_71,14672,152,408
values_76,14672,152,408
values_7,14672,152,408
values_50,14672,152,408
values_22,14672,152,408
values_4,14672,152,408
values_32,14672,152,408
values_77,14672,152,408
values_91,14672,152,408
values_42,14672,152,408
values_13,14672,152,408
values_41,14672,152,408
values_55,14672,152,408
values_31,14672,152,408
values_66,14672,152,408
values_65,14672,152,408
values_62,14672,152,408
values_21,14672,152,408
values_95,14672,152,408
values_84,14672,152,408
values_58,14672,152,408
values_64,14672,152,408
values_83,14672,152,408
values_94,14672,152,408
values_0,14672,152,408
values_99,14672,152,408
values_96,14672,152,408
values_67,14672,152,408
values_61,14672,152,408
values_43,14672,152,408
values_2,14672,152,408
values_54,14672,152,408
values_30,14672,152,408
values_59,14672,152,408
values_85,14672,152,408
values_74,14672,152,408
values_90,14672,152,408
values_18,14672,152,408
values_52,14672,152,408
values_44,14672,152,408
values_17,14672,152,408
values_36,14672,152,408
values_49,14672,152,408
values_86,14672,152,408
values_37,14672,152,408
values_56,14672,152,408
values_63,14672,152,408
values_35,14672,152,408
values_97,14672,152,408
values_75,14672,152,408
values_57,14672,152,408
values_88,14672,152,408
values_10,14672,152,408
values_53,14672,152,408
values_8,14672,152,408
values_39,14672,152,408
values_47,14672,152,408
values_60,14672,152,408
values_89,14672,152,408
values_51,14672,152,408
values_14,14672,152,408
values_28,14672,152,408
values_16,14672,152,408
values_34,14672,152,408
values_82,14672,152,408
values_46,14672,152,408
values_27,14672,152,408
values_20,14672,152,408
values_9,14672,152,408
values_92,14672,152,408
values_3,14672,152,408
values_98,14672,152,408
values_29,14672,152,408
values_80,14672,152,408
values_73,14672,152,408
