id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_19,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_12,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_38,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_81,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_5,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_40,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_70,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_23,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_72,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_79,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_78,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_87,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_6,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_68,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_69,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_1,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_45,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_33,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_15,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_93,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_24,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_25,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_26,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_48,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_71,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_76,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_7,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_50,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_22,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_4,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_32,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_77,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_91,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_42,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_13,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_41,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_55,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_31,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_66,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_65,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_62,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_21,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_95,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_84,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_58,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_64,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_83,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_94,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_0,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_99,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_96,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
values_67,44831,21884,98.3,99.0,91.2,24.41,21.27,3.14,2600,31576,25252,23771,100.00,100.00,100.00,100.00,17.243,1.420,1.775,1.886
