inputName,text,data,bss
values_11,260,10000,5032
values_19,256,6400,3232
values_12,792,1600,832
values_38,260,10816,5440
values_81,728,1296,680
values_5,256,8464,4264
values_40,1048,3136,1600
values_70,244,9216,4640
values_23,920,2304,1184
values_72,1184,256,160
values_79,248,12544,6304
values_78,244,9216,4640
values_87,792,1600,832
values_6,256,6400,3232
values_68,248,7744,3904
values_69,272,5776,2920
values_1,1136,3600,1832
values_45,1048,3136,1600
values_33,856,1936,1000
values_15,272,5776,2920
values_93,920,2304,1184
values_24,260,10000,5032
values_25,1780,400,232
values_26,1008,2704,1384
values_48,256,5184,2624
values_71,2488,576,320
values_76,1176,4096,2080
values_7,920,2304,1184
values_50,1780,400,232
values_22,532,64,64
values_4,248,12544,6304
values_32,664,1024,544
values_77,244,9216,4640
values_91,1176,4096,2080
values_42,664,1024,544
values_13,1264,4624,2344
values_41,268,14400,7232
values_55,1008,2704,1384
values_31,1572,144,104
values_66,256,5184,2624
values_65,1176,4096,2080
values_62,1264,4624,2344
values_21,272,7056,3560
values_95,1048,3136,1600
values_84,1136,3600,1832
values_58,272,7056,3560
values_64,856,1936,1000
values_83,248,12544,6304
values_94,1136,3600,1832
values_0,920,2304,1184
values_99,1008,2704,1384
values_96,1184,256,160
values_67,1136,3600,1832
values_61,260,10816,5440
values_43,664,1024,544
values_2,600,784,424
values_54,600,784,424
values_30,248,7744,3904
values_59,664,1024,544
values_85,260,13456,6760
values_74,272,5776,2920
values_90,1264,4624,2344
values_18,244,9216,4640
values_52,1176,4096,2080
values_44,600,784,424
values_17,268,14400,7232
values_36,1176,4096,2080
values_49,256,6400,3232
values_86,1264,4624,2344
values_37,272,5776,2920
values_56,244,9216,4640
values_63,272,7056,3560
values_35,260,10816,5440
values_97,256,8464,4264
values_75,600,784,424
values_57,600,784,424
values_88,272,5776,2920
values_10,532,64,64
values_53,1264,4624,2344
values_8,256,8464,4264
values_39,792,1600,832
values_47,260,15376,7720
values_60,260,10000,5032
values_89,664,1024,544
values_51,260,16384,8224
values_14,272,5776,2920
values_28,244,9216,4640
values_16,1780,400,232
values_34,1008,2704,1384
values_82,256,5184,2624
values_46,920,2304,1184
values_27,532,64,64
values_20,260,13456,6760
values_9,260,10000,5032
values_92,1572,144,104
values_3,260,10000,5032
values_98,248,7744,3904
values_29,1048,3136,1600
values_80,664,1024,544
values_73,2488,576,320
