id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,12788,8888,920,4705,2901,2741,100.00,100.00,100.00,100.00,13.900,2.718,4.408,4.665
values_19,11772,8184,832,4233,2629,2484,100.00,100.00,100.00,100.00,14.149,2.781,4.478,4.739
values_12,1542,1086,112,506,319,303,100.00,100.00,100.00,100.00,13.768,3.047,4.834,5.089
values_38,314,223,26,88,57,55,100.00,100.00,70.00,100.00,12.077,3.568,5.509,5.709
values_81,12788,8888,852,4253,2698,2552,100.00,100.00,100.00,100.00,15.009,3.007,4.740,5.011
values_5,7200,5016,524,2657,1640,1549,100.00,100.00,100.00,100.00,13.740,2.710,4.390,4.648
values_40,895,636,66,267,173,165,100.00,100.00,100.00,100.00,13.561,3.352,5.173,5.424
values_70,314,223,22,68,50,48,100.00,80.00,60.00,100.00,14.273,4.618,6.280,6.542
values_23,3066,2142,196,890,580,552,100.00,100.00,100.00,100.00,15.643,3.445,5.286,5.554
values_72,7200,5016,468,2281,1470,1391,100.00,100.00,100.00,100.00,15.385,3.157,4.898,5.176
values_79,5676,3960,360,1721,1125,1065,100.00,100.00,100.00,100.00,15.767,3.298,5.045,5.330
values_78,2685,1878,198,973,603,570,100.00,100.00,100.00,100.00,13.561,2.760,4.453,4.711
values_87,580,409,42,162,104,100,100.00,100.00,80.00,100.00,13.810,3.580,5.577,5.800
values_6,6184,4312,396,1905,1238,1172,100.00,100.00,100.00,100.00,15.616,3.246,4.995,5.276
values_68,11264,7832,748,3705,2354,2228,100.00,100.00,100.00,100.00,15.059,3.040,4.785,5.056
values_69,10756,7480,768,3889,2405,2274,100.00,100.00,100.00,100.00,14.005,2.766,4.472,4.730
values_1,4652,3250,340,1661,1026,972,100.00,100.00,100.00,100.00,13.682,2.801,4.534,4.786
values_45,12788,8888,872,4401,2769,2617,100.00,100.00,100.00,100.00,14.665,2.906,4.618,4.887
values_33,5676,3960,392,1921,1211,1146,100.00,100.00,100.00,100.00,14.480,2.955,4.687,4.953
values_15,8216,5720,556,2729,1724,1633,100.00,100.00,100.00,100.00,14.777,3.011,4.766,5.031
values_93,11772,8184,856,4401,2707,2556,100.00,100.00,100.00,100.00,13.752,2.675,4.349,4.606
values_24,3066,2142,220,1058,658,624,100.00,100.00,100.00,100.00,13.936,2.898,4.660,4.913
values_25,3066,2142,196,906,592,562,100.00,100.00,100.00,100.00,15.643,3.384,5.179,5.456
values_26,895,636,62,239,160,153,100.00,100.00,90.00,100.00,14.435,3.745,5.594,5.850
values_48,1149,812,82,357,232,220,100.00,100.00,100.00,100.00,14.012,3.218,4.953,5.223
values_71,314,223,22,68,50,48,100.00,80.00,60.00,100.00,14.273,4.618,6.280,6.542
values_76,1542,1086,96,402,273,260,100.00,100.00,100.00,100.00,16.062,3.836,5.648,5.931
values_7,2685,1878,194,921,572,543,100.00,100.00,100.00,100.00,13.840,2.915,4.694,4.945
values_50,2304,1614,160,752,478,453,100.00,100.00,100.00,100.00,14.400,3.064,4.820,5.086
values_22,13804,9592,936,4697,2957,2797,100.00,100.00,100.00,100.00,14.748,2.939,4.668,4.935
values_4,1923,1350,122,531,353,336,100.00,100.00,100.00,100.00,15.762,3.621,5.448,5.723
values_32,13296,9240,912,4621,2901,2741,100.00,100.00,100.00,100.00,14.579,2.877,4.583,4.851
values_77,11264,7832,756,3753,2374,2247,100.00,100.00,100.00,100.00,14.899,3.001,4.745,5.013
values_91,895,636,58,219,153,146,100.00,100.00,90.00,100.00,15.431,4.087,5.850,6.130
values_42,11772,8184,828,4197,2610,2467,100.00,100.00,100.00,100.00,14.217,2.805,4.510,4.772
values_13,12788,8888,940,4861,2978,2811,100.00,100.00,100.00,100.00,13.604,2.631,4.294,4.549
values_41,5172,3612,376,1861,1151,1089,100.00,100.00,100.00,100.00,13.755,2.779,4.493,4.749
values_55,12280,8536,876,4465,2762,2610,100.00,100.00,100.00,100.00,14.018,2.750,4.446,4.705
values_31,11772,8184,840,4257,2631,2488,100.00,100.00,100.00,100.00,14.014,2.765,4.474,4.732
values_66,10756,7480,740,3685,2308,2185,100.00,100.00,100.00,100.00,14.535,2.919,4.660,4.923
values_65,7708,5368,548,2789,1738,1640,100.00,100.00,100.00,100.00,14.066,2.764,4.435,4.700
values_62,5172,3612,372,1841,1144,1082,100.00,100.00,100.00,100.00,13.903,2.809,4.521,4.780
values_21,10248,7128,688,3429,2173,2055,100.00,100.00,100.00,100.00,14.895,2.989,4.716,4.987
values_95,4652,3250,316,1517,966,915,100.00,100.00,100.00,100.00,14.722,3.067,4.816,5.084
values_84,314,223,22,68,50,48,100.00,80.00,60.00,100.00,14.273,4.618,6.280,6.542
values_58,4271,2986,302,1456,913,865,100.00,100.00,100.00,100.00,14.142,2.933,4.678,4.938
values_64,5172,3612,352,1717,1091,1032,100.00,100.00,100.00,100.00,14.693,3.012,4.741,5.012
values_83,11264,7832,812,4153,2562,2420,100.00,100.00,100.00,100.00,13.872,2.712,4.397,4.655
values_94,11264,7832,772,3889,2444,2310,100.00,100.00,100.00,100.00,14.591,2.896,4.609,4.876
values_0,314,223,22,68,50,48,100.00,80.00,60.00,100.00,14.273,4.618,6.280,6.542
values_99,2304,1614,152,688,446,424,100.00,100.00,100.00,100.00,15.158,3.349,5.166,5.434
values_96,10756,7480,732,3669,2312,2186,100.00,100.00,100.00,100.00,14.694,2.932,4.652,4.920
values_67,6692,4664,444,2173,1390,1315,100.00,100.00,100.00,100.00,15.072,3.080,4.814,5.089
values_61,2685,1878,178,841,544,515,100.00,100.00,100.00,100.00,15.084,3.193,4.936,5.214
values_43,3828,2670,248,1172,758,719,100.00,100.00,100.00,100.00,15.435,3.266,5.050,5.324
values_2,7200,5016,444,2081,1368,1299,100.00,100.00,100.00,100.00,16.216,3.460,5.263,5.543
values_54,6692,4664,416,1985,1305,1236,100.00,100.00,100.00,100.00,16.087,3.371,5.128,5.414
values_30,7200,5016,468,2273,1464,1386,100.00,100.00,100.00,100.00,15.385,3.168,4.918,5.195
values_59,12788,8888,888,4481,2797,2645,100.00,100.00,100.00,100.00,14.401,2.854,4.572,4.835
values_85,8216,5720,532,2585,1664,1576,100.00,100.00,100.00,100.00,15.444,3.178,4.938,5.213
values_74,10756,7480,764,3909,2428,2292,100.00,100.00,100.00,100.00,14.079,2.752,4.430,4.693
values_90,8216,5720,564,2825,1780,1682,100.00,100.00,100.00,100.00,14.567,2.908,4.616,4.885
values_18,4652,3250,348,1717,1052,996,100.00,100.00,100.00,100.00,13.368,2.709,4.422,4.671
values_52,3828,2670,284,1408,863,817,100.00,100.00,100.00,100.00,13.479,2.719,4.436,4.685
values_44,9740,6776,640,3153,2015,1907,100.00,100.00,100.00,100.00,15.219,3.089,4.834,5.107
values_17,11772,8184,808,4057,2545,2407,100.00,100.00,100.00,100.00,14.569,2.902,4.626,4.891
values_36,13804,9592,916,4621,2940,2777,100.00,100.00,100.00,100.00,15.070,2.987,4.695,4.971
values_49,1923,1350,138,651,411,389,100.00,100.00,100.00,100.00,13.935,2.954,4.679,4.943
values_86,1149,812,82,349,226,215,100.00,100.00,100.00,100.00,14.012,3.292,5.084,5.344
values_37,11264,7832,752,3725,2361,2235,100.00,100.00,100.00,100.00,14.979,3.024,4.771,5.040
values_56,13296,9240,972,5025,3084,2911,100.00,100.00,100.00,100.00,13.679,2.646,4.311,4.568
values_63,8724,6072,596,2973,1874,1772,100.00,100.00,100.00,100.00,14.638,2.934,4.655,4.923
values_35,314,223,26,88,57,55,100.00,100.00,70.00,100.00,12.077,3.568,5.509,5.709
values_97,2304,1614,136,600,412,391,100.00,100.00,100.00,100.00,16.941,3.840,5.592,5.893
values_75,12788,8888,928,4753,2921,2760,100.00,100.00,100.00,100.00,13.780,2.691,4.378,4.633
values_57,3828,2670,272,1332,830,786,100.00,100.00,100.00,100.00,14.074,2.874,4.612,4.870
values_88,13296,9240,852,4201,2706,2561,100.00,100.00,100.00,100.00,15.606,3.165,4.914,5.192
values_10,8724,6072,592,2961,1873,1770,100.00,100.00,100.00,100.00,14.736,2.946,4.658,4.929
values_53,13296,9240,936,4789,2979,2813,100.00,100.00,100.00,100.00,14.205,2.776,4.463,4.727
values_8,3066,2142,188,866,578,548,100.00,100.00,100.00,100.00,16.309,3.540,5.304,5.595
values_39,6184,4312,408,1989,1277,1208,100.00,100.00,100.00,100.00,15.157,3.109,4.843,5.119
values_47,3066,2142,200,942,611,579,100.00,100.00,100.00,100.00,15.330,3.255,5.018,5.295
values_60,1542,1086,96,410,279,265,100.00,100.00,100.00,100.00,16.062,3.761,5.527,5.819
values_89,11772,8184,800,4001,2519,2383,100.00,100.00,100.00,100.00,14.715,2.942,4.673,4.940
values_51,580,409,38,142,97,93,100.00,100.00,80.00,100.00,15.263,4.085,5.979,6.237
values_14,11264,7832,796,4049,2516,2377,100.00,100.00,100.00,100.00,14.151,2.782,4.477,4.739
values_28,314,223,26,88,57,55,100.00,100.00,70.00,100.00,12.077,3.568,5.509,5.709
values_16,13296,9240,936,4821,3003,2833,100.00,100.00,100.00,100.00,14.205,2.758,4.428,4.693
values_34,8724,6072,624,3201,1989,1876,100.00,100.00,100.00,100.00,13.981,2.725,4.386,4.650
values_82,314,223,26,88,57,55,100.00,100.00,70.00,100.00,12.077,3.568,5.509,5.709
values_46,3447,2406,250,1223,757,717,100.00,100.00,100.00,100.00,13.788,2.818,4.554,4.808
values_27,2304,1614,152,688,446,424,100.00,100.00,100.00,100.00,15.158,3.349,5.166,5.434
values_20,3066,2142,212,1002,632,600,100.00,100.00,100.00,100.00,14.462,3.060,4.851,5.110
values_9,6692,4664,444,2149,1372,1300,100.00,100.00,100.00,100.00,15.072,3.114,4.878,5.148
values_92,1923,1350,122,555,371,351,100.00,100.00,90.00,100.00,15.762,3.465,5.183,5.479
values_3,7200,5016,428,2009,1346,1276,100.00,100.00,100.00,100.00,16.822,3.584,5.349,5.643
values_98,1542,1086,100,430,286,272,100.00,100.00,100.00,100.00,15.420,3.586,5.392,5.669
values_29,6184,4312,400,1957,1269,1199,100.00,100.00,100.00,100.00,15.460,3.160,4.873,5.158
values_80,314,223,26,88,57,55,100.00,100.00,70.00,100.00,12.077,3.568,5.509,5.709
values_73,6692,4664,444,2165,1384,1310,100.00,100.00,100.00,100.00,15.072,3.091,4.835,5.108
