id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1937,1307,130,762,571,378,100.00,90.91,77.27,100.00,14.900,2.542,3.392,5.124
values_19,2452,1662,183,1084,832,527,100.00,90.91,68.18,100.00,13.399,2.262,2.947,4.653
values_12,430,278,31,166,112,83,100.00,90.91,54.55,100.00,13.871,2.590,3.839,5.181
values_38,1240,832,118,728,497,337,100.00,90.91,72.73,100.00,10.508,1.703,2.495,3.680
values_81,1935,1305,156,906,715,450,100.00,90.91,72.73,100.00,12.404,2.136,2.706,4.300
values_5,2286,1548,213,1279,975,614,100.00,90.91,72.73,100.00,10.732,1.787,2.345,3.723
values_40,2369,1605,184,1067,890,544,100.00,100.00,77.27,100.00,12.875,2.220,2.662,4.355
values_70,2369,1605,103,593,489,319,100.00,90.91,63.64,100.00,23.000,3.995,4.845,7.426
values_23,2452,1662,147,860,673,437,100.00,90.91,77.27,100.00,16.680,2.851,3.643,5.611
values_72,430,278,33,199,124,93,100.00,100.00,59.09,100.00,13.030,2.161,3.468,4.624
values_79,2452,1662,150,832,736,445,100.00,100.00,72.73,100.00,16.347,2.947,3.332,5.510
values_78,1242,834,151,915,684,440,100.00,90.91,77.27,100.00,8.225,1.357,1.816,2.823
values_87,2613,1772,283,1612,1361,831,100.00,100.00,81.82,100.00,9.233,1.621,1.920,3.144
values_6,1605,1079,103,573,513,311,100.00,90.91,63.64,100.00,15.583,2.801,3.129,5.161
values_68,1242,834,110,648,473,317,100.00,90.91,72.73,100.00,11.291,1.917,2.626,3.918
values_69,2452,1662,106,589,498,324,100.00,90.91,68.18,100.00,23.132,4.163,4.924,7.568
values_1,1937,1307,139,792,631,404,100.00,90.91,72.73,100.00,13.935,2.446,3.070,4.795
values_45,2286,1548,147,882,661,433,100.00,90.91,77.27,100.00,15.551,2.592,3.458,5.279
values_33,2450,1660,157,918,702,457,100.00,90.91,77.27,100.00,15.605,2.669,3.490,5.361
values_15,2286,1548,150,890,693,445,100.00,90.91,77.27,100.00,15.240,2.569,3.299,5.137
values_93,2436,1652,171,1014,798,500,100.00,100.00,77.27,100.00,14.246,2.402,3.053,4.872
values_24,1605,1079,137,839,629,404,100.00,100.00,72.73,100.00,11.715,1.913,2.552,3.973
values_25,2286,1548,204,1187,957,594,100.00,90.91,77.27,100.00,11.206,1.926,2.389,3.848
values_26,1605,1079,136,794,614,392,100.00,90.91,72.73,100.00,11.801,2.021,2.614,4.094
values_48,1242,834,80,488,353,240,100.00,100.00,72.73,100.00,15.525,2.545,3.518,5.175
values_71,1937,1307,92,517,414,275,100.00,90.91,68.18,100.00,21.054,3.747,4.679,7.044
values_76,1605,1079,111,664,514,326,100.00,100.00,77.27,100.00,14.459,2.417,3.123,4.923
values_7,2815,1907,241,1403,1177,709,100.00,90.91,72.73,100.00,11.680,2.006,2.392,3.970
values_50,2368,1604,82,451,407,260,100.00,100.00,63.64,100.00,28.878,5.251,5.818,9.108
values_22,430,278,31,164,112,83,100.00,90.91,54.55,100.00,13.871,2.622,3.839,5.181
values_4,1605,1079,118,708,508,342,100.00,90.91,77.27,100.00,13.602,2.267,3.159,4.693
values_32,428,276,34,217,129,97,100.00,100.00,59.09,100.00,12.588,1.972,3.318,4.412
values_77,2815,1907,234,1346,1124,684,100.00,100.00,81.82,100.00,12.030,2.091,2.504,4.115
values_91,1927,1301,156,931,733,457,100.00,90.91,77.27,100.00,12.353,2.070,2.629,4.217
values_42,430,278,34,217,129,97,100.00,100.00,59.09,100.00,12.647,1.982,3.333,4.433
values_13,2452,1662,180,1058,825,521,100.00,90.91,68.18,100.00,13.622,2.318,2.972,4.706
values_41,1937,1307,134,768,622,396,100.00,90.91,72.73,100.00,14.455,2.522,3.114,4.891
values_55,2285,1547,114,638,529,341,100.00,100.00,72.73,100.00,20.044,3.582,4.319,6.701
values_31,1935,1305,107,636,473,315,100.00,100.00,72.73,100.00,18.084,3.042,4.091,6.143
values_66,1605,1079,57,296,268,174,100.00,90.91,54.55,100.00,28.158,5.422,5.989,9.224
values_65,2286,1548,141,836,639,410,100.00,100.00,77.27,100.00,16.213,2.734,3.577,5.576
values_62,430,278,33,199,124,93,100.00,100.00,59.09,100.00,13.030,2.161,3.468,4.624
values_21,1937,1307,126,748,556,370,100.00,90.91,77.27,100.00,15.373,2.590,3.484,5.235
values_95,2276,1542,221,1314,1058,656,100.00,90.91,86.36,100.00,10.299,1.732,2.151,3.470
values_84,1603,1077,128,750,562,368,100.00,90.91,72.73,100.00,12.523,2.137,2.852,4.356
values_58,1241,833,82,467,356,238,100.00,90.91,72.73,100.00,15.134,2.657,3.486,5.214
values_64,1605,1079,131,774,616,388,100.00,90.91,77.27,100.00,12.252,2.074,2.606,4.137
