id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,933,933,"['956794', '8845222', '126127', '1109119', '65080', '552203', '568377', '49.972', '12589486', '0', '3881122', '0', '160956', '0', '0', '4.147']",32,92,82,108,100.00,100.00,75.00,100.00,29.156,10.141,11.378,8.639
values_19,933,933,"['956794', '8845222', '126127', '1109119', '65080', '552203', '568377', '49.972', '12589486', '0', '3881122', '0', '160956', '0', '0', '4.147']",32,92,82,108,100.00,100.00,75.00,100.00,29.156,10.141,11.378,8.639
values_12,933,933,"['956794', '8845222', '126127', '1109119', '65080', '552203', '568377', '49.972', '12589486', '0', '3881122', '0', '160956', '0', '0', '4.147']",32,92,82,108,100.00,100.00,75.00,100.00,29.156,10.141,11.378,8.639
values_38,933,933,"['956794', '8845222', '126127', '1109119', '65080', '552203', '568377', '49.972', '12589486', '0', '3881122', '0', '160956', '0', '0', '4.147']",32,92,82,108,100.00,100.00,75.00,100.00,29.156,10.141,11.378,8.639
values_81,1000,1000,"['957704', '8845148', '126255', '1109057', '65015', '552276', '568444', '49.970', '12589470', '0', '3881189', '0', '160977', '0', '0', '4.148']",74,338,308,191,100.00,100.00,75.00,100.00,13.514,2.959,3.247,5.236
values_5,989,989,"['958300', '8845108', '126328', '1109012', '65014', '552277', '568443', '49.969', '12589194', '0', '3881178', '0', '160956', '0', '0', '4.147']",70,310,282,2097,100.00,100.00,75.00,100.00,14.129,3.190,3.507,0.472
values_40,950,950,"['957408', '8845168', '126209', '1109074', '65084', '552207', '568381', '49.972', '12589362', '0', '3881139', '0', '160956', '0', '0', '4.147']",47,173,156,504,100.00,100.00,75.00,100.00,20.213,5.491,6.090,1.885
values_70,1005,1005,"['957766', '8845146', '126271', '1109051', '65012', '552271', '568438', '49.969', '12589492', '0', '3881195', '0', '160972', '0', '0', '4.147']",96,492,451,268,100.00,100.00,75.00,100.00,10.469,2.043,2.228,3.750
values_23,973,973,"['957810', '8845140', '126269', '1109041', '65011', '552272', '568439', '49.970', '12589342', '0', '3881163', '0', '160972', '0', '0', '4.148']",76,352,321,198,100.00,100.00,75.00,100.00,12.803,2.764,3.031,4.914
values_72,1005,1005,"['957766', '8845146', '126271', '1109051', '65012', '552271', '568438', '49.969', '12589492', '0', '3881195', '0', '160972', '0', '0', '4.147']",96,492,451,268,100.00,100.00,75.00,100.00,10.469,2.043,2.228,3.750
values_79,1005,1005,"['957766', '8845146', '126271', '1109051', '65012', '552271', '568438', '49.969', '12589492', '0', '3881195', '0', '160972', '0', '0', '4.147']",96,492,451,268,100.00,100.00,75.00,100.00,10.469,2.043,2.228,3.750
values_78,1005,1005,"['957766', '8845146', '126271', '1109051', '65012', '552271', '568438', '49.969', '12589492', '0', '3881195', '0', '160972', '0', '0', '4.147']",96,492,451,268,100.00,100.00,75.00,100.00,10.469,2.043,2.228,3.750
values_87,1000,1000,"['957704', '8845148', '126255', '1109057', '65015', '552276', '568444', '49.970', '12589470', '0', '3881189', '0', '160977', '0', '0', '4.148']",74,338,308,191,100.00,100.00,75.00,100.00,13.514,2.959,3.247,5.236
values_6,989,989,"['958300', '8845108', '126328', '1109012', '65014', '552277', '568443', '49.969', '12589194', '0', '3881178', '0', '160956', '0', '0', '4.147']",70,310,282,2097,100.00,100.00,75.00,100.00,14.129,3.190,3.507,0.472
values_68,973,973,"['957810', '8845140', '126269', '1109041', '65011', '552272', '568439', '49.970', '12589342', '0', '3881163', '0', '160972', '0', '0', '4.148']",76,352,321,198,100.00,100.00,75.00,100.00,12.803,2.764,3.031,4.914
values_69,973,973,"['957810', '8845140', '126269', '1109041', '65011', '552272', '568439', '49.970', '12589342', '0', '3881163', '0', '160972', '0', '0', '4.148']",76,352,321,198,100.00,100.00,75.00,100.00,12.803,2.764,3.031,4.914
values_1,989,989,"['958300', '8845108', '126328', '1109012', '65014', '552277', '568443', '49.969', '12589194', '0', '3881178', '0', '160956', '0', '0', '4.147']",70,310,282,2097,100.00,100.00,75.00,100.00,14.129,3.190,3.507,0.472
values_45,950,950,"['957408', '8845168', '126209', '1109074', '65084', '552207', '568381', '49.972', '12589362', '0', '3881139', '0', '160956', '0', '0', '4.147']",47,173,156,504,100.00,100.00,75.00,100.00,20.213,5.491,6.090,1.885
values_33,933,933,"['956794', '8845222', '126127', '1109119', '65080', '552203', '568377', '49.972', '12589486', '0', '3881122', '0', '160956', '0', '0', '4.147']",32,92,82,108,100.00,100.00,75.00,100.00,29.156,10.141,11.378,8.639
values_15,933,933,"['956794', '8845222', '126127', '1109119', '65080', '552203', '568377', '49.972', '12589486', '0', '3881122', '0', '160956', '0', '0', '4.147']",32,92,82,108,100.00,100.00,75.00,100.00,29.156,10.141,11.378,8.639
values_93,933,933,"['957888', '8845130', '126272', '1109025', '65013', '552270', '568440', '49.970', '12589154', '0', '3881123', '0', '160956', '0', '0', '4.147']",55,229,208,1068,100.00,100.00,75.00,100.00,16.964,4.074,4.486,0.874
values_24,973,973,"['957810', '8845140', '126269', '1109041', '65011', '552272', '568439', '49.970', '12589342', '0', '3881163', '0', '160972', '0', '0', '4.148']",76,352,321,198,100.00,100.00,75.00,100.00,12.803,2.764,3.031,4.914
values_25,973,973,"['957810', '8845140', '126269', '1109041', '65011', '552272', '568439', '49.970', '12589342', '0', '3881163', '0', '160972', '0', '0', '4.148']",76,352,321,198,100.00,100.00,75.00,100.00,12.803,2.764,3.031,4.914
values_26,973,973,"['957810', '8845140', '126269', '1109041', '65011', '552272', '568439', '49.970', '12589342', '0', '3881163', '0', '160972', '0', '0', '4.148']",76,352,321,198,100.00,100.00,75.00,100.00,12.803,2.764,3.031,4.914
values_48,950,950,"['957408', '8845168', '126209', '1109074', '65084', '552207', '568381', '49.972', '12589362', '0', '3881139', '0', '160956', '0', '0', '4.147']",47,173,156,504,100.00,100.00,75.00,100.00,20.213,5.491,6.090,1.885
values_71,1005,1005,"['957766', '8845146', '126271', '1109051', '65012', '552271', '568438', '49.969', '12589492', '0', '3881195', '0', '160972', '0', '0', '4.147']",96,492,451,268,100.00,100.00,75.00,100.00,10.469,2.043,2.228,3.750
values_76,1005,1005,"['957766', '8845146', '126271', '1109051', '65012', '552271', '568438', '49.969', '12589492', '0', '3881195', '0', '160972', '0', '0', '4.147']",96,492,451,268,100.00,100.00,75.00,100.00,10.469,2.043,2.228,3.750
values_7,989,989,"['958300', '8845108', '126328', '1109012', '65014', '552277', '568443', '49.969', '12589194', '0', '3881178', '0', '160956', '0', '0', '4.147']",70,310,282,2097,100.00,100.00,75.00,100.00,14.129,3.190,3.507,0.472
values_50,939,939,"['958180', '8845110', '126310', '1109003', '65013', '552270', '568438', '49.970', '12589082', '0', '3881129', '0', '160956', '0', '0', '4.147']",59,257,234,1434,100.00,100.00,75.00,100.00,15.915,3.654,4.013,0.655
values_22,973,973,"['957810', '8845140', '126269', '1109041', '65011', '552272', '568439', '49.970', '12589342', '0', '3881163', '0', '160972', '0', '0', '4.148']",76,352,321,198,100.00,100.00,75.00,100.00,12.803,2.764,3.031,4.914
values_4,989,989,"['958300', '8845108', '126328', '1109012', '65014', '552277', '568443', '49.969', '12589194', '0', '3881178', '0', '160956', '0', '0', '4.147']",70,310,282,2097,100.00,100.00,75.00,100.00,14.129,3.190,3.507,0.472
values_32,933,933,"['956794', '8845222', '126127', '1109119', '65080', '552203', '568377', '49.972', '12589486', '0', '3881122', '0', '160956', '0', '0', '4.147']",32,92,82,108,100.00,100.00,75.00,100.00,29.156,10.141,11.378,8.639
values_77,1005,1005,"['957766', '8845146', '126271', '1109051', '65012', '552271', '568438', '49.969', '12589492', '0', '3881195', '0', '160972', '0', '0', '4.147']",96,492,451,268,100.00,100.00,75.00,100.00,10.469,2.043,2.228,3.750
values_91,933,933,"['957888', '8845130', '126272', '1109025', '65013', '552270', '568440', '49.970', '12589154', '0', '3881123', '0', '160956', '0', '0', '4.147']",55,229,208,1068,100.00,100.00,75.00,100.00,16.964,4.074,4.486,0.874
values_42,950,950,"['957408', '8845168', '126209', '1109074', '65084', '552207', '568381', '49.972', '12589362', '0', '3881139', '0', '160956', '0', '0', '4.147']",47,173,156,504,100.00,100.00,75.00,100.00,20.213,5.491,6.090,1.885
values_13,933,933,"['956794', '8845222', '126127', '1109119', '65080', '552203', '568377', '49.972', '12589486', '0', '3881122', '0', '160956', '0', '0', '4.147']",32,92,82,108,100.00,100.00,75.00,100.00,29.156,10.141,11.378,8.639
values_41,950,950,"['957408', '8845168', '126209', '1109074', '65084', '552207', '568381', '49.972', '12589362', '0', '3881139', '0', '160956', '0', '0', '4.147']",47,173,156,504,100.00,100.00,75.00,100.00,20.213,5.491,6.090,1.885
values_55,939,939,"['958180', '8845110', '126310', '1109003', '65013', '552270', '568438', '49.970', '12589082', '0', '3881129', '0', '160956', '0', '0', '4.147']",59,257,234,1434,100.00,100.00,75.00,100.00,15.915,3.654,4.013,0.655
values_31,933,933,"['956794', '8845222', '126127', '1109119', '65080', '552203', '568377', '49.972', '12589486', '0', '3881122', '0', '160956', '0', '0', '4.147']",32,92,82,108,100.00,100.00,75.00,100.00,29.156,10.141,11.378,8.639
values_66,973,973,"['957810', '8845140', '126269', '1109041', '65011', '552272', '568439', '49.970', '12589342', '0', '3881163', '0', '160972', '0', '0', '4.148']",76,352,321,198,100.00,100.00,75.00,100.00,12.803,2.764,3.031,4.914
values_65,973,973,"['957810', '8845140', '126269', '1109041', '65011', '552272', '568439', '49.970', '12589342', '0', '3881163', '0', '160972', '0', '0', '4.148']",76,352,321,198,100.00,100.00,75.00,100.00,12.803,2.764,3.031,4.914
values_62,973,973,"['957810', '8845140', '126269', '1109041', '65011', '552272', '568439', '49.970', '12589342', '0', '3881163', '0', '160972', '0', '0', '4.148']",76,352,321,198,100.00,100.00,75.00,100.00,12.803,2.764,3.031,4.914
values_21,973,973,"['957810', '8845140', '126269', '1109041', '65011', '552272', '568439', '49.970', '12589342', '0', '3881163', '0', '160972', '0', '0', '4.148']",76,352,321,198,100.00,100.00,75.00,100.00,12.803,2.764,3.031,4.914
values_95,933,933,"['957888', '8845130', '126272', '1109025', '65013', '552270', '568440', '49.970', '12589154', '0', '3881123', '0', '160956', '0', '0', '4.147']",55,229,208,1068,100.00,100.00,75.00,100.00,16.964,4.074,4.486,0.874
values_84,1000,1000,"['957704', '8845148', '126255', '1109057', '65015', '552276', '568444', '49.970', '12589470', '0', '3881189', '0', '160977', '0', '0', '4.148']",74,338,308,191,100.00,100.00,75.00,100.00,13.514,2.959,3.247,5.236
values_58,939,939,"['958180', '8845110', '126310', '1109003', '65013', '552270', '568438', '49.970', '12589082', '0', '3881129', '0', '160956', '0', '0', '4.147']",59,257,234,1434,100.00,100.00,75.00,100.00,15.915,3.654,4.013,0.655
values_64,973,973,"['957810', '8845140', '126269', '1109041', '65011', '552272', '568439', '49.970', '12589342', '0', '3881163', '0', '160972', '0', '0', '4.148']",76,352,321,198,100.00,100.00,75.00,100.00,12.803,2.764,3.031,4.914
values_83,1000,1000,"['957704', '8845148', '126255', '1109057', '65015', '552276', '568444', '49.970', '12589470', '0', '3881189', '0', '160977', '0', '0', '4.148']",74,338,308,191,100.00,100.00,75.00,100.00,13.514,2.959,3.247,5.236
values_94,933,933,"['957888', '8845130', '126272', '1109025', '65013', '552270', '568440', '49.970', '12589154', '0', '3881123', '0', '160956', '0', '0', '4.147']",55,229,208,1068,100.00,100.00,75.00,100.00,16.964,4.074,4.486,0.874
values_0,989,989,"['958300', '8845108', '126328', '1109012', '65014', '552277', '568443', '49.969', '12589194', '0', '3881178', '0', '160956', '0', '0', '4.147']",70,310,282,2097,100.00,100.00,75.00,100.00,14.129,3.190,3.507,0.472
values_99,933,933,"['957888', '8845130', '126272', '1109025', '65013', '552270', '568440', '49.970', '12589154', '0', '3881123', '0', '160956', '0', '0', '4.147']",55,229,208,1068,100.00,100.00,75.00,100.00,16.964,4.074,4.486,0.874
values_96,933,933,"['957888', '8845130', '126272', '1109025', '65013', '552270', '568440', '49.970', '12589154', '0', '3881123', '0', '160956', '0', '0', '4.147']",55,229,208,1068,100.00,100.00,75.00,100.00,16.964,4.074,4.486,0.874
values_67,973,973,"['957810', '8845140', '126269', '1109041', '65011', '552272', '568439', '49.970', '12589342', '0', '3881163', '0', '160972', '0', '0', '4.148']",76,352,321,198,100.00,100.00,75.00,100.00,12.803,2.764,3.031,4.914
values_61,973,973,"['957810', '8845140', '126269', '1109041', '65011', '552272', '568439', '49.970', '12589342', '0', '3881163', '0', '160972', '0', '0', '4.148']",76,352,321,198,100.00,100.00,75.00,100.00,12.803,2.764,3.031,4.914
values_43,950,950,"['957408', '8845168', '126209', '1109074', '65084', '552207', '568381', '49.972', '12589362', '0', '3881139', '0', '160956', '0', '0', '4.147']",47,173,156,504,100.00,100.00,75.00,100.00,20.213,5.491,6.090,1.885
values_2,989,989,"['958300', '8845108', '126328', '1109012', '65014', '552277', '568443', '49.969', '12589194', '0', '3881178', '0', '160956', '0', '0', '4.147']",70,310,282,2097,100.00,100.00,75.00,100.00,14.129,3.190,3.507,0.472
values_54,939,939,"['958180', '8845110', '126310', '1109003', '65013', '552270', '568438', '49.970', '12589082', '0', '3881129', '0', '160956', '0', '0', '4.147']",59,257,234,1434,100.00,100.00,75.00,100.00,15.915,3.654,4.013,0.655
values_30,933,933,"['956794', '8845222', '126127', '1109119', '65080', '552203', '568377', '49.972', '12589486', '0', '3881122', '0', '160956', '0', '0', '4.147']",32,92,82,108,100.00,100.00,75.00,100.00,29.156,10.141,11.378,8.639
values_59,939,939,"['958180', '8845110', '126310', '1109003', '65013', '552270', '568438', '49.970', '12589082', '0', '3881129', '0', '160956', '0', '0', '4.147']",59,257,234,1434,100.00,100.00,75.00,100.00,15.915,3.654,4.013,0.655
values_85,1000,1000,"['957704', '8845148', '126255', '1109057', '65015', '552276', '568444', '49.970', '12589470', '0', '3881189', '0', '160977', '0', '0', '4.148']",74,338,308,191,100.00,100.00,75.00,100.00,13.514,2.959,3.247,5.236
values_74,1005,1005,"['957766', '8845146', '126271', '1109051', '65012', '552271', '568438', '49.969', '12589492', '0', '3881195', '0', '160972', '0', '0', '4.147']",96,492,451,268,100.00,100.00,75.00,100.00,10.469,2.043,2.228,3.750
values_90,933,933,"['957888', '8845130', '126272', '1109025', '65013', '552270', '568440', '49.970', '12589154', '0', '3881123', '0', '160956', '0', '0', '4.147']",55,229,208,1068,100.00,100.00,75.00,100.00,16.964,4.074,4.486,0.874
values_18,933,933,"['956794', '8845222', '126127', '1109119', '65080', '552203', '568377', '49.972', '12589486', '0', '3881122', '0', '160956', '0', '0', '4.147']",32,92,82,108,100.00,100.00,75.00,100.00,29.156,10.141,11.378,8.639
values_52,939,939,"['958180', '8845110', '126310', '1109003', '65013', '552270', '568438', '49.970', '12589082', '0', '3881129', '0', '160956', '0', '0', '4.147']",59,257,234,1434,100.00,100.00,75.00,100.00,15.915,3.654,4.013,0.655
values_44,950,950,"['957408', '8845168', '126209', '1109074', '65084', '552207', '568381', '49.972', '12589362', '0', '3881139', '0', '160956', '0', '0', '4.147']",47,173,156,504,100.00,100.00,75.00,100.00,20.213,5.491,6.090,1.885
values_17,933,933,"['956794', '8845222', '126127', '1109119', '65080', '552203', '568377', '49.972', '12589486', '0', '3881122', '0', '160956', '0', '0', '4.147']",32,92,82,108,100.00,100.00,75.00,100.00,29.156,10.141,11.378,8.639
values_36,933,933,"['956794', '8845222', '126127', '1109119', '65080', '552203', '568377', '49.972', '12589486', '0', '3881122', '0', '160956', '0', '0', '4.147']",32,92,82,108,100.00,100.00,75.00,100.00,29.156,10.141,11.378,8.639
values_49,950,950,"['957408', '8845168', '126209', '1109074', '65084', '552207', '568381', '49.972', '12589362', '0', '3881139', '0', '160956', '0', '0', '4.147']",47,173,156,504,100.00,100.00,75.00,100.00,20.213,5.491,6.090,1.885
values_86,1000,1000,"['957704', '8845148', '126255', '1109057', '65015', '552276', '568444', '49.970', '12589470', '0', '3881189', '0', '160977', '0', '0', '4.148']",74,338,308,191,100.00,100.00,75.00,100.00,13.514,2.959,3.247,5.236
values_37,933,933,"['956794', '8845222', '126127', '1109119', '65080', '552203', '568377', '49.972', '12589486', '0', '3881122', '0', '160956', '0', '0', '4.147']",32,92,82,108,100.00,100.00,75.00,100.00,29.156,10.141,11.378,8.639
values_56,939,939,"['958180', '8845110', '126310', '1109003', '65013', '552270', '568438', '49.970', '12589082', '0', '3881129', '0', '160956', '0', '0', '4.147']",59,257,234,1434,100.00,100.00,75.00,100.00,15.915,3.654,4.013,0.655
values_63,973,973,"['957810', '8845140', '126269', '1109041', '65011', '552272', '568439', '49.970', '12589342', '0', '3881163', '0', '160972', '0', '0', '4.148']",76,352,321,198,100.00,100.00,75.00,100.00,12.803,2.764,3.031,4.914
values_35,933,933,"['956794', '8845222', '126127', '1109119', '65080', '552203', '568377', '49.972', '12589486', '0', '3881122', '0', '160956', '0', '0', '4.147']",32,92,82,108,100.00,100.00,75.00,100.00,29.156,10.141,11.378,8.639
values_97,933,933,"['957888', '8845130', '126272', '1109025', '65013', '552270', '568440', '49.970', '12589154', '0', '3881123', '0', '160956', '0', '0', '4.147']",55,229,208,1068,100.00,100.00,75.00,100.00,16.964,4.074,4.486,0.874
values_75,1005,1005,"['957766', '8845146', '126271', '1109051', '65012', '552271', '568438', '49.969', '12589492', '0', '3881195', '0', '160972', '0', '0', '4.147']",96,492,451,268,100.00,100.00,75.00,100.00,10.469,2.043,2.228,3.750
values_57,939,939,"['958180', '8845110', '126310', '1109003', '65013', '552270', '568438', '49.970', '12589082', '0', '3881129', '0', '160956', '0', '0', '4.147']",59,257,234,1434,100.00,100.00,75.00,100.00,15.915,3.654,4.013,0.655
values_88,1000,1000,"['957704', '8845148', '126255', '1109057', '65015', '552276', '568444', '49.970', '12589470', '0', '3881189', '0', '160977', '0', '0', '4.148']",74,338,308,191,100.00,100.00,75.00,100.00,13.514,2.959,3.247,5.236
values_10,933,933,"['956794', '8845222', '126127', '1109119', '65080', '552203', '568377', '49.972', '12589486', '0', '3881122', '0', '160956', '0', '0', '4.147']",32,92,82,108,100.00,100.00,75.00,100.00,29.156,10.141,11.378,8.639
values_53,939,939,"['958180', '8845110', '126310', '1109003', '65013', '552270', '568438', '49.970', '12589082', '0', '3881129', '0', '160956', '0', '0', '4.147']",59,257,234,1434,100.00,100.00,75.00,100.00,15.915,3.654,4.013,0.655
values_8,989,989,"['958300', '8845108', '126328', '1109012', '65014', '552277', '568443', '49.969', '12589194', '0', '3881178', '0', '160956', '0', '0', '4.147']",70,310,282,2097,100.00,100.00,75.00,100.00,14.129,3.190,3.507,0.472
values_39,933,933,"['956794', '8845222', '126127', '1109119', '65080', '552203', '568377', '49.972', '12589486', '0', '3881122', '0', '160956', '0', '0', '4.147']",32,92,82,108,100.00,100.00,75.00,100.00,29.156,10.141,11.378,8.639
values_47,950,950,"['957408', '8845168', '126209', '1109074', '65084', '552207', '568381', '49.972', '12589362', '0', '3881139', '0', '160956', '0', '0', '4.147']",47,173,156,504,100.00,100.00,75.00,100.00,20.213,5.491,6.090,1.885
