id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1147,1147,"['953124', '8853176', '125696', '1109446', '65096', '552789', '568982', '50.025', '12591356', '0', '3881336', '0', '161096', '0', '0', '4.151']",115,335,284,250,100.00,35.29,23.53,66.67,9.974,3.424,4.039,4.588
values_19,1024,1024,"['945756', '8844648', '124761', '1108409', '65063', '552239', '568381', '50.058', '12576780', '0', '3876214', '0', '160982', '0', '0', '4.153']",75,211,180,217,100.00,35.29,23.53,66.67,13.653,4.853,5.689,4.719
values_12,1761,1761,"['953373', '8854012', '125777', '1109610', '65001', '552717', '568825', '50.002', '12593132', '0', '3881950', '0', '161122', '0', '0', '4.151']",305,924,778,687,100.00,35.29,23.53,66.67,5.774,1.906,2.263,2.563
values_38,1436,1436,"['953106', '8853532', '125720', '1109536', '65100', '552807', '569001', '50.023', '12592270', '0', '3881625', '0', '161116', '0', '0', '4.151']",215,645,544,480,100.00,35.29,23.53,66.67,6.679,2.226,2.640,2.992
values_81,963,963,"['965478', '8844644', '127221', '1108419', '65051', '552240', '568376', '49.957', '12586666', '0', '3881153', '0', '160972', '0', '0', '4.148']",55,149,128,135,100.00,35.29,23.53,66.67,17.509,6.463,7.523,7.133
values_5,1560,1560,"['952644', '8853892', '125678', '1109630', '65005', '552713', '568814', '50.005', '12592848', '0', '3881749', '0', '161081', '0', '0', '4.150']",275,831,700,618,100.00,35.29,23.53,66.67,5.673,1.877,2.229,2.524
values_40,1460,1460,"['953253', '8853572', '125741', '1109520', '65098', '552809', '569001', '50.022', '12592258', '0', '3881649', '0', '161116', '0', '0', '4.151']",225,676,570,503,100.00,35.29,23.53,66.67,6.489,2.160,2.561,2.903
values_70,1024,1024,"['945756', '8844648', '124761', '1108409', '65063', '552239', '568381', '50.058', '12576780', '0', '3876214', '0', '160982', '0', '0', '4.153']",75,211,180,217,100.00,35.29,23.53,66.67,13.653,4.853,5.689,4.719
values_23,1436,1436,"['953106', '8853532', '125720', '1109536', '65100', '552807', '569001', '50.023', '12592270', '0', '3881625', '0', '161116', '0', '0', '4.151']",215,645,544,480,100.00,35.29,23.53,66.67,6.679,2.226,2.640,2.992
values_72,1257,1257,"['952851', '8853348', '125675', '1109506', '65002', '552676', '568777', '50.007', '12591816', '0', '3881446', '0', '161098', '0', '0', '4.150']",165,490,414,365,100.00,35.29,23.53,66.67,7.618,2.565,3.036,3.444
values_79,1024,1024,"['945756', '8844648', '124761', '1108409', '65063', '552239', '568381', '50.058', '12576780', '0', '3876214', '0', '160982', '0', '0', '4.153']",75,211,180,217,100.00,35.29,23.53,66.67,13.653,4.853,5.689,4.719
values_78,1322,1322,"['968297', '8853442', '127611', '1108235', '65001', '552686', '568788', '49.981', '12586864', '0', '3881511', '0', '161113', '0', '0', '4.151']",185,552,466,411,100.00,35.29,23.53,66.67,7.146,2.395,2.837,3.217
values_87,1179,1179,"['968322', '8853230', '127601', '1108184', '65098', '552787', '568978', '49.999', '12586394', '0', '3881369', '0', '161096', '0', '0', '4.150']",135,397,336,296,100.00,35.29,23.53,66.67,8.733,2.970,3.509,3.983
