inputName,text,data,bss
values_11,1928,8,8
values_19,1928,8,8
values_12,1928,8,8
values_38,1928,8,8
values_81,1928,8,8
values_5,1928,8,8
values_40,1928,8,8
values_70,1928,8,8
values_23,1928,8,8
values_72,1928,8,8
values_79,1928,8,8
values_78,1928,8,8
values_87,1928,8,8
values_6,1928,8,8
values_68,1928,8,8
values_69,1928,8,8
values_1,1928,8,8
values_45,1928,8,8
values_33,1928,8,8
values_15,1928,8,8
values_93,1928,8,8
values_24,1928,8,8
values_25,1928,8,8
values_26,1928,8,8
values_48,1928,8,8
values_71,1928,8,8
values_76,1928,8,8
values_7,1928,8,8
values_50,1928,8,8
values_22,1928,8,8
values_4,1928,8,8
values_32,1928,8,8
values_77,1928,8,8
values_91,1928,8,8
values_42,1928,8,8
values_13,1928,8,8
values_41,1928,8,8
values_55,1928,8,8
values_31,1928,8,8
values_66,1928,8,8
values_65,1928,8,8
values_62,1928,8,8
values_21,1928,8,8
values_95,1928,8,8
values_84,1928,8,8
values_58,1928,8,8
values_64,1928,8,8
values_83,1928,8,8
values_94,1928,8,8
values_0,1928,8,8
values_99,1928,8,8
values_96,1928,8,8
values_67,1928,8,8
values_61,1928,8,8
values_43,1928,8,8
values_2,1928,8,8
values_54,1928,8,8
values_30,1928,8,8
values_59,1928,8,8
values_85,1928,8,8
values_74,1928,8,8
values_90,1928,8,8
values_18,1928,8,8
values_52,1928,8,8
values_44,1928,8,8
values_17,1928,8,8
values_36,1928,8,8
values_49,1928,8,8
values_86,1928,8,8
values_37,1928,8,8
values_56,1928,8,8
values_63,1928,8,8
values_35,1928,8,8
values_97,1928,8,8
values_75,1928,8,8
values_57,1928,8,8
values_88,1928,8,8
values_10,1928,8,8
values_53,1928,8,8
values_8,1928,8,8
values_39,1928,8,8
values_47,1928,8,8
values_60,1928,8,8
values_89,1928,8,8
values_51,1928,8,8
values_14,1928,8,8
values_28,1928,8,8
values_16,1928,8,8
values_34,1928,8,8
values_82,1928,8,8
values_46,1928,8,8
values_27,1928,8,8
values_20,1928,8,8
values_9,1928,8,8
values_92,1928,8,8
values_3,1928,8,8
values_98,1928,8,8
values_29,1928,8,8
values_80,1928,8,8
values_73,1928,8,8
