id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8957,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.488
values_19,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8957,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.488
values_12,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8957,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.488
values_38,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8957,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.488
values_81,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8957,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.488
values_5,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8957,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.488
values_40,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8957,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.488
values_70,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8957,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.488
values_23,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8957,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.488
values_72,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8957,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.488
values_79,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8957,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.488
values_78,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8957,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.488
values_87,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8957,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.488
values_6,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8957,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.488
values_68,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8957,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.488
values_69,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8957,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.488
values_1,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8957,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.488
values_45,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8957,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.488
values_33,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8957,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.488
values_15,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8957,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.488
values_93,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8957,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.488
values_24,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8957,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.488
values_25,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8957,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.488
values_26,31244,10341,96.6,98.1,89.5,16.55,13.17,3.38,2599,29141,22161,8957,100.00,100.00,100.00,100.00,12.022,1.072,1.410,3.488
