id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3872,1294,84.5,85.6,60.7,16.71,16.71,0.00,23,51,42,36,100.00,100.00,75.00,100.00,168.348,75.922,92.190,107.556
values_19,3872,1294,84.5,85.6,60.7,16.71,16.71,0.00,23,51,42,36,100.00,100.00,75.00,100.00,168.348,75.922,92.190,107.556
values_12,3872,1294,84.5,85.6,60.7,16.71,16.71,0.00,23,51,42,36,100.00,100.00,75.00,100.00,168.348,75.922,92.190,107.556
values_38,4278,1490,85.6,87.5,51.2,17.41,17.41,0.00,72,288,259,148,100.00,100.00,75.00,100.00,59.417,14.854,16.517,28.905
values_81,4224,1463,85.5,87.2,53.2,17.32,17.32,0.00,66,252,226,133,100.00,100.00,75.00,100.00,64.000,16.762,18.690,31.759
values_5,4449,1569,86.0,88.1,49.5,17.63,17.63,0.00,86,372,336,183,100.00,100.00,87.50,100.00,51.733,11.960,13.241,24.311
values_40,3872,1294,84.5,85.6,60.7,16.71,16.71,0.00,23,51,42,36,100.00,100.00,75.00,100.00,168.348,75.922,92.190,107.556
values_70,3960,1332,84.5,86.0,53.1,16.82,16.82,0.00,34,98,87,60,100.00,100.00,75.00,100.00,116.471,40.408,45.517,66.000
values_23,3998,1357,84.7,86.2,53.7,16.97,16.97,0.00,36,110,98,65,100.00,100.00,75.00,100.00,111.056,36.345,40.796,61.508
values_72,3960,1332,84.5,86.0,53.1,16.82,16.82,0.00,34,98,87,60,100.00,100.00,75.00,100.00,116.471,40.408,45.517,66.000
values_79,3960,1332,84.5,86.0,53.1,16.82,16.82,0.00,34,98,87,60,100.00,100.00,75.00,100.00,116.471,40.408,45.517,66.000
values_78,3960,1332,84.5,86.0,53.1,16.82,16.82,0.00,34,98,87,60,100.00,100.00,75.00,100.00,116.471,40.408,45.517,66.000
values_87,4224,1463,85.5,87.2,53.2,17.32,17.32,0.00,66,252,226,133,100.00,100.00,75.00,100.00,64.000,16.762,18.690,31.759
values_6,4449,1569,86.0,88.1,49.5,17.63,17.63,0.00,86,372,336,183,100.00,100.00,87.50,100.00,51.733,11.960,13.241,24.311
values_68,4082,1402,85.1,86.7,54.2,17.17,17.17,0.00,51,181,162,99,100.00,100.00,75.00,100.00,80.039,22.552,25.198,41.232
values_69,4082,1402,85.1,86.7,54.2,17.17,17.17,0.00,51,181,162,99,100.00,100.00,75.00,100.00,80.039,22.552,25.198,41.232
values_1,4449,1569,86.0,88.1,49.5,17.63,17.63,0.00,86,372,336,183,100.00,100.00,87.50,100.00,51.733,11.960,13.241,24.311
values_45,3872,1294,84.5,85.6,60.7,16.71,16.71,0.00,23,51,42,36,100.00,100.00,75.00,100.00,168.348,75.922,92.190,107.556
values_33,4278,1490,85.6,87.5,51.2,17.41,17.41,0.00,72,288,259,148,100.00,100.00,75.00,100.00,59.417,14.854,16.517,28.905
values_15,3872,1294,84.5,85.6,60.7,16.71,16.71,0.00,23,51,42,36,100.00,100.00,75.00,100.00,168.348,75.922,92.190,107.556
values_93,4168,1445,85.5,87.1,54.5,17.33,17.33,0.00,57,217,195,114,100.00,100.00,75.00,100.00,73.123,19.207,21.374,36.561
values_24,3998,1357,84.7,86.2,53.7,16.97,16.97,0.00,36,110,98,65,100.00,100.00,75.00,100.00,111.056,36.345,40.796,61.508
values_25,3998,1357,84.7,86.2,53.7,16.97,16.97,0.00,36,110,98,65,100.00,100.00,75.00,100.00,111.056,36.345,40.796,61.508
values_26,3998,1357,84.7,86.2,53.7,16.97,16.97,0.00,36,110,98,65,100.00,100.00,75.00,100.00,111.056,36.345,40.796,61.508
values_48,3872,1294,84.5,85.6,60.7,16.71,16.71,0.00,23,51,42,36,100.00,100.00,75.00,100.00,168.348,75.922,92.190,107.556
values_71,3960,1332,84.5,86.0,53.1,16.82,16.82,0.00,34,98,87,60,100.00,100.00,75.00,100.00,116.471,40.408,45.517,66.000
