id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,16720,11349,634,2298,2136,1289,100.00,100.00,100.00,100.00,26.372,7.276,7.828,12.971
values_19,851,558,34,106,104,65,100.00,100.00,83.33,100.00,25.029,8.028,8.183,13.092
values_12,14544,9866,553,2003,1858,1121,100.00,100.00,100.00,100.00,26.300,7.261,7.828,12.974
values_38,6857,4628,263,942,882,534,100.00,100.00,100.00,100.00,26.072,7.279,7.774,12.841
values_81,1363,904,53,175,170,105,100.00,100.00,83.33,100.00,25.717,7.789,8.018,12.981
values_5,3952,2661,157,555,522,317,100.00,100.00,100.00,100.00,25.172,7.121,7.571,12.467
values_40,2776,1863,113,394,374,228,100.00,100.00,100.00,100.00,24.566,7.046,7.422,12.175
values_70,24365,16541,928,3376,3116,1877,100.00,100.00,100.00,100.00,26.255,7.217,7.819,12.981
values_23,21937,14927,827,3005,2782,1677,100.00,100.00,100.00,100.00,26.526,7.300,7.885,13.081
values_72,6040,4084,235,840,786,476,100.00,100.00,100.00,100.00,25.702,7.190,7.684,12.689
values_79,10147,6877,381,1373,1282,775,100.00,100.00,83.33,100.00,26.633,7.390,7.915,13.093
values_78,4354,2938,167,591,558,339,100.00,100.00,100.00,100.00,26.072,7.367,7.803,12.844
values_87,3792,2557,151,533,502,305,100.00,100.00,100.00,100.00,25.113,7.114,7.554,12.433
values_6,9248,6266,355,1279,1190,719,100.00,100.00,100.00,100.00,26.051,7.231,7.771,12.862
values_68,529,339,27,81,78,100,100.00,100.00,83.33,100.00,19.593,6.531,6.782,5.290
values_69,499,319,21,59,58,68,100.00,100.00,83.33,100.00,23.762,8.458,8.603,7.338
values_1,20270,13779,772,2804,2596,1565,100.00,100.00,100.00,100.00,26.256,7.229,7.808,12.952
values_45,11545,7839,438,1581,1476,892,100.00,100.00,100.00,100.00,26.358,7.302,7.822,12.943
values_33,3507,2362,133,467,442,269,100.00,100.00,83.33,100.00,26.368,7.510,7.934,13.037
values_15,12425,8439,471,1702,1586,958,100.00,100.00,100.00,100.00,26.380,7.300,7.834,12.970
values_93,9215,6242,356,1282,1196,723,100.00,100.00,100.00,100.00,25.885,7.188,7.705,12.746
values_24,6941,4696,276,990,924,559,100.00,100.00,100.00,100.00,25.149,7.011,7.512,12.417
values_25,26773,18178,1018,3705,3420,2060,100.00,100.00,100.00,100.00,26.300,7.226,7.828,12.997
values_26,8385,5673,320,1150,1076,651,100.00,100.00,100.00,100.00,26.203,7.291,7.793,12.880
values_48,2545,1708,102,354,336,205,100.00,100.00,100.00,100.00,24.951,7.189,7.574,12.415
values_71,20127,13667,764,2774,2572,1551,100.00,100.00,100.00,100.00,26.344,7.256,7.825,12.977
values_76,5344,3609,209,745,698,423,100.00,100.00,100.00,100.00,25.569,7.173,7.656,12.634
values_7,665,431,32,99,96,60,100.00,100.00,100.00,100.00,20.781,6.717,6.927,11.083
