id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4152,2722,112,678,473,309,100.00,90.91,77.27,100.00,37.071,6.124,8.778,13.437
values_19,2578,1661,66,395,268,182,100.00,90.91,77.27,100.00,39.061,6.527,9.619,14.165
values_12,2972,1958,63,341,294,188,100.00,100.00,63.64,100.00,47.175,8.716,10.109,15.809
values_38,3362,2204,86,509,369,240,100.00,90.91,68.18,100.00,39.093,6.605,9.111,14.008
values_81,4266,2799,116,694,488,316,100.00,90.91,72.73,100.00,36.776,6.147,8.742,13.500
values_5,5066,3365,122,690,556,350,100.00,100.00,72.73,100.00,41.525,7.342,9.112,14.474
values_40,5395,3626,134,748,636,385,100.00,90.91,68.18,100.00,40.261,7.213,8.483,14.013
values_70,6309,4260,162,948,776,466,100.00,90.91,68.18,100.00,38.944,6.655,8.130,13.539
values_23,5469,3652,135,790,626,389,100.00,100.00,77.27,100.00,40.511,6.923,8.736,14.059
values_72,5422,3635,142,822,652,399,100.00,90.91,77.27,100.00,38.183,6.596,8.316,13.589
values_79,3624,2370,97,610,414,273,100.00,90.91,72.73,100.00,37.361,5.941,8.754,13.275
values_78,2447,1596,54,311,239,158,100.00,100.00,63.64,100.00,45.315,7.868,10.238,15.487
values_87,327,200,9,32,15,15,100.00,27.27,13.64,100.00,36.333,10.219,21.800,21.800
values_6,4293,2851,105,608,476,300,100.00,100.00,68.18,100.00,40.886,7.061,9.019,14.310
values_68,3675,2422,94,564,409,263,100.00,100.00,72.73,100.00,39.096,6.516,8.985,13.973
values_69,2651,1703,69,417,275,188,100.00,90.91,63.64,100.00,38.420,6.357,9.640,14.101
values_1,3491,2324,87,502,390,246,100.00,100.00,72.73,100.00,40.126,6.954,8.951,14.191
values_45,8027,5386,216,1298,984,606,100.00,100.00,81.82,100.00,37.162,6.184,8.158,13.246
values_33,5402,3551,133,798,596,386,100.00,90.91,68.18,100.00,40.617,6.769,9.064,13.995
values_15,6401,4278,163,945,745,461,100.00,100.00,72.73,100.00,39.270,6.774,8.592,13.885
values_93,7580,5170,190,1113,953,558,100.00,100.00,77.27,100.00,39.895,6.810,7.954,13.584
values_24,5675,3776,146,860,659,415,100.00,90.91,68.18,100.00,38.870,6.599,8.612,13.675
values_25,9814,6703,264,1541,1270,748,100.00,100.00,81.82,100.00,37.174,6.369,7.728,13.120
values_26,4083,2718,97,552,449,282,100.00,100.00,72.73,100.00,42.093,7.397,9.094,14.479
values_48,4439,2956,117,693,520,327,100.00,100.00,77.27,100.00,37.940,6.405,8.537,13.575
values_71,3037,1969,74,435,316,210,100.00,90.91,68.18,100.00,41.041,6.982,9.611,14.462
values_76,5153,3441,133,770,605,376,100.00,90.91,72.73,100.00,38.744,6.692,8.517,13.705
values_7,350,212,10,50,20,20,100.00,27.27,13.64,100.00,35.000,7.000,17.500,17.500
values_50,5335,3538,139,814,617,390,100.00,90.91,72.73,100.00,38.381,6.554,8.647,13.679
values_22,3599,2357,86,489,378,246,100.00,90.91,68.18,100.00,41.849,7.360,9.521,14.630
values_4,4279,2825,99,567,456,292,100.00,90.91,77.27,100.00,43.222,7.547,9.384,14.654
values_32,5203,3451,137,827,606,385,100.00,100.00,77.27,100.00,37.978,6.291,8.586,13.514
values_77,350,211,10,50,20,20,100.00,27.27,13.64,100.00,35.000,7.000,17.500,17.500
values_91,3286,2146,84,499,356,234,100.00,90.91,68.18,100.00,39.119,6.585,9.230,14.043
values_42,2932,1932,62,323,289,183,100.00,100.00,63.64,100.00,47.290,9.077,10.145,16.022
values_13,6373,4287,164,944,763,466,100.00,90.91,72.73,100.00,38.860,6.751,8.353,13.676
values_41,3484,2287,88,542,381,250,100.00,100.00,72.73,100.00,39.591,6.428,9.144,13.936
values_55,10270,7054,271,1590,1348,782,100.00,90.91,77.27,100.00,37.897,6.459,7.619,13.133
values_31,3612,2390,91,544,402,257,100.00,100.00,77.27,100.00,39.692,6.640,8.985,14.054
values_66,5100,3396,131,760,592,370,100.00,90.91,72.73,100.00,38.931,6.711,8.615,13.784
values_65,6560,4403,169,976,782,479,100.00,90.91,72.73,100.00,38.817,6.721,8.389,13.695
values_62,4802,3182,124,731,548,350,100.00,100.00,72.73,100.00,38.726,6.569,8.763,13.720
values_21,3557,2327,91,564,388,256,100.00,100.00,81.82,100.00,39.088,6.307,9.168,13.895
values_95,7284,4936,188,1086,904,538,100.00,90.91,72.73,100.00,38.745,6.707,8.058,13.539
values_84,7852,5353,206,1183,998,587,100.00,90.91,77.27,100.00,38.117,6.637,7.868,13.376
values_58,4260,2810,113,676,492,315,100.00,90.91,72.73,100.00,37.699,6.302,8.659,13.524
values_64,7274,4920,195,1099,906,542,100.00,90.91,68.18,100.00,37.303,6.619,8.029,13.421
values_83,6009,4001,152,894,696,435,100.00,90.91,77.27,100.00,39.533,6.721,8.634,13.814
values_94,6954,4736,174,1013,865,509,100.00,100.00,72.73,100.00,39.966,6.865,8.039,13.662
values_0,4430,2958,107,597,499,309,100.00,90.91,63.64,100.00,41.402,7.420,8.878,14.337
values_99,2808,1823,73,437,301,200,100.00,90.91,68.18,100.00,38.466,6.426,9.329,14.040
values_96,4174,2768,102,578,458,289,100.00,100.00,72.73,100.00,40.922,7.221,9.114,14.443
values_67,350,212,10,50,20,20,100.00,27.27,13.64,100.00,35.000,7.000,17.500,17.500
values_61,3528,2325,89,532,389,251,100.00,100.00,77.27,100.00,39.640,6.632,9.069,14.056
values_43,8833,5970,237,1403,1108,669,100.00,100.00,81.82,100.00,37.270,6.296,7.972,13.203
values_2,6148,4104,165,997,746,466,100.00,90.91,77.27,100.00,37.261,6.166,8.241,13.193
values_54,7875,5261,214,1312,968,605,100.00,90.91,77.27,100.00,36.799,6.002,8.135,13.017
values_30,6274,4195,167,973,748,466,100.00,90.91,72.73,100.00,37.569,6.448,8.388,13.464
values_59,2749,1790,71,422,290,194,100.00,100.00,77.27,100.00,38.718,6.514,9.479,14.170
values_85,6701,4491,174,1010,802,491,100.00,90.91,77.27,100.00,38.511,6.635,8.355,13.648
values_74,8826,6000,239,1394,1135,674,100.00,90.91,77.27,100.00,36.929,6.331,7.776,13.095
values_90,3936,2588,92,519,414,267,100.00,90.91,68.18,100.00,42.783,7.584,9.507,14.742
values_18,2320,1506,50,274,225,147,100.00,90.91,54.55,100.00,46.400,8.467,10.311,15.782
values_52,4756,3159,119,707,539,343,100.00,100.00,72.73,100.00,39.966,6.727,8.824,13.866
values_44,8629,5844,236,1384,1103,662,100.00,90.91,72.73,100.00,36.564,6.235,7.823,13.035
values_17,350,212,10,50,20,20,100.00,27.27,13.64,100.00,35.000,7.000,17.500,17.500
values_36,5024,3386,127,698,594,360,100.00,90.91,68.18,100.00,39.559,7.198,8.458,13.956
values_49,2535,1638,67,377,265,178,100.00,90.91,63.64,100.00,37.836,6.724,9.566,14.242
values_86,4401,2926,111,622,493,308,100.00,100.00,68.18,100.00,39.649,7.076,8.927,14.289
values_37,350,211,10,50,20,20,100.00,27.27,13.64,100.00,35.000,7.000,17.500,17.500
values_56,4848,3210,125,730,553,352,100.00,90.91,72.73,100.00,38.784,6.641,8.767,13.773
values_63,6285,4175,164,986,735,464,100.00,90.91,72.73,100.00,38.323,6.374,8.551,13.545
values_35,8613,5886,223,1283,1104,643,100.00,90.91,77.27,100.00,38.623,6.713,7.802,13.395
values_97,327,201,9,32,15,15,100.00,27.27,13.64,100.00,36.333,10.219,21.800,21.800
values_75,4855,3229,113,629,533,332,100.00,90.91,72.73,100.00,42.965,7.719,9.109,14.623
values_57,350,212,10,50,20,20,100.00,27.27,13.64,100.00,35.000,7.000,17.500,17.500
values_88,3218,2095,80,485,341,227,100.00,90.91,63.64,100.00,40.225,6.635,9.437,14.176
values_10,5916,3925,155,927,692,440,100.00,90.91,77.27,100.00,38.168,6.382,8.549,13.445
values_53,7624,5157,202,1147,948,567,100.00,90.91,72.73,100.00,37.743,6.647,8.042,13.446
values_8,4167,2748,110,671,473,308,100.00,100.00,77.27,100.00,37.882,6.210,8.810,13.529
values_39,2619,1702,67,387,276,183,100.00,90.91,72.73,100.00,39.090,6.767,9.489,14.311
values_47,350,211,10,50,20,20,100.00,27.27,13.64,100.00,35.000,7.000,17.500,17.500
values_60,5518,3646,146,878,636,407,100.00,90.91,77.27,100.00,37.795,6.285,8.676,13.558
values_89,3413,2223,94,572,385,257,100.00,90.91,63.64,100.00,36.309,5.967,8.865,13.280
values_51,3241,2120,81,477,349,228,100.00,90.91,77.27,100.00,40.012,6.795,9.287,14.215
values_14,5464,3623,137,818,624,396,100.00,90.91,77.27,100.00,39.883,6.680,8.756,13.798
values_28,4952,3274,135,807,584,373,100.00,90.91,72.73,100.00,36.681,6.136,8.479,13.276
values_16,5302,3536,136,800,623,387,100.00,90.91,77.27,100.00,38.985,6.628,8.510,13.700
values_34,5470,3615,142,836,622,398,100.00,90.91,72.73,100.00,38.521,6.543,8.794,13.744
values_82,5533,3699,145,835,658,409,100.00,90.91,77.27,100.00,38.159,6.626,8.409,13.528
values_46,4691,3171,112,623,557,330,100.00,90.91,68.18,100.00,41.884,7.530,8.422,14.215
values_27,350,212,10,50,20,20,100.00,27.27,13.64,100.00,35.000,7.000,17.500,17.500
values_20,5764,3868,150,856,690,421,100.00,90.91,68.18,100.00,38.427,6.734,8.354,13.691
values_9,2625,1691,69,417,275,188,100.00,90.91,63.64,100.00,38.043,6.295,9.545,13.963
values_92,5950,3963,162,961,717,450,100.00,90.91,72.73,100.00,36.728,6.191,8.298,13.222
values_3,6942,4700,177,1030,857,512,100.00,90.91,68.18,100.00,39.220,6.740,8.100,13.559
values_98,2307,1501,50,274,225,147,100.00,90.91,54.55,100.00,46.140,8.420,10.253,15.694
values_29,2875,1887,73,438,314,205,100.00,100.00,77.27,100.00,39.384,6.564,9.156,14.024
values_80,4211,2773,102,583,454,291,100.00,90.91,68.18,100.00,41.284,7.223,9.275,14.471
values_73,4526,3001,103,580,482,306,100.00,100.00,68.18,100.00,43.942,7.803,9.390,14.791
