id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2344,1035,335,985,824,824,100.00,35.29,23.53,66.67,6.997,2.380,2.845,2.845
values_19,2240,1034,325,955,799,799,100.00,35.29,23.53,66.67,6.892,2.346,2.804,2.804
values_12,1571,735,225,655,549,549,100.00,35.29,23.53,66.67,6.982,2.398,2.862,2.862
values_38,2174,1003,315,925,774,774,100.00,35.29,23.53,66.67,6.902,2.350,2.809,2.809
values_81,2174,1003,315,925,774,774,100.00,35.29,23.53,66.67,6.902,2.350,2.809,2.809
values_5,1484,683,215,625,524,524,100.00,35.29,23.53,66.67,6.902,2.374,2.832,2.832
values_40,1346,619,195,565,474,474,100.00,35.29,23.53,66.67,6.903,2.382,2.840,2.840
values_70,722,330,105,295,249,249,100.00,35.29,23.53,66.67,6.876,2.447,2.900,2.900
values_23,794,363,115,325,274,274,100.00,35.29,23.53,66.67,6.904,2.443,2.898,2.898
values_72,2344,1035,335,985,824,824,100.00,35.29,23.53,66.67,6.997,2.380,2.845,2.845
values_79,1346,619,195,565,474,474,100.00,35.29,23.53,66.67,6.903,2.382,2.840,2.840
values_78,446,202,65,175,149,149,100.00,35.29,23.53,66.67,6.862,2.549,2.993,2.993
values_87,2174,1003,315,925,774,774,100.00,35.29,23.53,66.67,6.902,2.350,2.809,2.809
values_6,2036,939,295,865,724,724,100.00,35.29,23.53,66.67,6.902,2.354,2.812,2.812
values_68,794,363,115,325,274,274,100.00,35.29,23.53,66.67,6.904,2.443,2.898,2.898
values_69,1760,811,255,745,624,624,100.00,35.29,23.53,66.67,6.902,2.362,2.821,2.821
values_1,376,167,55,145,124,124,100.00,35.29,23.53,66.67,6.836,2.593,3.032,3.032
values_45,1192,539,175,505,424,424,100.00,35.29,23.53,66.67,6.811,2.360,2.811,2.811
values_33,584,266,85,235,199,199,100.00,35.29,23.53,66.67,6.871,2.485,2.935,2.935
values_15,722,330,105,295,249,249,100.00,35.29,23.53,66.67,6.876,2.447,2.900,2.900
values_93,1711,801,245,715,599,599,100.00,35.29,23.53,66.67,6.984,2.393,2.856,2.856
values_24,1851,867,265,775,649,649,100.00,35.29,23.53,66.67,6.985,2.388,2.852,2.852
values_25,1192,539,175,505,424,424,100.00,35.29,23.53,66.67,6.811,2.360,2.811,2.811
values_26,2344,1035,335,985,824,824,100.00,35.29,23.53,66.67,6.997,2.380,2.845,2.845
values_48,2344,1035,335,985,824,824,100.00,35.29,23.53,66.67,6.997,2.380,2.845,2.845
values_71,1644,769,235,685,574,574,100.00,35.29,23.53,66.67,6.996,2.400,2.864,2.864
values_76,2240,1034,325,955,799,799,100.00,35.29,23.53,66.67,6.892,2.346,2.804,2.804
values_7,1644,769,235,685,574,574,100.00,35.29,23.53,66.67,6.996,2.400,2.864,2.864
values_50,1644,769,235,685,574,574,100.00,35.29,23.53,66.67,6.996,2.400,2.864,2.864
values_22,1851,867,265,775,649,649,100.00,35.29,23.53,66.67,6.985,2.388,2.852,2.852
values_4,1346,619,195,565,474,474,100.00,35.29,23.53,66.67,6.903,2.382,2.840,2.840
values_32,240,105,35,85,74,74,100.00,35.29,23.53,66.67,6.857,2.824,3.243,3.243
values_77,1924,901,275,805,674,674,100.00,35.29,23.53,66.67,6.996,2.390,2.855,2.855
values_91,932,427,135,385,324,324,100.00,35.29,23.53,66.67,6.904,2.421,2.877,2.877
values_42,376,167,55,145,124,124,100.00,35.29,23.53,66.67,6.836,2.593,3.032,3.032
values_13,308,138,45,115,99,99,100.00,35.29,23.53,66.67,6.844,2.678,3.111,3.111
values_41,1070,491,155,445,374,374,100.00,35.29,23.53,66.67,6.903,2.404,2.861,2.861
values_55,2036,939,295,865,724,724,100.00,35.29,23.53,66.67,6.902,2.354,2.812,2.812
values_31,1571,735,225,655,549,549,100.00,35.29,23.53,66.67,6.982,2.398,2.862,2.862
values_66,1760,811,255,745,624,624,100.00,35.29,23.53,66.67,6.902,2.362,2.821,2.821
values_65,1431,669,205,595,499,499,100.00,35.29,23.53,66.67,6.980,2.405,2.868,2.868
values_62,1346,619,195,565,474,474,100.00,35.29,23.53,66.67,6.903,2.382,2.840,2.840
values_21,2131,999,305,895,749,749,100.00,35.29,23.53,66.67,6.987,2.381,2.845,2.845
values_95,2344,1035,335,985,824,824,100.00,35.29,23.53,66.67,6.997,2.380,2.845,2.845
values_84,240,105,35,85,74,74,100.00,35.29,23.53,66.67,6.857,2.824,3.243,3.243
values_58,2036,939,295,865,724,724,100.00,35.29,23.53,66.67,6.902,2.354,2.812,2.812
values_64,1274,586,185,535,449,449,100.00,35.29,23.53,66.67,6.886,2.381,2.837,2.837
values_83,376,167,55,145,124,124,100.00,35.29,23.53,66.67,6.836,2.593,3.032,3.032
values_94,2344,1035,335,985,824,824,100.00,35.29,23.53,66.67,6.997,2.380,2.845,2.845
values_0,1644,769,235,685,574,574,100.00,35.29,23.53,66.67,6.996,2.400,2.864,2.864
values_99,1924,901,275,805,674,674,100.00,35.29,23.53,66.67,6.996,2.390,2.855,2.855
values_96,794,363,115,325,274,274,100.00,35.29,23.53,66.67,6.904,2.443,2.898,2.898
values_67,1644,769,235,685,574,574,100.00,35.29,23.53,66.67,6.996,2.400,2.864,2.864
values_61,722,330,105,295,249,249,100.00,35.29,23.53,66.67,6.876,2.447,2.900,2.900
values_43,794,363,115,325,274,274,100.00,35.29,23.53,66.67,6.904,2.443,2.898,2.898
values_2,1991,933,285,835,699,699,100.00,35.29,23.53,66.67,6.986,2.384,2.848,2.848
values_54,376,167,55,145,124,124,100.00,35.29,23.53,66.67,6.836,2.593,3.032,3.032
values_30,648,291,95,265,224,224,100.00,35.29,23.53,66.67,6.821,2.445,2.893,2.893
values_59,1924,901,275,805,674,674,100.00,35.29,23.53,66.67,6.996,2.390,2.855,2.855
values_85,2344,1035,335,985,824,824,100.00,35.29,23.53,66.67,6.997,2.380,2.845,2.845
values_74,1484,683,215,625,524,524,100.00,35.29,23.53,66.67,6.902,2.374,2.832,2.832
values_90,648,291,95,265,224,224,100.00,35.29,23.53,66.67,6.821,2.445,2.893,2.893
values_18,1760,811,255,745,624,624,100.00,35.29,23.53,66.67,6.902,2.362,2.821,2.821
values_52,1192,539,175,505,424,424,100.00,35.29,23.53,66.67,6.811,2.360,2.811,2.811
values_44,1644,769,235,685,574,574,100.00,35.29,23.53,66.67,6.996,2.400,2.864,2.864
values_17,1136,522,165,475,399,399,100.00,35.29,23.53,66.67,6.885,2.392,2.847,2.847
values_36,1644,769,235,685,574,574,100.00,35.29,23.53,66.67,6.996,2.400,2.864,2.864
values_49,722,330,105,295,249,249,100.00,35.29,23.53,66.67,6.876,2.447,2.900,2.900
values_86,446,202,65,175,149,149,100.00,35.29,23.53,66.67,6.862,2.549,2.993,2.993
values_37,2344,1035,335,985,824,824,100.00,35.29,23.53,66.67,6.997,2.380,2.845,2.845
values_56,1571,735,225,655,549,549,100.00,35.29,23.53,66.67,6.982,2.398,2.862,2.862
values_63,240,105,35,85,74,74,100.00,35.29,23.53,66.67,6.857,2.824,3.243,3.243
values_35,1136,522,165,475,399,399,100.00,35.29,23.53,66.67,6.885,2.392,2.847,2.847
values_97,1070,491,155,445,374,374,100.00,35.29,23.53,66.67,6.903,2.404,2.861,2.861
values_75,871,405,125,355,299,299,100.00,35.29,23.53,66.67,6.968,2.454,2.913,2.913
values_57,1136,522,165,475,399,399,100.00,35.29,23.53,66.67,6.885,2.392,2.847,2.847
values_88,1760,811,255,745,624,624,100.00,35.29,23.53,66.67,6.902,2.362,2.821,2.821
values_10,584,266,85,235,199,199,100.00,35.29,23.53,66.67,6.871,2.485,2.935,2.935
values_53,1644,769,235,685,574,574,100.00,35.29,23.53,66.67,6.996,2.400,2.864,2.864
values_8,1070,491,155,445,374,374,100.00,35.29,23.53,66.67,6.903,2.404,2.861,2.861
values_39,1192,539,175,505,424,424,100.00,35.29,23.53,66.67,6.811,2.360,2.811,2.811
values_47,1924,901,275,805,674,674,100.00,35.29,23.53,66.67,6.996,2.390,2.855,2.855
values_60,1851,867,265,775,649,649,100.00,35.29,23.53,66.67,6.985,2.388,2.852,2.852
values_89,1644,769,235,685,574,574,100.00,35.29,23.53,66.67,6.996,2.400,2.864,2.864
values_51,2344,1035,335,985,824,824,100.00,35.29,23.53,66.67,6.997,2.380,2.845,2.845
values_14,1346,619,195,565,474,474,100.00,35.29,23.53,66.67,6.903,2.382,2.840,2.840
values_28,376,167,55,145,124,124,100.00,35.29,23.53,66.67,6.836,2.593,3.032,3.032
values_16,240,105,35,85,74,74,100.00,35.29,23.53,66.67,6.857,2.824,3.243,3.243
values_34,446,202,65,175,149,149,100.00,35.29,23.53,66.67,6.862,2.549,2.993,2.993
values_82,1644,769,235,685,574,574,100.00,35.29,23.53,66.67,6.996,2.400,2.864,2.864
values_46,1644,769,235,685,574,574,100.00,35.29,23.53,66.67,6.996,2.400,2.864,2.864
values_27,1644,769,235,685,574,574,100.00,35.29,23.53,66.67,6.996,2.400,2.864,2.864
values_20,240,105,35,85,74,74,100.00,35.29,23.53,66.67,6.857,2.824,3.243,3.243
values_9,1346,619,195,565,474,474,100.00,35.29,23.53,66.67,6.903,2.382,2.840,2.840
values_92,2240,1034,325,955,799,799,100.00,35.29,23.53,66.67,6.892,2.346,2.804,2.804
values_3,1924,901,275,805,674,674,100.00,35.29,23.53,66.67,6.996,2.390,2.855,2.855
values_98,1192,539,175,505,424,424,100.00,35.29,23.53,66.67,6.811,2.360,2.811,2.811
values_29,584,266,85,235,199,199,100.00,35.29,23.53,66.67,6.871,2.485,2.935,2.935
values_80,1431,669,205,595,499,499,100.00,35.29,23.53,66.67,6.980,2.405,2.868,2.868
values_73,1760,811,255,745,624,624,100.00,35.29,23.53,66.67,6.902,2.362,2.821,2.821
