inputName,text,data,bss
values_11,968,0,4392
values_19,1012,0,4132
values_12,1076,0,1972
values_38,1060,0,3880
values_81,1060,0,3880
values_5,1072,0,1800
values_40,1072,0,1480
values_70,1028,0,436
values_23,1072,0,520
values_72,968,0,4392
values_79,1072,0,1480
values_78,1028,0,180
values_87,1060,0,3880
values_6,1072,0,3400
values_68,1072,0,520
values_69,1072,0,2536
values_1,984,0,136
values_45,984,0,1192
values_33,1012,0,292
values_15,1028,0,436
values_93,1076,0,2340
values_24,1076,0,2740
values_25,984,0,1192
values_26,968,0,4392
values_48,968,0,4392
values_71,1120,0,2152
values_76,1012,0,4132
values_7,1120,0,2152
values_50,1120,0,2152
values_22,1076,0,2740
values_4,1072,0,1480
values_32,984,0,72
values_77,1120,0,2952
values_91,1072,0,712
values_42,984,0,136
values_13,1012,0,100
values_41,1060,0,936
values_55,1072,0,3400
values_31,1076,0,1972
values_66,1072,0,2536
values_65,1076,0,1636
values_62,1072,0,1480
values_21,1076,0,3636
values_95,968,0,4392
values_84,984,0,72
values_58,1072,0,3400
values_64,1028,0,1332
values_83,984,0,136
values_94,968,0,4392
values_0,1120,0,2152
values_99,1120,0,2952
values_96,1072,0,520
values_67,1120,0,2152
values_61,1028,0,436
values_43,1072,0,520
values_2,1076,0,3172
values_54,984,0,136
values_30,984,0,360
values_59,1120,0,2952
values_85,968,0,4392
values_74,1072,0,1800
values_90,984,0,360
values_18,1072,0,2536
values_52,984,0,1192
values_44,1120,0,2152
values_17,1012,0,1060
values_36,1120,0,2152
values_49,1028,0,436
values_86,1028,0,180
values_37,968,0,4392
values_56,1076,0,1972
values_63,984,0,72
values_35,1012,0,1060
values_97,1060,0,936
values_75,1076,0,612
values_57,1012,0,1060
values_88,1072,0,2536
values_10,1012,0,292
values_53,1120,0,2152
values_8,1060,0,936
values_39,984,0,1192
values_47,1120,0,2952
values_60,1076,0,2740
values_89,1120,0,2152
values_51,968,0,4392
values_14,1072,0,1480
values_28,984,0,136
values_16,984,0,72
values_34,1028,0,180
values_82,1120,0,2152
values_46,1120,0,2152
values_27,1120,0,2152
values_20,984,0,72
values_9,1072,0,1480
values_92,1012,0,4132
values_3,1120,0,2952
values_98,984,0,1192
values_29,1012,0,292
values_80,1076,0,1636
values_73,1072,0,2536
