id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,856,625,32,86,76,91,100.00,100.00,75.00,100.00,26.750,9.953,11.263,9.407
values_19,856,625,32,86,76,91,100.00,100.00,75.00,100.00,26.750,9.953,11.263,9.407
values_12,856,625,32,86,76,91,100.00,100.00,75.00,100.00,26.750,9.953,11.263,9.407
values_38,3339,2513,82,348,314,954,100.00,100.00,75.00,100.00,40.720,9.595,10.634,3.500
values_81,3018,2267,76,312,281,678,100.00,100.00,75.00,100.00,39.711,9.673,10.740,4.451
values_5,3660,2764,88,384,347,1098,100.00,100.00,75.00,100.00,41.591,9.531,10.548,3.333
values_40,1066,787,36,110,98,99,100.00,100.00,75.00,100.00,29.611,9.691,10.878,10.768
values_70,2073,1554,57,217,195,360,100.00,100.00,75.00,100.00,36.368,9.553,10.631,5.758
values_23,1066,787,36,110,98,99,100.00,100.00,75.00,100.00,29.611,9.691,10.878,10.768
values_72,2073,1554,57,217,195,360,100.00,100.00,75.00,100.00,36.368,9.553,10.631,5.758
values_79,2073,1554,57,217,195,360,100.00,100.00,75.00,100.00,36.368,9.553,10.631,5.758
values_78,2073,1554,57,217,195,360,100.00,100.00,75.00,100.00,36.368,9.553,10.631,5.758
values_87,3018,2267,76,312,281,678,100.00,100.00,75.00,100.00,39.711,9.673,10.740,4.451
values_6,3660,2764,88,384,347,1098,100.00,100.00,75.00,100.00,41.591,9.531,10.548,3.333
values_68,2660,1997,70,276,248,567,100.00,100.00,75.00,100.00,38.000,9.638,10.726,4.691
values_69,2660,1997,70,276,248,567,100.00,100.00,75.00,100.00,38.000,9.638,10.726,4.691
values_1,3660,2759,88,384,347,1098,100.00,100.00,75.00,100.00,41.591,9.531,10.548,3.333
values_45,1066,790,36,110,98,99,100.00,100.00,75.00,100.00,29.611,9.691,10.878,10.768
values_33,3339,2513,82,348,314,954,100.00,100.00,75.00,100.00,40.720,9.595,10.634,3.500
values_15,856,628,32,86,76,91,100.00,100.00,75.00,100.00,26.750,9.953,11.263,9.407
values_93,1968,1473,55,205,184,277,100.00,100.00,75.00,100.00,35.782,9.600,10.696,7.105
values_24,1066,787,36,110,98,99,100.00,100.00,75.00,100.00,29.611,9.691,10.878,10.768
values_25,1066,790,36,110,98,99,100.00,100.00,75.00,100.00,29.611,9.691,10.878,10.768
values_26,1066,790,36,110,98,99,100.00,100.00,75.00,100.00,29.611,9.691,10.878,10.768
values_48,1066,787,36,110,98,99,100.00,100.00,75.00,100.00,29.611,9.691,10.878,10.768
values_71,2073,1554,57,217,195,360,100.00,100.00,75.00,100.00,36.368,9.553,10.631,5.758
values_76,2073,1558,57,217,195,360,100.00,100.00,75.00,100.00,36.368,9.553,10.631,5.758
values_7,3660,2759,88,384,347,1098,100.00,100.00,75.00,100.00,41.591,9.531,10.548,3.333
values_50,3339,2513,82,348,314,954,100.00,100.00,75.00,100.00,40.720,9.595,10.634,3.500
values_22,1066,787,36,110,98,99,100.00,100.00,75.00,100.00,29.611,9.691,10.878,10.768
values_4,3660,2759,88,384,347,1098,100.00,100.00,75.00,100.00,41.591,9.531,10.548,3.333
values_32,3339,2513,82,348,314,954,100.00,100.00,75.00,100.00,40.720,9.595,10.634,3.500
values_77,2073,1554,57,217,195,360,100.00,100.00,75.00,100.00,36.368,9.553,10.631,5.758
values_91,1968,1473,55,205,184,277,100.00,100.00,75.00,100.00,35.782,9.600,10.696,7.105
values_42,1066,787,36,110,98,99,100.00,100.00,75.00,100.00,29.611,9.691,10.878,10.768
values_13,856,625,32,86,76,91,100.00,100.00,75.00,100.00,26.750,9.953,11.263,9.407
values_41,1066,787,36,110,98,99,100.00,100.00,75.00,100.00,29.611,9.691,10.878,10.768
values_55,3339,2518,82,348,314,954,100.00,100.00,75.00,100.00,40.720,9.595,10.634,3.500
values_31,3339,2513,82,348,314,954,100.00,100.00,75.00,100.00,40.720,9.595,10.634,3.500
values_66,2660,2002,70,276,248,567,100.00,100.00,75.00,100.00,38.000,9.638,10.726,4.691
values_65,2660,2002,70,276,248,567,100.00,100.00,75.00,100.00,38.000,9.638,10.726,4.691
values_62,2660,1997,70,276,248,567,100.00,100.00,75.00,100.00,38.000,9.638,10.726,4.691
values_21,1066,787,36,110,98,99,100.00,100.00,75.00,100.00,29.611,9.691,10.878,10.768
values_95,1968,1477,55,205,184,277,100.00,100.00,75.00,100.00,35.782,9.600,10.696,7.105
values_84,3018,2267,76,312,281,678,100.00,100.00,75.00,100.00,39.711,9.673,10.740,4.451
values_58,3339,2513,82,348,314,954,100.00,100.00,75.00,100.00,40.720,9.595,10.634,3.500
values_64,2660,1997,70,276,248,567,100.00,100.00,75.00,100.00,38.000,9.638,10.726,4.691
values_83,3018,2267,76,312,281,678,100.00,100.00,75.00,100.00,39.711,9.673,10.740,4.451
values_94,1968,1473,55,205,184,277,100.00,100.00,75.00,100.00,35.782,9.600,10.696,7.105
values_0,3660,2759,88,384,347,1098,100.00,100.00,75.00,100.00,41.591,9.531,10.548,3.333
values_99,1968,1473,55,205,184,277,100.00,100.00,75.00,100.00,35.782,9.600,10.696,7.105
values_96,1968,1477,55,205,184,277,100.00,100.00,75.00,100.00,35.782,9.600,10.696,7.105
values_67,2660,1997,70,276,248,567,100.00,100.00,75.00,100.00,38.000,9.638,10.726,4.691
values_61,2660,1997,70,276,248,567,100.00,100.00,75.00,100.00,38.000,9.638,10.726,4.691
values_43,1066,787,36,110,98,99,100.00,100.00,75.00,100.00,29.611,9.691,10.878,10.768
values_2,3660,2759,88,384,347,1098,100.00,100.00,75.00,100.00,41.591,9.531,10.548,3.333
values_54,3339,2513,82,348,314,954,100.00,100.00,75.00,100.00,40.720,9.595,10.634,3.500
values_30,3339,2513,82,348,314,954,100.00,100.00,75.00,100.00,40.720,9.595,10.634,3.500
values_59,3339,2513,82,348,314,954,100.00,100.00,75.00,100.00,40.720,9.595,10.634,3.500
values_85,3018,2272,76,312,281,678,100.00,100.00,75.00,100.00,39.711,9.673,10.740,4.451
values_74,2073,1554,57,217,195,360,100.00,100.00,75.00,100.00,36.368,9.553,10.631,5.758
values_90,1968,1473,55,205,184,277,100.00,100.00,75.00,100.00,35.782,9.600,10.696,7.105
values_18,856,625,32,86,76,91,100.00,100.00,75.00,100.00,26.750,9.953,11.263,9.407
