inputName,text,data,bss
0,,,
values_19,1244,0,1472
values_12,1244,0,814
values_38,1244,0,256
values_81,1244,0,662
values_5,1040,0,32
values_40,1244,0,1582
values_70,1244,0,1472
values_23,1244,0,1936
values_72,1244,0,352
values_79,1244,0,814
values_78,1244,0,406
values_87,1244,0,406
values_6,1244,0,464
values_68,1244,0,302
0,,,
values_1,1244,0,896
values_45,1244,0,814
0,,,
values_15,1244,0,1472
values_93,1244,0,1582
values_24,1244,0,256
values_25,1244,0,1472
values_26,1236,0,592
values_48,1244,0,1814
values_71,1244,0,1366
values_76,1232,0,142
values_7,1244,0,736
values_50,1242,0,46
values_22,1244,0,1472
values_4,1244,0,1696
values_32,1200,0,64
values_77,1244,0,302
values_91,1244,0,982
values_42,1244,0,112
values_13,1244,0,1072
values_41,1244,0,662
values_55,1242,0,46
values_31,1244,0,736
values_66,1244,0,1072
values_65,1244,0,1814
values_62,1244,0,1582
values_21,1244,0,1696
values_95,1244,0,736
values_84,1244,0,1366
values_58,1040,0,32
values_64,1244,0,896
values_83,1244,0,464
0,,,
values_0,1244,0,662
values_99,1244,0,1072
values_96,1244,0,982
0,,,
values_61,1244,0,464
values_43,1244,0,86
values_2,1236,0,592
values_54,1244,0,814
values_30,1244,0,352
values_59,1244,0,1472
values_85,1236,0,592
values_74,1244,0,302
values_90,1244,0,256
values_18,1040,0,32
values_52,1236,0,592
values_44,1244,0,86
values_17,1244,0,736
0,,,
values_49,1244,0,112
values_86,1244,0,1166
values_37,1244,0,1366
values_56,1236,0,592
values_63,1244,0,406
values_35,1244,0,982
values_97,1244,0,982
values_75,1040,0,32
values_57,1232,0,526
values_88,1244,0,1472
values_10,1236,0,176
values_53,1244,0,1472
values_8,1200,0,64
0,,,
values_47,1244,0,352
values_60,1244,0,256
values_89,1232,0,526
values_51,1244,0,86
values_14,1236,0,592
0,,,
values_16,1236,0,176
values_34,1244,0,1472
values_82,1244,0,406
values_46,1244,0,1696
values_27,1244,0,1166
values_20,1244,0,982
values_9,1244,0,1696
values_92,1244,0,1472
values_3,1244,0,302
values_98,1040,0,32
values_29,1244,0,406
values_80,1244,0,256
values_73,1232,0,142
