inputName,text,data,bss
values_11,12672,344,368
values_19,12944,288,368
values_12,12144,184,368
values_38,12512,248,368
values_81,12944,288,368
values_5,12672,400,368
values_40,11856,176,368
values_70,12672,304,368
values_23,12512,248,368
values_72,12672,304,368
values_79,12672,360,368
values_78,12352,232,368
values_87,12272,224,368
values_6,12672,296,368
values_68,12784,272,368
values_69,12672,360,368
values_1,12672,312,368
values_45,11472,160,368
values_33,12512,248,368
values_15,12016,200,368
values_93,12672,352,368
values_24,12432,240,368
values_25,12672,320,368
values_26,12784,272,368
values_48,12736,264,368
values_71,12512,248,368
values_76,12016,200,368
values_7,11632,168,368
values_50,12272,224,368
values_22,12432,240,368
values_4,12672,344,368
values_32,12016,200,368
values_77,12672,328,368
values_91,11472,160,368
values_42,12672,392,368
values_13,12352,232,368
values_41,12352,232,368
values_55,12672,400,368
values_31,12672,392,368
values_66,12944,288,368
values_65,12672,296,368
values_62,12672,384,368
values_21,12672,376,368
values_95,12512,248,368
values_84,11632,168,368
values_58,12784,272,368
values_64,12944,288,368
values_83,11632,168,368
values_94,12352,232,368
values_0,12624,256,368
values_99,11856,176,368
values_96,12192,216,368
values_67,12144,184,368
values_61,12096,208,368
values_43,12272,224,368
values_2,12896,280,368
values_54,11856,176,368
values_30,12672,352,368
values_59,12672,384,368
values_85,12784,272,368
values_74,12432,240,368
values_90,12784,272,368
values_18,12896,280,368
values_52,12432,240,368
values_44,12672,392,368
values_17,12672,336,368
values_36,12432,240,368
values_49,12624,256,368
values_86,12144,184,368
values_37,12272,224,368
values_56,11472,160,368
values_63,11920,192,368
values_35,11632,168,368
values_97,11920,192,368
values_75,12672,376,368
values_57,12672,336,368
values_88,12192,216,368
values_10,12272,224,368
values_53,12672,392,368
values_8,12144,184,368
values_39,11632,168,368
values_47,11472,160,368
values_60,12432,240,368
values_89,12672,336,368
values_51,12672,384,368
values_14,12096,208,368
values_28,12672,400,368
values_16,12672,328,368
values_34,12672,368,368
values_82,12352,232,368
values_46,11856,176,368
values_27,12672,376,368
values_20,12352,232,368
values_9,12896,280,368
values_92,12512,248,368
values_3,12672,296,368
values_98,12672,304,368
values_29,12784,272,368
values_80,11856,176,368
values_73,12672,360,368
