id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6615,2363,88.1,88.8,75.2,17.86,17.13,0.73,133,469,400,385,100.00,57.89,52.63,80.00,49.737,14.104,16.538,17.182
values_19,6615,2363,88.1,88.8,75.2,17.86,17.13,0.73,133,469,400,385,100.00,57.89,52.63,80.00,49.737,14.104,16.538,17.182
values_12,6615,2363,88.1,88.8,75.2,17.86,17.13,0.73,133,469,400,385,100.00,57.89,52.63,80.00,49.737,14.104,16.538,17.182
values_38,11794,5472,94.7,95.0,89.4,23.20,21.95,1.25,446,2052,1541,1497,100.00,57.89,57.89,80.00,26.444,5.748,7.653,7.878
values_81,11973,5618,94.9,95.2,89.5,23.46,22.23,1.23,461,2151,1607,1563,100.00,57.89,57.89,80.00,25.972,5.566,7.451,7.660
values_5,9031,3613,92.1,92.5,85.4,20.00,18.79,1.22,279,1090,876,855,100.00,57.89,57.89,80.00,32.369,8.285,10.309,10.563
values_40,11973,5618,94.9,95.2,89.5,23.46,22.23,1.23,461,2151,1607,1563,100.00,57.89,57.89,80.00,25.972,5.566,7.451,7.660
values_70,11794,5472,94.7,95.0,89.4,23.20,21.95,1.25,446,2052,1541,1497,100.00,57.89,57.89,80.00,26.444,5.748,7.653,7.878
values_23,6615,2363,88.1,88.8,75.2,17.86,17.13,0.73,133,469,400,385,100.00,57.89,52.63,80.00,49.737,14.104,16.538,17.182
values_72,11794,5472,94.7,95.0,89.4,23.20,21.95,1.25,446,2052,1541,1497,100.00,57.89,57.89,80.00,26.444,5.748,7.653,7.878
values_79,11794,5472,94.7,95.0,89.4,23.20,21.95,1.25,446,2052,1541,1497,100.00,57.89,57.89,80.00,26.444,5.748,7.653,7.878
values_78,11794,5472,94.7,95.0,89.4,23.20,21.95,1.25,446,2052,1541,1497,100.00,57.89,57.89,80.00,26.444,5.748,7.653,7.878
values_87,11977,5618,94.8,95.2,89.3,23.45,22.22,1.23,461,2151,1607,1563,100.00,57.89,57.89,80.00,25.980,5.568,7.453,7.663
values_6,9032,3613,92.1,92.5,85.4,20.00,18.78,1.22,279,1090,876,855,100.00,57.89,57.89,80.00,32.373,8.286,10.311,10.564
values_68,11592,5310,94.6,94.9,89.2,22.90,21.63,1.27,428,1946,1466,1419,100.00,57.89,57.89,80.00,27.084,5.957,7.907,8.169
values_69,11592,5310,94.6,94.9,89.2,22.90,21.63,1.27,428,1946,1466,1419,100.00,57.89,57.89,80.00,27.084,5.957,7.907,8.169
values_1,9032,3613,92.1,92.5,85.4,20.00,18.78,1.22,279,1090,876,855,100.00,57.89,57.89,80.00,32.373,8.286,10.311,10.564
values_45,11972,5618,94.9,95.2,89.5,23.46,22.23,1.23,458,2145,1601,1557,0.00,57.89,57.89,60.00,26.140,5.581,7.478,7.689
values_33,11792,5472,94.7,95.0,89.6,23.20,21.95,1.25,446,2052,1541,1497,100.00,57.89,57.89,80.00,26.439,5.747,7.652,7.877
values_15,6615,2363,88.1,88.8,75.2,17.86,17.13,0.73,133,469,400,385,100.00,57.89,52.63,80.00,49.737,14.104,16.538,17.182
values_93,17175,9299,96.8,97.1,92.4,27.07,25.86,1.21,722,3702,2713,2604,100.00,57.89,57.89,80.00,23.788,4.639,6.331,6.596
values_24,6615,2363,88.1,88.8,75.2,17.86,17.13,0.73,133,469,400,385,100.00,57.89,52.63,80.00,49.737,14.104,16.538,17.182
values_25,6615,2363,88.1,88.8,75.2,17.86,17.13,0.73,133,469,400,385,100.00,57.89,52.63,80.00,49.737,14.104,16.538,17.182
values_26,6615,2363,88.1,88.8,75.2,17.86,17.13,0.73,133,469,400,385,100.00,57.89,52.63,80.00,49.737,14.104,16.538,17.182
values_48,11973,5618,94.9,95.2,89.5,23.46,22.23,1.23,461,2151,1607,1563,100.00,57.89,57.89,80.00,25.972,5.566,7.451,7.660
values_71,11794,5472,94.7,95.0,89.4,23.20,21.95,1.25,446,2052,1541,1497,100.00,57.89,57.89,80.00,26.444,5.748,7.653,7.878
values_76,11792,5472,94.7,95.0,89.6,23.20,21.95,1.25,446,2052,1541,1497,100.00,57.89,57.89,80.00,26.439,5.747,7.652,7.877
values_7,9036,3613,92.0,92.5,85.0,19.99,18.77,1.22,279,1090,876,855,100.00,57.89,57.89,80.00,32.387,8.290,10.315,10.568
