id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6738,6738,"['968060', '8853699', '127859', '1108228', '65281', '552819', '568964', '50.005', '12602222', '0', '3886928', '0', '161718', '0', '0', '4.161']",558,7705,5951,5025,100.00,100.00,100.00,100.00,12.075,0.874,1.132,1.341
values_19,45935,45935,"['971292', '8853691', '130531', '1110268', '67440', '552925', '569081', '49.997', '12729624', '0', '3931124', '0', '165360', '0', '0', '4.206']",3918,57373,44363,38121,100.00,100.00,100.00,100.00,11.724,0.801,1.035,1.205
values_12,71986,71986,"['975692', '8853689', '132605', '1110298', '68813', '552999', '569180', '50.029', '12807946', '0', '3957175', '0', '168000', '0', '0', '4.245']",6110,90201,69759,60097,100.00,100.00,100.00,100.00,11.782,0.798,1.032,1.198
values_38,71986,71986,"['975692', '8853689', '132605', '1110298', '68813', '552999', '569180', '50.029', '12807946', '0', '3957175', '0', '168000', '0', '0', '4.245']",6110,90201,69759,60097,100.00,100.00,100.00,100.00,11.782,0.798,1.032,1.198
values_81,9397,9397,"['965144', '8853695', '127685', '1110199', '65509', '552832', '568976', '49.951', '12628710', '0', '3894586', '0', '162023', '0', '0', '4.160']",853,11983,9258,7856,100.00,100.00,100.00,100.00,11.016,0.784,1.015,1.196
values_5,71986,71986,"['975692', '8853689', '132605', '1110298', '68813', '552999', '569180', '50.029', '12807946', '0', '3957175', '0', '168000', '0', '0', '4.245']",6110,90201,69759,60097,100.00,100.00,100.00,100.00,11.782,0.798,1.032,1.198
values_40,205983,205983,"['984012', '8849654', '141527', '1109957', '75955', '552865', '569012', '50.246', '13165328', '0', '4086173', '0', '179615', '0', '0', '4.396']",17246,258333,199851,172969,100.00,100.00,100.00,100.00,11.944,0.797,1.031,1.191
values_70,2429,2429,"['956976', '8845228', '126242', '1109130', '65110', '552212', '568387', '49.971', '12593866', '0', '3882619', '0', '161166', '0', '0', '4.151']",190,2461,1899,1577,100.00,100.00,100.00,100.00,12.784,0.987,1.279,1.540
values_23,9397,9397,"['965144', '8853695', '127685', '1110199', '65509', '552832', '568976', '49.951', '12628710', '0', '3894586', '0', '162023', '0', '0', '4.160']",853,11983,9258,7856,100.00,100.00,100.00,100.00,11.016,0.784,1.015,1.196
values_72,12470,12470,"['965852', '8853699', '128027', '1110216', '65778', '552852', '568998', '49.960', '12637724', '0', '3897659', '0', '161618', '0', '0', '4.147']",1238,17613,13611,11593,100.00,100.00,100.00,100.00,10.073,0.708,0.916,1.076
values_79,396129,396129,"['1037676', '8853700', '162601', '1110669', '88871', '553297', '569464', '50.435', '13786650', '0', '4281319', '0', '200196', '0', '0', '4.676']",37238,562185,434991,377425,100.00,100.00,100.00,100.00,10.638,0.705,0.911,1.050
values_78,1603,1603,"['956852', '8845218', '126171', '1109113', '65094', '552208', '568387', '49.972', '12591368', '0', '3881793', '0', '161051', '0', '0', '4.149']",93,1123,866,708,100.00,100.00,100.00,100.00,17.237,1.427,1.851,2.264
values_87,256539,256539,"['1003144', '8853684', '145812', '1110482', '77734', '553116', '569213', '50.215', '13304004', '0', '4141729', '0', '182976', '0', '0', '4.418']",19893,298465,230906,199950,100.00,100.00,100.00,100.00,12.896,0.860,1.111,1.283
values_6,2429,2429,"['956976', '8845228', '126242', '1109130', '65110', '552212', '568387', '49.971', '12593866', '0', '3882619', '0', '161166', '0', '0', '4.151']",190,2461,1899,1577,100.00,100.00,100.00,100.00,12.784,0.987,1.279,1.540
values_68,768543,768543,"['1107360', '8862176', '194103', '1111992', '109004', '554127', '570317', '50.772', '14883008', '0', '4658732', '0', '232387', '0', '0', '4.988']",68678,1041933,806283,700681,100.00,100.00,100.00,100.00,11.191,0.738,0.953,1.097
values_69,150810,150810,"['988652', '8853694', '138857', '1110399', '72943', '552982', '569084', '50.104', '13023002', '0', '4035999', '0', '174606', '0', '0', '4.326']",12678,189193,146351,126513,100.00,100.00,100.00,100.00,11.895,0.797,1.030,1.192
values_1,9397,9397,"['965144', '8853695', '127685', '1110199', '65509', '552832', '568976', '49.951', '12628710', '0', '3894586', '0', '162023', '0', '0', '4.160']",853,11983,9258,7856,100.00,100.00,100.00,100.00,11.016,0.784,1.015,1.196
values_45,1080,1080,"['956824', '8845216', '126139', '1109102', '65080', '552203', '568376', '49.973', '12589884', '0', '3881270', '0', '160977', '0', '0', '4.148']",38,393,303,241,100.00,100.00,100.00,100.00,28.421,2.748,3.564,4.481
values_33,12470,12470,"['965852', '8853699', '128027', '1110216', '65778', '552852', '568998', '49.960', '12637724', '0', '3897659', '0', '161618', '0', '0', '4.147']",1238,17613,13611,11593,100.00,100.00,100.00,100.00,10.073,0.708,0.916,1.076
values_15,2429,2429,"['956976', '8845228', '126242', '1109130', '65110', '552212', '568387', '49.971', '12593866', '0', '3882619', '0', '161166', '0', '0', '4.151']",190,2461,1899,1577,100.00,100.00,100.00,100.00,12.784,0.987,1.279,1.540
values_93,62363,62363,"['973384', '8853681', '131496', '1110275', '67972', '552851', '568950', '49.995', '12772030', '0', '3947552', '0', '166777', '0', '0', '4.225']",4933,72553,56106,48278,100.00,100.00,100.00,100.00,12.642,0.860,1.112,1.292
values_24,190673,190673,"['993048', '8853684', '140947', '1110422', '74565', '553134', '569279', '50.161', '13123558', '0', '4075862', '0', '177489', '0', '0', '4.355']",14845,221971,171714,148532,100.00,100.00,100.00,100.00,12.844,0.859,1.110,1.284
values_25,4071,4071,"['964144', '8853696', '127233', '1110182', '65182', '552815', '568960', '49.943', '12612794', '0', '3889260', '0', '161459', '0', '0', '4.151']",341,4593,3546,2974,100.00,100.00,100.00,100.00,11.938,0.886,1.148,1.369
values_26,768543,768543,"['1107360', '8862176', '194103', '1111992', '109004', '554127', '570317', '50.772', '14883008', '0', '4658732', '0', '232387', '0', '0', '4.988']",68678,1041933,806283,700681,100.00,100.00,100.00,100.00,11.191,0.738,0.953,1.097
values_48,670043,670043,"['1058932', '8858128', '175479', '1111339', '98218', '553816', '569966', '50.670', '14439304', '0', '4555232', '0', '216484', '0', '0', '4.752']",51365,777561,601674,522502,100.00,100.00,100.00,100.00,13.045,0.862,1.114,1.282
values_71,698274,698274,"['1098452', '8862174', '188524', '1110002', '105850', '554095', '570228', '50.823', '14658680', '0', '4583463', '0', '226294', '0', '0', '4.937']",62533,948055,733626,637400,100.00,100.00,100.00,100.00,11.166,0.737,0.952,1.096
values_76,45935,45935,"['971292', '8853691', '130531', '1110268', '67440', '552925', '569081', '49.997', '12729624', '0', '3931124', '0', '165360', '0', '0', '4.206']",3918,57373,44363,38121,100.00,100.00,100.00,100.00,11.724,0.801,1.035,1.205
values_7,71986,71986,"['975692', '8853689', '132605', '1110298', '68813', '552999', '569180', '50.029', '12807946', '0', '3957175', '0', '168000', '0', '0', '4.245']",6110,90201,69759,60097,100.00,100.00,100.00,100.00,11.782,0.798,1.032,1.198
values_50,38369,38369,"['969632', '8853681', '129728', '1110239', '66943', '552895', '569057', '49.988', '12706314', '0', '3923558', '0', '164589', '0', '0', '4.195']",3053,44475,34386,29500,100.00,100.00,100.00,100.00,12.568,0.863,1.116,1.301
values_22,90182,90182,"['981340', '8853699', '135339', '1110360', '70597', '552932', '569034', '50.055', '12866460', '0', '3975371', '0', '163394', '0', '0', '4.110']",8998,133645,103371,89225,100.00,100.00,100.00,100.00,10.022,0.675,0.872,1.011
values_4,150810,150810,"['988652', '8853694', '138857', '1110399', '72943', '552982', '569084', '50.104', '13023002', '0', '4035999', '0', '174606', '0', '0', '4.326']",12678,189193,146351,126513,100.00,100.00,100.00,100.00,11.895,0.797,1.030,1.192
values_32,117596,117596,"['984736', '8853692', '136989', '1110390', '71766', '552956', '569058', '50.083', '12937954', '0', '4002785', '0', '172441', '0', '0', '4.308']",10733,159813,123618,106786,100.00,100.00,100.00,100.00,10.956,0.736,0.951,1.101
values_77,90182,90182,"['981340', '8853699', '135339', '1110360', '70597', '552932', '569034', '50.055', '12866460', '0', '3975371', '0', '163394', '0', '0', '4.110']",8998,133645,103371,89225,100.00,100.00,100.00,100.00,10.022,0.675,0.872,1.011
values_91,4071,4071,"['964144', '8853696', '127233', '1110182', '65182', '552815', '568960', '49.943', '12612794', '0', '3889260', '0', '161459', '0', '0', '4.151']",341,4593,3546,2974,100.00,100.00,100.00,100.00,11.938,0.886,1.148,1.369
values_42,27162,27162,"['968116', '8853691', '129042', '1110228', '66431', '552894', '569043', '49.975', '12677122', '0', '3912351', '0', '163615', '0', '0', '4.182']",2326,33673,26031,22289,100.00,100.00,100.00,100.00,11.678,0.807,1.043,1.219
values_13,4071,4071,"['964144', '8853696', '127233', '1110182', '65182', '552815', '568960', '49.943', '12612794', '0', '3889260', '0', '161459', '0', '0', '4.151']",341,4593,3546,2974,100.00,100.00,100.00,100.00,11.938,0.886,1.148,1.369
values_41,117596,117596,"['984736', '8853692', '136989', '1110390', '71766', '552956', '569058', '50.083', '12937954', '0', '4002785', '0', '172441', '0', '0', '4.308']",10733,159813,123618,106786,100.00,100.00,100.00,100.00,10.956,0.736,0.951,1.101
values_55,4071,4071,"['964144', '8853696', '127233', '1110182', '65182', '552815', '568960', '49.943', '12612794', '0', '3889260', '0', '161459', '0', '0', '4.151']",341,4593,3546,2974,100.00,100.00,100.00,100.00,11.938,0.886,1.148,1.369
values_31,71986,71986,"['975692', '8853689', '132605', '1110298', '68813', '552999', '569180', '50.029', '12807946', '0', '3957175', '0', '168000', '0', '0', '4.245']",6110,90201,69759,60097,100.00,100.00,100.00,100.00,11.782,0.798,1.032,1.198
values_66,81410,81410,"['981768', '8853687', '134311', '1108384', '69734', '553028', '569212', '50.114', '12823174', '0', '3961599', '0', '169164', '0', '0', '4.270']",7461,110503,85466,73704,100.00,100.00,100.00,100.00,10.911,0.737,0.953,1.105
values_65,205983,205983,"['984012', '8849654', '141527', '1109957', '75955', '552865', '569012', '50.246', '13165328', '0', '4086173', '0', '179615', '0', '0', '4.396']",17246,258333,199851,172969,100.00,100.00,100.00,100.00,11.944,0.797,1.031,1.191
values_62,1603,1603,"['956852', '8845218', '126171', '1109113', '65094', '552208', '568387', '49.972', '12591368', '0', '3881793', '0', '161051', '0', '0', '4.149']",93,1123,866,708,100.00,100.00,100.00,100.00,17.237,1.427,1.851,2.264
values_21,45935,45935,"['971292', '8853691', '130531', '1110268', '67440', '552925', '569081', '49.997', '12729624', '0', '3931124', '0', '165360', '0', '0', '4.206']",3918,57373,44363,38121,100.00,100.00,100.00,100.00,11.724,0.801,1.035,1.205
values_95,768543,768543,"['1107360', '8862176', '194103', '1111992', '109004', '554127', '570317', '50.772', '14883008', '0', '4658732', '0', '232387', '0', '0', '4.988']",68678,1041933,806283,700681,100.00,100.00,100.00,100.00,11.191,0.738,0.953,1.097
values_84,18716,18716,"['966888', '8853689', '128482', '1110231', '66051', '552883', '569030', '49.966', '12654702', '0', '3903905', '0', '162971', '0', '0', '4.175']",1725,24781,19154,16362,100.00,100.00,100.00,100.00,10.850,0.755,0.977,1.144
values_58,698274,698274,"['1098452', '8862174', '188524', '1110002', '105850', '554095', '570228', '50.823', '14658680', '0', '4583463', '0', '226294', '0', '0', '4.937']",62533,948055,733626,637400,100.00,100.00,100.00,100.00,11.166,0.737,0.952,1.096
values_64,81410,81410,"['981768', '8853687', '134311', '1108384', '69734', '553028', '569212', '50.114', '12823174', '0', '3961599', '0', '169164', '0', '0', '4.270']",7461,110503,85466,73704,100.00,100.00,100.00,100.00,10.911,0.737,0.953,1.105
