id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4242,1545,86.3,88.0,53.1,18.21,18.21,0.00,78,366,334,334,100.00,100.00,75.00,100.00,54.385,11.590,12.701,12.701
values_19,4242,1545,86.3,88.0,53.1,18.21,18.21,0.00,78,366,334,334,100.00,100.00,75.00,100.00,54.385,11.590,12.701,12.701
values_12,4242,1545,86.3,88.0,53.1,18.21,18.21,0.00,78,366,334,334,100.00,100.00,75.00,100.00,54.385,11.590,12.701,12.701
values_38,4224,1534,86.2,87.9,53.8,18.16,18.16,0.00,76,352,321,321,100.00,100.00,75.00,100.00,55.579,12.000,13.159,13.159
values_81,4048,1360,84.7,85.8,64.5,16.80,16.80,0.00,68,296,269,1865,100.00,100.00,75.00,100.00,59.529,13.676,15.048,2.171
values_5,4328,1613,86.9,88.5,56.3,18.63,18.63,0.00,88,436,399,399,100.00,100.00,75.00,100.00,49.182,9.927,10.847,10.847
values_40,3930,1323,84.4,85.8,56.1,16.83,16.83,0.00,45,159,143,398,100.00,100.00,75.00,100.00,87.333,24.717,27.483,9.874
values_70,3961,1340,84.7,85.9,58.8,16.91,16.91,0.00,47,173,156,504,100.00,100.00,75.00,100.00,84.277,22.896,25.391,7.859
values_23,4359,1635,87.1,88.7,56.2,18.75,18.75,0.00,92,464,425,425,100.00,100.00,75.00,100.00,47.380,9.394,10.256,10.256
values_72,3961,1340,84.7,85.9,58.8,16.91,16.91,0.00,47,173,156,504,100.00,100.00,75.00,100.00,84.277,22.896,25.391,7.859
values_79,3961,1340,84.7,85.9,58.8,16.91,16.91,0.00,47,173,156,504,100.00,100.00,75.00,100.00,84.277,22.896,25.391,7.859
values_78,3961,1340,84.7,85.9,58.8,16.91,16.91,0.00,47,173,156,504,100.00,100.00,75.00,100.00,84.277,22.896,25.391,7.859
values_87,4048,1360,84.7,85.8,64.5,16.80,16.80,0.00,68,296,269,1865,100.00,100.00,75.00,100.00,59.529,13.676,15.048,2.171
values_6,4328,1613,86.9,88.5,56.3,18.63,18.63,0.00,88,436,399,399,100.00,100.00,75.00,100.00,49.182,9.927,10.847,10.847
values_68,4048,1360,84.7,85.8,64.5,16.80,16.80,0.00,68,296,269,1865,100.00,100.00,75.00,100.00,59.529,13.676,15.048,2.171
values_69,4048,1360,84.7,85.8,64.5,16.80,16.80,0.00,68,296,269,1865,100.00,100.00,75.00,100.00,59.529,13.676,15.048,2.171
values_1,4328,1613,86.9,88.5,56.3,18.63,18.63,0.00,88,436,399,399,100.00,100.00,75.00,100.00,49.182,9.927,10.847,10.847
values_45,3930,1323,84.4,85.8,56.1,16.83,16.83,0.00,45,159,143,398,100.00,100.00,75.00,100.00,87.333,24.717,27.483,9.874
values_33,4224,1534,86.2,87.9,53.8,18.16,18.16,0.00,76,352,321,321,100.00,100.00,75.00,100.00,55.579,12.000,13.159,13.159
values_15,4242,1545,86.3,88.0,53.1,18.21,18.21,0.00,78,366,334,334,100.00,100.00,75.00,100.00,54.385,11.590,12.701,12.701
values_93,3930,1323,84.4,85.8,56.1,16.83,16.83,0.00,45,159,143,398,100.00,100.00,75.00,100.00,87.333,24.717,27.483,9.874
values_24,4359,1635,87.1,88.7,56.2,18.75,18.75,0.00,92,464,425,425,100.00,100.00,75.00,100.00,47.380,9.394,10.256,10.256
values_25,4359,1635,87.1,88.7,56.2,18.75,18.75,0.00,92,464,425,425,100.00,100.00,75.00,100.00,47.380,9.394,10.256,10.256
values_26,4359,1635,87.1,88.7,56.2,18.75,18.75,0.00,92,464,425,425,100.00,100.00,75.00,100.00,47.380,9.394,10.256,10.256
values_48,3930,1323,84.4,85.8,56.1,16.83,16.83,0.00,45,159,143,398,100.00,100.00,75.00,100.00,87.333,24.717,27.483,9.874
