inputName,text,data,bss
values_11,256,10000,5032
values_19,252,6400,3232
values_12,240,1600,832
values_38,256,10816,5440
values_81,236,1296,680
values_5,252,8464,4264
values_40,232,3136,1600
values_70,236,9216,4640
values_23,232,2304,1184
values_72,240,256,160
values_79,240,12544,6304
values_78,236,9216,4640
values_87,240,1600,832
values_6,252,6400,3232
values_68,236,7744,3904
values_69,256,5776,2920
values_1,264,3600,1832
values_45,232,3136,1600
values_33,236,1936,1000
values_15,256,5776,2920
values_93,232,2304,1184
values_24,256,10000,5032
values_25,232,400,232
values_26,252,2704,1384
values_48,252,5184,2624
values_71,232,576,320
values_76,252,4096,2080
values_7,232,2304,1184
values_50,232,400,232
values_22,360,64,64
values_4,240,12544,6304
values_32,240,1024,544
values_77,236,9216,4640
values_91,252,4096,2080
values_42,240,1024,544
values_13,264,4624,2344
values_41,244,14400,7232
values_55,252,2704,1384
values_31,252,144,104
values_66,252,5184,2624
values_65,252,4096,2080
values_62,264,4624,2344
values_21,256,7056,3560
values_95,232,3136,1600
values_84,264,3600,1832
values_58,256,7056,3560
values_64,236,1936,1000
values_83,240,12544,6304
values_94,264,3600,1832
values_0,232,2304,1184
values_99,252,2704,1384
values_96,240,256,160
values_67,264,3600,1832
values_61,256,10816,5440
values_43,240,1024,544
values_2,232,784,424
values_54,232,784,424
values_30,236,7744,3904
values_59,240,1024,544
values_85,256,13456,6760
values_74,256,5776,2920
values_90,264,4624,2344
values_18,236,9216,4640
values_52,252,4096,2080
values_44,232,784,424
values_17,244,14400,7232
values_36,252,4096,2080
values_49,252,6400,3232
values_86,264,4624,2344
values_37,256,5776,2920
values_56,236,9216,4640
values_63,256,7056,3560
values_35,256,10816,5440
values_97,252,8464,4264
values_75,232,784,424
values_57,232,784,424
values_88,256,5776,2920
values_10,360,64,64
values_53,264,4624,2344
values_8,252,8464,4264
values_39,240,1600,832
values_47,236,15376,7720
values_60,256,10000,5032
values_89,240,1024,544
values_51,236,16384,8224
values_14,256,5776,2920
values_28,236,9216,4640
values_16,232,400,232
values_34,252,2704,1384
values_82,252,5184,2624
values_46,232,2304,1184
values_27,360,64,64
values_20,256,13456,6760
values_9,256,10000,5032
values_92,252,144,104
values_3,256,10000,5032
values_98,236,7744,3904
values_29,232,3136,1600
values_80,240,1024,544
values_73,232,576,320
