id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1672,1672,"['938780', '8850882', '123873', '1109167', '64801', '552621', '568677', '50.073', '12580838', '0', '3876862', '0', '161051', '0', '0', '4.154']",155,445,374,357,100.00,35.29,23.53,66.67,10.787,3.757,4.471,4.683
values_19,1375,1375,"['952396', '8854072', '125577', '1109579', '65000', '552728', '568827', '50.012', '12592132', '0', '3881564', '0', '161073', '0', '0', '4.150']",115,325,274,261,100.00,35.29,23.53,66.67,11.957,4.231,5.018,5.268
values_12,1672,1672,"['938780', '8850882', '123873', '1109167', '64801', '552621', '568677', '50.073', '12580838', '0', '3876862', '0', '161051', '0', '0', '4.154']",155,445,374,357,100.00,35.29,23.53,66.67,10.787,3.757,4.471,4.683
values_38,1135,1135,"['952356', '8853462', '125572', '1109501', '64993', '552694', '568795', '50.012', '12591484', '0', '3881324', '0', '161073', '0', '0', '4.150']",75,205,174,165,100.00,35.29,23.53,66.67,15.133,5.537,6.523,6.879
values_81,1193,1193,"['972132', '8853610', '128044', '1109544', '64990', '552703', '568803', '49.911', '12601738', '0', '3886382', '0', '161073', '0', '0', '4.145']",85,235,199,189,100.00,35.29,23.53,66.67,14.035,5.077,5.995,6.312
values_5,2076,2076,"['939084', '8851982', '123911', '1109287', '64797', '552697', '568749', '50.073', '12581790', '0', '3877266', '0', '161073', '0', '0', '4.154']",195,565,474,453,100.00,35.29,23.53,66.67,10.646,3.674,4.380,4.583
values_40,1519,1519,"['952428', '8854472', '125581', '1109629', '65002', '552756', '568855', '50.012', '12592512', '0', '3881708', '0', '161073', '0', '0', '4.150']",135,385,324,309,100.00,35.29,23.53,66.67,11.252,3.945,4.688,4.916
values_70,3588,3588,"['968052', '8861088', '127533', '1109129', '65179', '553215', '569383', '50.005', '12592756', '0', '3883778', '0', '161172', '0', '0', '4.150']",315,925,774,741,100.00,35.29,23.53,66.67,11.390,3.879,4.636,4.842
values_23,1438,1438,"['952892', '8854224', '125639', '1109556', '65001', '552738', '568836', '50.011', '12592120', '0', '3881627', '0', '161051', '0', '0', '4.149']",125,355,299,285,100.00,35.29,23.53,66.67,11.504,4.051,4.809,5.046
values_72,1672,1672,"['938780', '8850882', '123873', '1109167', '64801', '552621', '568677', '50.073', '12580838', '0', '3876862', '0', '161051', '0', '0', '4.154']",155,445,374,357,100.00,35.29,23.53,66.67,10.787,3.757,4.471,4.683
values_79,1672,1672,"['938780', '8850882', '123873', '1109167', '64801', '552621', '568677', '50.073', '12580838', '0', '3876862', '0', '161051', '0', '0', '4.154']",155,445,374,357,100.00,35.29,23.53,66.67,10.787,3.757,4.471,4.683
values_78,2994,2994,"['952340', '8859246', '125569', '1110199', '65187', '553093', '569286', '50.032', '12596512', '0', '3883183', '0', '161122', '0', '0', '4.149']",275,805,674,645,100.00,35.29,23.53,66.67,10.887,3.719,4.442,4.642
values_87,1519,1519,"['952428', '8854472', '125581', '1109629', '65002', '552756', '568855', '50.012', '12592512', '0', '3881708', '0', '161073', '0', '0', '4.150']",135,385,324,309,100.00,35.29,23.53,66.67,11.252,3.945,4.688,4.916
values_6,944,944,"['967836', '8853386', '127507', '1108165', '65113', '552772', '568932', '50.004', '12585790', '0', '3881134', '0', '161051', '0', '0', '4.150']",35,85,74,69,100.00,35.29,23.53,66.67,26.971,11.106,12.757,13.681
values_68,1224,1224,"['968156', '8853804', '127547', '1108219', '65092', '552828', '569020', '50.003', '12586484', '0', '3881414', '0', '161073', '0', '0', '4.150']",95,265,224,213,100.00,35.29,23.53,66.67,12.884,4.619,5.464,5.746
values_69,2931,2931,"['981536', '8862992', '129221', '1109376', '65297', '553324', '569472', '49.945', '12603198', '0', '3888120', '0', '161191', '0', '0', '4.146']",265,775,649,621,100.00,35.29,23.53,66.67,11.060,3.782,4.516,4.720
values_1,2760,2760,"['981488', '8862600', '129215', '1109320', '65291', '553290', '569438', '49.945', '12602774', '0', '3887950', '0', '161172', '0', '0', '4.145']",255,745,624,597,100.00,35.29,23.53,66.67,10.824,3.705,4.423,4.623
values_45,1832,1832,"['958236', '8851458', '126305', '1109281', '64801', '552659', '568713', '49.973', '12591458', '0', '3882022', '0', '161051', '0', '0', '4.149']",175,505,424,405,100.00,35.29,23.53,66.67,10.469,3.628,4.321,4.523
values_33,944,944,"['967836', '8853386', '127507', '1108165', '65113', '552772', '568932', '50.004', '12585790', '0', '3881134', '0', '161051', '0', '0', '4.150']",35,85,74,69,100.00,35.29,23.53,66.67,26.971,11.106,12.757,13.681
values_15,2501,2501,"['965832', '8861846', '127258', '1110526', '65139', '553228', '569432', '49.958', '12607366', '0', '3887690', '0', '161185', '0', '0', '4.146']",235,685,574,549,100.00,35.29,23.53,66.67,10.643,3.651,4.357,4.556
values_93,1832,1832,"['958236', '8851458', '126305', '1109281', '64801', '552659', '568713', '49.973', '12591458', '0', '3882022', '0', '161051', '0', '0', '4.149']",175,505,424,405,100.00,35.29,23.53,66.67,10.469,3.628,4.321,4.523
values_24,2677,2677,"['981528', '8862160', '129220', '1109272', '65290', '553265', '569414', '49.944', '12602538', '0', '3887866', '0', '161191', '0', '0', '4.146']",245,715,599,573,100.00,35.29,23.53,66.67,10.927,3.744,4.469,4.672
values_25,1832,1832,"['958236', '8851458', '126305', '1109281', '64801', '552659', '568713', '49.973', '12591458', '0', '3882022', '0', '161051', '0', '0', '4.149']",175,505,424,405,100.00,35.29,23.53,66.67,10.469,3.628,4.321,4.523
values_26,1672,1672,"['938780', '8850882', '123873', '1109167', '64801', '552621', '568677', '50.073', '12580838', '0', '3876862', '0', '161051', '0', '0', '4.154']",155,445,374,357,100.00,35.29,23.53,66.67,10.787,3.757,4.471,4.683
values_48,2501,2501,"['965832', '8861846', '127258', '1110526', '65139', '553228', '569432', '49.958', '12607366', '0', '3887690', '0', '161185', '0', '0', '4.146']",235,685,574,549,100.00,35.29,23.53,66.67,10.643,3.651,4.357,4.556
values_71,1832,1832,"['958236', '8851458', '126305', '1109281', '64801', '552659', '568713', '49.973', '12591458', '0', '3882022', '0', '161051', '0', '0', '4.149']",175,505,424,405,100.00,35.29,23.53,66.67,10.469,3.628,4.321,4.523
values_76,2994,2994,"['952340', '8859246', '125569', '1110199', '65187', '553093', '569286', '50.032', '12596512', '0', '3883183', '0', '161122', '0', '0', '4.149']",275,805,674,645,100.00,35.29,23.53,66.67,10.887,3.719,4.442,4.642
values_7,1519,1519,"['952428', '8854472', '125581', '1109629', '65002', '552756', '568855', '50.012', '12592512', '0', '3881708', '0', '161073', '0', '0', '4.150']",135,385,324,309,100.00,35.29,23.53,66.67,11.252,3.945,4.688,4.916
values_50,2677,2677,"['981528', '8862160', '129220', '1109272', '65290', '553265', '569414', '49.944', '12602538', '0', '3887866', '0', '161191', '0', '0', '4.146']",245,715,599,573,100.00,35.29,23.53,66.67,10.927,3.744,4.469,4.672
values_22,3296,3296,"['952852', '8860118', '125633', '1110273', '65180', '553145', '569338', '50.030', '12597060', '0', '3883485', '0', '161122', '0', '0', '4.149']",295,865,724,693,100.00,35.29,23.53,66.67,11.173,3.810,4.552,4.756
values_4,1375,1375,"['952396', '8854072', '125577', '1109579', '65000', '552728', '568827', '50.012', '12592132', '0', '3881564', '0', '161073', '0', '0', '4.150']",115,325,274,261,100.00,35.29,23.53,66.67,11.957,4.231,5.018,5.268
values_32,1732,1732,"['958436', '8851168', '126330', '1109222', '64805', '552638', '568696', '49.973', '12591110', '0', '3881922', '0', '161059', '0', '0', '4.149']",165,475,399,381,100.00,35.29,23.53,66.67,10.497,3.646,4.341,4.546
values_77,2931,2931,"['981536', '8862992', '129221', '1109376', '65297', '553324', '569472', '49.945', '12603198', '0', '3888120', '0', '161191', '0', '0', '4.146']",265,775,649,621,100.00,35.29,23.53,66.67,11.060,3.782,4.516,4.720
values_91,1948,1948,"['954564', '8851700', '125846', '1107948', '64806', '552675', '568732', '50.047', '12576286', '0', '3877137', '0', '161059', '0', '0', '4.154']",185,535,449,429,100.00,35.29,23.53,66.67,10.530,3.641,4.339,4.541
values_42,3698,3698,"['952660', '8861626', '125609', '1110472', '65178', '553234', '569428', '50.030', '12598174', '0', '3883887', '0', '161122', '0', '0', '4.148']",325,955,799,765,100.00,35.29,23.53,66.67,11.378,3.872,4.628,4.834
values_13,1948,1948,"['954564', '8851700', '125846', '1107948', '64806', '552675', '568732', '50.047', '12576286', '0', '3877137', '0', '161059', '0', '0', '4.154']",185,535,449,429,100.00,35.29,23.53,66.67,10.530,3.641,4.339,4.541
values_41,2501,2501,"['965832', '8861846', '127258', '1110526', '65139', '553228', '569432', '49.958', '12607366', '0', '3887690', '0', '161185', '0', '0', '4.146']",235,685,574,549,100.00,35.29,23.53,66.67,10.643,3.651,4.357,4.556
values_55,1135,1135,"['952356', '8853462', '125572', '1109501', '64993', '552694', '568795', '50.012', '12591484', '0', '3881324', '0', '161073', '0', '0', '4.150']",75,205,174,165,100.00,35.29,23.53,66.67,15.133,5.537,6.523,6.879
values_31,1832,1832,"['958236', '8851458', '126305', '1109281', '64801', '552659', '568713', '49.973', '12591458', '0', '3882022', '0', '161051', '0', '0', '4.149']",175,505,424,405,100.00,35.29,23.53,66.67,10.469,3.628,4.321,4.523
values_66,3296,3296,"['952852', '8860118', '125633', '1110273', '65180', '553145', '569338', '50.030', '12597060', '0', '3883485', '0', '161122', '0', '0', '4.149']",295,865,724,693,100.00,35.29,23.53,66.67,11.173,3.810,4.552,4.756
values_65,1948,1948,"['954564', '8851700', '125846', '1107948', '64806', '552675', '568732', '50.047', '12576286', '0', '3877137', '0', '161059', '0', '0', '4.154']",185,535,449,429,100.00,35.29,23.53,66.67,10.530,3.641,4.339,4.541
values_62,1375,1375,"['952396', '8854072', '125577', '1109579', '65000', '552728', '568827', '50.012', '12592132', '0', '3881564', '0', '161073', '0', '0', '4.150']",115,325,274,261,100.00,35.29,23.53,66.67,11.957,4.231,5.018,5.268
values_21,2188,2188,"['939580', '8852262', '123973', '1109280', '64803', '552712', '568767', '50.072', '12581894', '0', '3877378', '0', '161073', '0', '0', '4.154']",205,595,499,477,100.00,35.29,23.53,66.67,10.673,3.677,4.385,4.587
values_95,2410,2410,"['954740', '8852940', '125868', '1108103', '64799', '552747', '568803', '50.045', '12577424', '0', '3877600', '0', '161073', '0', '0', '4.154']",225,655,549,525,100.00,35.29,23.53,66.67,10.711,3.679,4.390,4.590
values_84,1282,1282,"['968244', '8853916', '127558', '1108226', '64998', '552720', '568818', '49.986', '12586596', '0', '3881472', '0', '161059', '0', '0', '4.149']",105,295,249,237,100.00,35.29,23.53,66.67,12.210,4.346,5.149,5.409
values_58,1672,1672,"['938780', '8850882', '123873', '1109167', '64801', '552621', '568677', '50.073', '12580838', '0', '3876862', '0', '161051', '0', '0', '4.154']",155,445,374,357,100.00,35.29,23.53,66.67,10.787,3.757,4.471,4.683
values_64,2931,2931,"['981536', '8862992', '129221', '1109376', '65297', '553324', '569472', '49.945', '12603198', '0', '3888120', '0', '161191', '0', '0', '4.146']",265,775,649,621,100.00,35.29,23.53,66.67,11.060,3.782,4.516,4.720
values_83,2501,2501,"['965832', '8861846', '127258', '1110526', '65139', '553228', '569432', '49.958', '12607366', '0', '3887690', '0', '161185', '0', '0', '4.146']",235,685,574,549,100.00,35.29,23.53,66.67,10.643,3.651,4.357,4.556
values_94,2410,2410,"['954740', '8852940', '125868', '1108103', '64799', '552747', '568803', '50.045', '12577424', '0', '3877600', '0', '161073', '0', '0', '4.154']",225,655,549,525,100.00,35.29,23.53,66.67,10.711,3.679,4.390,4.590
values_0,1062,1062,"['972052', '8853374', '128034', '1109504', '64996', '552689', '568790', '49.912', '12601376', '0', '3886251', '0', '161051', '0', '0', '4.144']",65,175,149,141,100.00,35.29,23.53,66.67,16.338,6.069,7.128,7.532
values_99,1592,1592,"['938908', '8850630', '123889', '1109118', '64798', '552609', '568664', '50.073', '12580558', '0', '3876782', '0', '161051', '0', '0', '4.154']",145,415,349,333,100.00,35.29,23.53,66.67,10.979,3.836,4.562,4.781
values_96,2501,2501,"['965832', '8861846', '127258', '1110526', '65139', '553228', '569432', '49.958', '12607366', '0', '3887690', '0', '161185', '0', '0', '4.146']",235,685,574,549,100.00,35.29,23.53,66.67,10.643,3.651,4.357,4.556
values_67,976,976,"['971124', '8853278', '127918', '1109562', '65172', '552713', '568886', '49.931', '12601436', '0', '3886165', '0', '161051', '0', '0', '4.144']",45,115,99,93,100.00,35.29,23.53,66.67,21.689,8.487,9.859,10.495
values_61,2760,2760,"['981488', '8862600', '129215', '1109320', '65291', '553290', '569438', '49.945', '12602774', '0', '3887950', '0', '161172', '0', '0', '4.145']",255,745,624,597,100.00,35.29,23.53,66.67,10.824,3.705,4.423,4.623
values_43,1832,1832,"['958236', '8851458', '126305', '1109281', '64801', '552659', '568713', '49.973', '12591458', '0', '3882022', '0', '161051', '0', '0', '4.149']",175,505,424,405,100.00,35.29,23.53,66.67,10.469,3.628,4.321,4.523
values_2,2410,2410,"['954740', '8852940', '125868', '1108103', '64799', '552747', '568803', '50.045', '12577424', '0', '3877600', '0', '161073', '0', '0', '4.154']",225,655,549,525,100.00,35.29,23.53,66.67,10.711,3.679,4.390,4.590
values_54,2994,2994,"['952340', '8859246', '125569', '1110199', '65187', '553093', '569286', '50.032', '12596512', '0', '3883183', '0', '161122', '0', '0', '4.149']",275,805,674,645,100.00,35.29,23.53,66.67,10.887,3.719,4.442,4.642
values_30,1672,1672,"['938780', '8850882', '123873', '1109167', '64801', '552621', '568677', '50.073', '12580838', '0', '3876862', '0', '161051', '0', '0', '4.154']",155,445,374,357,100.00,35.29,23.53,66.67,10.787,3.757,4.471,4.683
values_59,3296,3296,"['952852', '8860118', '125633', '1110273', '65180', '553145', '569338', '50.030', '12597060', '0', '3883485', '0', '161122', '0', '0', '4.149']",295,865,724,693,100.00,35.29,23.53,66.67,11.173,3.810,4.552,4.756
values_85,1135,1135,"['952356', '8853462', '125572', '1109501', '64993', '552694', '568795', '50.012', '12591484', '0', '3881324', '0', '161073', '0', '0', '4.150']",75,205,174,165,100.00,35.29,23.53,66.67,15.133,5.537,6.523,6.879
values_74,1062,1062,"['972052', '8853374', '128034', '1109504', '64996', '552689', '568790', '49.912', '12601376', '0', '3886251', '0', '161051', '0', '0', '4.144']",65,175,149,141,100.00,35.29,23.53,66.67,16.338,6.069,7.128,7.532
values_90,1224,1224,"['968156', '8853804', '127547', '1108219', '65092', '552828', '569020', '50.003', '12586484', '0', '3881414', '0', '161073', '0', '0', '4.150']",95,265,224,213,100.00,35.29,23.53,66.67,12.884,4.619,5.464,5.746
values_18,2410,2410,"['954740', '8852940', '125868', '1108103', '64799', '552747', '568803', '50.045', '12577424', '0', '3877600', '0', '161073', '0', '0', '4.154']",225,655,549,525,100.00,35.29,23.53,66.67,10.711,3.679,4.390,4.590
values_52,1282,1282,"['968244', '8853916', '127558', '1108226', '64998', '552720', '568818', '49.986', '12586596', '0', '3881472', '0', '161059', '0', '0', '4.149']",105,295,249,237,100.00,35.29,23.53,66.67,12.210,4.346,5.149,5.409
values_44,1224,1224,"['968156', '8853804', '127547', '1108219', '65092', '552828', '569020', '50.003', '12586484', '0', '3881414', '0', '161073', '0', '0', '4.150']",95,265,224,213,100.00,35.29,23.53,66.67,12.884,4.619,5.464,5.746
values_17,3839,3839,"['958984', '8870674', '126403', '1111644', '65203', '553803', '569977', '49.999', '12613186', '0', '3889029', '0', '161236', '0', '0', '4.146']",335,985,824,789,100.00,35.29,23.53,66.67,11.460,3.897,4.659,4.866
values_36,1672,1672,"['938780', '8850882', '123873', '1109167', '64801', '552621', '568677', '50.073', '12580838', '0', '3876862', '0', '161051', '0', '0', '4.154']",155,445,374,357,100.00,35.29,23.53,66.67,10.787,3.757,4.471,4.683
values_49,1375,1375,"['952396', '8854072', '125577', '1109579', '65000', '552728', '568827', '50.012', '12592132', '0', '3881564', '0', '161073', '0', '0', '4.150']",115,325,274,261,100.00,35.29,23.53,66.67,11.957,4.231,5.018,5.268
