inputName,text,data,bss
values_11,764,3136,1600
values_19,476,1024,544
values_12,884,4624,2344
values_38,884,4624,2344
values_81,516,7744,3904
values_5,564,14400,7232
values_40,568,5184,2624
values_70,532,16384,8224
values_23,564,1600,832
values_72,608,10816,5440
values_79,608,10816,5440
values_78,564,10000,5032
values_87,428,784,424
values_6,656,2304,1184
values_68,956,144,104
values_69,956,144,104
values_1,568,5184,2624
values_45,700,2704,1384
values_33,608,10816,5440
values_15,956,144,104
values_93,564,10000,5032
values_24,520,1296,680
values_25,532,16384,8224
values_26,516,7744,3904
values_48,612,1936,1000
values_71,608,10816,5440
values_76,784,256,160
values_7,564,1600,832
values_50,560,8464,4264
values_22,1264,400,232
values_4,1944,576,320
values_32,484,7056,3560
values_77,600,5776,2920
values_91,784,256,160
values_42,520,1296,680
values_13,564,10000,5032
values_41,568,11664,5864
values_55,612,1936,1000
values_31,484,7056,3560
values_66,612,1936,1000
values_65,520,13456,6760
values_62,608,10816,5440
values_21,568,11664,5864
values_95,564,1600,832
values_84,600,5776,2920
values_58,532,16384,8224
values_64,784,256,160
values_83,520,1296,680
values_94,516,7744,3904
values_0,956,144,104
values_99,476,1024,544
values_96,656,2304,1184
values_67,700,2704,1384
values_61,616,6400,3232
values_43,564,1600,832
values_2,520,1296,680
values_54,616,6400,3232
values_30,484,7056,3560
values_59,532,9216,4640
values_85,1264,400,232
values_74,564,10000,5032
values_90,884,4624,2344
values_18,764,3136,1600
values_52,604,15376,7720
values_44,476,1024,544
values_17,612,1936,1000
values_36,560,8464,4264
values_49,484,7056,3560
values_86,560,8464,4264
values_37,1944,576,320
values_56,612,1936,1000
values_63,348,64,64
values_35,600,5776,2920
values_97,560,8464,4264
values_75,564,10000,5032
values_57,564,1600,832
values_88,616,6400,3232
values_10,612,1936,1000
values_53,564,14400,7232
values_8,616,6400,3232
values_39,520,1296,680
values_47,1264,400,232
values_60,604,15376,7720
values_89,860,3600,1832
values_51,656,2304,1184
values_14,600,5776,2920
values_28,484,7056,3560
values_16,600,5776,2920
values_34,564,10000,5032
values_82,656,2304,1184
values_46,564,14400,7232
values_27,764,3136,1600
values_20,564,14400,7232
values_9,616,6400,3232
values_92,1944,576,320
values_3,476,1024,544
values_98,656,2304,1184
values_29,484,7056,3560
values_80,616,6400,3232
values_73,348,64,64
