id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,11732,6529,840,4245,2669,2522,100.00,100.00,100.00,100.00,13.967,2.764,4.396,4.652
values_19,9457,5253,708,3433,2230,2113,100.00,100.00,100.00,100.00,13.357,2.755,4.241,4.476
values_12,4547,2531,344,1705,1051,994,100.00,100.00,100.00,100.00,13.218,2.667,4.326,4.574
values_38,3830,2120,290,1396,892,844,100.00,100.00,100.00,100.00,13.207,2.744,4.294,4.538
values_81,3410,1886,256,1236,790,748,100.00,100.00,100.00,100.00,13.320,2.759,4.316,4.559
values_5,1324,724,108,486,312,296,100.00,100.00,100.00,100.00,12.259,2.724,4.244,4.473
values_40,2714,1506,216,1030,645,612,100.00,100.00,100.00,100.00,12.565,2.635,4.208,4.435
values_70,3372,1876,268,1288,805,764,100.00,100.00,100.00,100.00,12.582,2.618,4.189,4.414
values_23,1991,1102,164,764,479,455,100.00,100.00,100.00,100.00,12.140,2.606,4.157,4.376
values_72,6764,3759,508,2477,1584,1500,100.00,100.00,100.00,100.00,13.315,2.731,4.270,4.509
values_79,3484,1928,260,1264,803,760,100.00,100.00,100.00,100.00,13.400,2.756,4.339,4.584
values_78,8517,4721,604,3009,1932,1825,100.00,100.00,100.00,100.00,14.101,2.831,4.408,4.667
values_87,10839,6037,796,3973,2506,2371,100.00,100.00,100.00,100.00,13.617,2.728,4.325,4.571
values_6,6764,3759,508,2477,1584,1500,100.00,100.00,100.00,100.00,13.315,2.731,4.270,4.509
values_68,8207,4557,588,2941,1866,1763,100.00,100.00,100.00,100.00,13.957,2.791,4.398,4.655
values_69,1576,864,130,587,379,360,100.00,100.00,100.00,100.00,12.123,2.685,4.158,4.378
values_1,1908,1052,156,716,459,436,100.00,100.00,100.00,100.00,12.231,2.665,4.157,4.376
values_45,8405,4669,612,3033,1934,1829,100.00,100.00,100.00,100.00,13.734,2.771,4.346,4.595
values_33,11508,6425,856,4293,2673,2530,100.00,100.00,100.00,100.00,13.444,2.681,4.305,4.549
values_15,9763,5439,712,3581,2239,2117,100.00,100.00,100.00,100.00,13.712,2.726,4.360,4.612
values_93,3881,2162,292,1464,889,841,100.00,100.00,100.00,100.00,13.291,2.651,4.366,4.615
values_24,10049,5589,740,3657,2334,2209,100.00,100.00,100.00,100.00,13.580,2.748,4.305,4.549
values_25,11482,6411,828,4249,2602,2458,100.00,100.00,100.00,100.00,13.867,2.702,4.413,4.671
values_26,10452,5821,752,3809,2377,2246,100.00,100.00,100.00,100.00,13.899,2.744,4.397,4.654
values_48,11602,6461,840,4229,2657,2512,100.00,100.00,100.00,100.00,13.812,2.743,4.367,4.619
values_71,11495,6397,844,4189,2666,2523,100.00,100.00,100.00,100.00,13.620,2.744,4.312,4.556
values_76,4857,2693,356,1753,1110,1049,100.00,100.00,100.00,100.00,13.643,2.771,4.376,4.630
values_7,2631,1456,208,982,625,593,100.00,100.00,100.00,100.00,12.649,2.679,4.210,4.437
values_50,13052,7289,952,4845,2989,2826,100.00,100.00,100.00,100.00,13.710,2.694,4.367,4.619
values_22,6386,3551,468,2333,1462,1382,100.00,100.00,100.00,100.00,13.645,2.737,4.368,4.621
values_4,3363,1868,264,1268,798,757,100.00,100.00,100.00,100.00,12.739,2.652,4.214,4.443
values_32,8219,4575,616,3029,1923,1821,100.00,100.00,100.00,100.00,13.343,2.713,4.274,4.513
values_77,6747,3753,484,2453,1520,1435,100.00,100.00,100.00,100.00,13.940,2.751,4.439,4.702
values_91,7054,3929,544,2637,1679,1592,100.00,100.00,100.00,100.00,12.967,2.675,4.201,4.431
values_42,1158,624,92,390,272,258,100.00,100.00,90.00,100.00,12.587,2.969,4.257,4.488
values_13,2133,1168,166,757,505,479,100.00,100.00,100.00,100.00,12.849,2.818,4.224,4.453
values_41,6131,3403,464,2237,1445,1369,100.00,100.00,100.00,100.00,13.213,2.741,4.243,4.478
values_55,8225,4573,596,2981,1880,1777,100.00,100.00,100.00,100.00,13.800,2.759,4.375,4.629
values_31,1816,994,144,648,432,410,100.00,100.00,100.00,100.00,12.611,2.802,4.204,4.429
values_66,1899,1044,152,696,452,429,100.00,100.00,100.00,100.00,12.493,2.728,4.201,4.427
values_65,4321,2383,320,1517,1005,951,100.00,100.00,100.00,100.00,13.503,2.848,4.300,4.544
values_62,8621,4797,644,3165,2016,1909,100.00,100.00,100.00,100.00,13.387,2.724,4.276,4.516
values_21,8436,4713,632,3177,1955,1850,100.00,100.00,100.00,100.00,13.348,2.655,4.315,4.560
values_95,1994,1092,162,721,486,462,100.00,100.00,100.00,100.00,12.309,2.766,4.103,4.316
values_84,8215,4555,608,2945,1923,1821,100.00,100.00,100.00,100.00,13.512,2.789,4.272,4.511
values_58,6048,3353,456,2189,1425,1350,100.00,100.00,100.00,100.00,13.263,2.763,4.244,4.480
values_64,3262,1802,248,1180,764,724,100.00,100.00,100.00,100.00,13.153,2.764,4.270,4.506
values_83,10919,6077,780,3953,2476,2339,100.00,100.00,100.00,100.00,13.999,2.762,4.410,4.668
values_94,5203,2889,388,1901,1204,1139,100.00,100.00,100.00,100.00,13.410,2.737,4.321,4.568
values_0,4561,2525,340,1641,1058,1001,100.00,100.00,100.00,100.00,13.415,2.779,4.311,4.556
values_99,4579,2541,348,1681,1072,1015,100.00,100.00,100.00,100.00,13.158,2.724,4.271,4.511
values_96,5844,3243,452,2145,1400,1328,100.00,100.00,100.00,100.00,12.929,2.724,4.174,4.401
values_67,2456,1360,194,929,578,548,100.00,100.00,100.00,100.00,12.660,2.644,4.249,4.482
values_61,227,107,22,68,50,48,100.00,80.00,60.00,100.00,10.318,3.338,4.540,4.729
values_43,3146,1735,230,1115,716,677,100.00,100.00,100.00,100.00,13.678,2.822,4.394,4.647
values_2,1899,1044,152,696,452,429,100.00,100.00,100.00,100.00,12.493,2.728,4.201,4.427
values_54,3280,1818,256,1220,778,738,100.00,100.00,100.00,100.00,12.812,2.689,4.216,4.444
values_30,10280,5723,756,3761,2380,2252,100.00,100.00,100.00,100.00,13.598,2.733,4.319,4.565
values_59,11598,6441,832,4145,2657,2512,100.00,100.00,100.00,100.00,13.940,2.798,4.365,4.617
values_85,3117,1733,246,1187,738,700,100.00,100.00,100.00,100.00,12.671,2.626,4.224,4.453
