inputName,text,data,bss
values_11,2256,72,52
values_19,1372,32,32
values_12,2256,72,52
values_38,2662,200,116
values_81,2168,1152,592
values_5,2168,1152,592
values_40,1918,800,416
values_70,2028,128,80
values_23,1918,800,416
values_72,1918,800,416
values_79,1898,648,340
values_78,2168,1152,592
values_87,2064,968,500
values_6,2168,1152,592
values_68,3510,288,160
values_69,1898,648,340
values_1,2256,72,52
values_45,2256,72,52
values_33,3510,288,160
values_15,2168,1152,592
values_93,1372,32,32
values_24,1898,648,340
values_25,2168,1152,592
values_26,1372,32,32
values_48,2256,72,52
values_71,1790,512,272
values_76,2064,968,500
values_7,1372,32,32
values_50,2168,1152,592
values_22,1918,800,416
values_4,1372,32,32
values_32,1918,800,416
values_77,2662,200,116
values_91,1898,648,340
values_42,3510,288,160
values_13,2064,968,500
values_41,2028,128,80
values_55,1372,32,32
values_31,1618,392,212
values_66,3510,288,160
values_65,2662,200,116
values_62,2028,128,80
values_21,2256,72,52
values_95,2064,968,500
values_84,2168,1152,592
values_58,2064,968,500
values_64,1918,800,416
values_83,2256,72,52
values_94,2662,200,116
values_0,3510,288,160
values_99,3510,288,160
values_96,2028,128,80
values_67,2256,72,52
values_61,2256,72,52
values_43,1618,392,212
values_2,3510,288,160
values_54,1618,392,212
values_30,1790,512,272
values_59,1790,512,272
values_85,2168,1152,592
values_74,2168,1152,592
values_90,1918,800,416
values_18,2662,200,116
values_52,1618,392,212
values_44,2662,200,116
values_17,2662,200,116
values_36,2168,1152,592
values_49,1790,512,272
values_86,1790,512,272
values_37,2028,128,80
values_56,1372,32,32
values_63,1790,512,272
values_35,2662,200,116
values_97,2168,1152,592
values_75,2168,1152,592
values_57,1790,512,272
values_88,1790,512,272
values_10,2256,72,52
values_53,2256,72,52
values_8,3510,288,160
values_39,1898,648,340
values_47,2662,200,116
values_60,2028,128,80
values_89,2662,200,116
values_51,1372,32,32
values_14,1898,648,340
values_28,1790,512,272
values_16,1372,32,32
values_34,2028,128,80
values_82,1372,32,32
values_46,2028,128,80
values_27,1898,648,340
values_20,2064,968,500
values_9,2028,128,80
values_92,1790,512,272
values_3,1918,800,416
values_98,1898,648,340
values_29,2256,72,52
values_80,1790,512,272
values_73,2168,1152,592
