id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6623,3032,92.4,92.7,89.5,22.89,22.89,0.00,532,2661,1674,1539,100.00,100.00,100.00,100.00,12.449,2.489,3.956,4.303
values_19,6721,3106,92.6,92.9,89.9,23.11,23.11,0.00,564,2793,1756,1613,100.00,100.00,100.00,100.00,11.917,2.406,3.827,4.167
values_12,7578,3730,93.8,94.1,91.6,24.61,24.61,0.00,760,3805,2405,2214,100.00,100.00,100.00,100.00,9.971,1.992,3.151,3.423
values_38,4679,1658,86.0,86.9,72.4,17.72,17.72,0.00,100,438,292,258,100.00,100.00,100.00,100.00,46.790,10.683,16.024,18.136
values_81,5086,1951,88.2,88.8,80.4,19.18,19.18,0.00,192,902,597,539,100.00,100.00,100.00,100.00,26.490,5.639,8.519,9.436
values_5,7988,4035,94.3,94.5,92.4,25.26,25.26,0.00,856,4237,2725,2502,100.00,100.00,100.00,100.00,9.332,1.885,2.931,3.193
values_40,8898,4668,95.1,95.3,93.5,26.23,26.23,0.00,1056,5561,3365,3134,100.00,100.00,100.00,100.00,8.426,1.600,2.644,2.839
values_70,6934,3255,92.9,93.2,90.5,23.47,23.47,0.00,608,3109,1905,1762,100.00,100.00,100.00,100.00,11.405,2.230,3.640,3.935
values_23,4278,1416,84.0,85.2,59.4,16.55,16.55,0.00,38,142,97,76,100.00,100.00,80.00,100.00,112.579,30.127,44.103,56.289
values_72,7420,3618,93.6,93.9,91.2,24.38,24.38,0.00,736,3597,2297,2106,100.00,100.00,100.00,100.00,10.082,2.063,3.230,3.523
values_79,7218,3468,93.3,93.6,90.8,24.02,24.02,0.00,680,3357,2135,1960,100.00,100.00,100.00,100.00,10.615,2.150,3.381,3.683
values_78,5557,2260,89.7,90.2,84.4,20.33,20.33,0.00,278,1336,871,790,100.00,100.00,100.00,100.00,19.989,4.159,6.380,7.034
values_87,5808,2431,90.5,90.9,86.1,20.93,20.93,0.00,340,1693,1050,963,100.00,100.00,100.00,100.00,17.082,3.431,5.531,6.031
values_6,5586,2282,89.8,90.3,84.2,20.43,20.43,0.00,298,1428,900,819,100.00,100.00,100.00,100.00,18.745,3.912,6.207,6.821
values_68,4717,1678,86.2,87.0,72.9,17.79,17.79,0.00,108,486,312,278,100.00,100.00,100.00,100.00,43.676,9.706,15.119,16.968
values_69,5083,1942,88.1,88.7,79.4,19.10,19.10,0.00,204,930,594,536,100.00,100.00,100.00,100.00,24.917,5.466,8.557,9.483
values_1,5596,2289,89.8,90.3,84.4,20.45,20.45,0.00,298,1436,906,825,100.00,100.00,100.00,100.00,18.779,3.897,6.177,6.783
values_45,7744,3840,94.0,94.2,91.8,24.79,24.79,0.00,796,4049,2516,2325,100.00,100.00,100.00,100.00,9.729,1.913,3.078,3.331
values_33,4928,1834,87.4,88.1,77.0,18.61,18.61,0.00,162,713,480,428,100.00,100.00,100.00,100.00,30.420,6.912,10.267,11.514
values_15,8272,4220,94.5,94.8,92.7,25.51,25.51,0.00,928,4685,2917,2694,100.00,100.00,100.00,100.00,8.914,1.766,2.836,3.071
values_93,7054,3354,93.2,93.4,90.9,23.77,23.77,0.00,640,3153,2015,1848,100.00,100.00,100.00,100.00,11.022,2.237,3.501,3.817
values_24,4669,1651,86.0,86.8,71.8,17.68,17.68,0.00,100,430,286,252,100.00,100.00,100.00,100.00,46.690,10.858,16.325,18.528
