id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,280523,204704,2599,29845,22865,62667,100.00,100.00,100.00,100.00,107.935,9.399,12.269,4.476
values_19,280180,204384,2599,29845,22865,62667,100.00,100.00,100.00,100.00,107.803,9.388,12.254,4.471
values_12,280499,204759,2599,29845,22865,62667,100.00,100.00,100.00,100.00,107.926,9.399,12.268,4.476
values_38,278547,202940,2599,29845,22865,62667,100.00,100.00,100.00,100.00,107.175,9.333,12.182,4.445
values_81,279631,203924,2599,29845,22865,62667,100.00,100.00,100.00,100.00,107.592,9.369,12.230,4.462
values_5,280843,204976,2599,29845,22865,62667,100.00,100.00,100.00,100.00,108.058,9.410,12.283,4.482
values_40,279351,203619,2599,29845,22865,62667,100.00,100.00,100.00,100.00,107.484,9.360,12.217,4.458
values_70,278186,202603,2599,29845,22865,62667,100.00,100.00,100.00,100.00,107.036,9.321,12.166,4.439
values_23,279982,204209,2599,29845,22865,62667,100.00,100.00,100.00,100.00,107.727,9.381,12.245,4.468
values_72,279731,204032,2599,29845,22865,62667,100.00,100.00,100.00,100.00,107.630,9.373,12.234,4.464
values_79,279958,204272,2599,29845,22865,62667,100.00,100.00,100.00,100.00,107.718,9.380,12.244,4.467
values_78,279088,203449,2599,29845,22865,62667,100.00,100.00,100.00,100.00,107.383,9.351,12.206,4.454
values_87,279780,204078,2599,29845,22865,62667,100.00,100.00,100.00,100.00,107.649,9.374,12.236,4.465
values_6,278231,202657,2599,29845,22865,62667,100.00,100.00,100.00,100.00,107.053,9.323,12.168,4.440
values_68,279717,203960,2599,29845,22865,62667,100.00,100.00,100.00,100.00,107.625,9.372,12.233,4.464
values_69,279650,203933,2599,29845,22865,62667,100.00,100.00,100.00,100.00,107.599,9.370,12.230,4.462
values_1,279319,203678,2599,29845,22865,62667,100.00,100.00,100.00,100.00,107.472,9.359,12.216,4.457
values_45,279238,203625,2599,29845,22865,62667,100.00,100.00,100.00,100.00,107.441,9.356,12.212,4.456
values_33,281319,205444,2599,29845,22865,62667,100.00,100.00,100.00,100.00,108.241,9.426,12.303,4.489
values_15,279563,203812,2599,29845,22865,62667,100.00,100.00,100.00,100.00,107.566,9.367,12.227,4.461
values_93,278312,202756,2599,29845,22865,62667,100.00,100.00,100.00,100.00,107.084,9.325,12.172,4.441
values_24,279525,203797,2599,29845,22865,62667,100.00,100.00,100.00,100.00,107.551,9.366,12.225,4.460
values_25,279373,203714,2599,29845,22865,62667,100.00,100.00,100.00,100.00,107.492,9.361,12.218,4.458
values_26,279310,203652,2599,29845,22865,62667,100.00,100.00,100.00,100.00,107.468,9.359,12.216,4.457
values_48,280115,204290,2599,29845,22865,62667,100.00,100.00,100.00,100.00,107.778,9.386,12.251,4.470
values_71,279620,203930,2599,29845,22865,62667,100.00,100.00,100.00,100.00,107.588,9.369,12.229,4.462
values_76,278675,203043,2599,29845,22865,62667,100.00,100.00,100.00,100.00,107.224,9.337,12.188,4.447
values_7,279643,203916,2599,29845,22865,62667,100.00,100.00,100.00,100.00,107.596,9.370,12.230,4.462
values_50,280102,204392,2599,29845,22865,62667,100.00,100.00,100.00,100.00,107.773,9.385,12.250,4.470
values_22,280477,204641,2599,29845,22865,62667,100.00,100.00,100.00,100.00,107.917,9.398,12.267,4.476
