inputName,text,data,bss
values_11,12848,240,368
values_19,12848,192,368
values_12,12848,168,368
values_38,12848,216,368
values_81,12848,240,368
values_5,12848,208,368
values_40,12848,232,368
values_70,12848,232,368
values_23,12848,248,368
values_72,12848,168,368
values_79,12848,192,368
values_78,12848,216,368
values_87,12848,240,368
values_6,12848,248,368
values_68,12848,216,368
values_69,12848,192,368
values_1,12848,240,368
values_45,12848,208,368
values_33,12848,248,368
values_15,12848,208,368
values_93,12848,248,368
values_24,12848,272,368
values_25,12848,208,368
values_26,12848,248,368
values_48,12848,216,368
values_71,12848,240,368
values_76,12848,248,368
values_7,12848,240,368
values_50,12848,232,368
values_22,12848,168,368
values_4,12848,272,368
values_32,12848,168,368
values_77,12848,240,368
values_91,12848,240,368
values_42,12848,168,368
values_13,12848,248,368
values_41,12848,240,368
values_55,12848,208,368
values_31,12848,240,368
values_66,12848,248,368
values_65,12848,208,368
values_62,12848,168,368
values_21,12848,240,368
values_95,12848,208,368
values_84,12848,272,368
values_58,12848,216,368
values_64,12848,272,368
values_83,12848,248,368
values_94,12848,272,368
values_0,12848,232,368
values_99,12848,192,368
values_96,12848,248,368
values_67,12848,240,368
values_61,12848,240,368
values_43,12848,248,368
values_2,12848,168,368
values_54,12848,272,368
values_30,12848,232,368
values_59,12848,192,368
values_85,12848,208,368
values_74,12848,272,368
values_90,12848,232,368
values_18,12848,216,368
values_52,12848,168,368
values_44,12848,272,368
values_17,12848,240,368
values_36,12848,248,368
values_49,12848,192,368
values_86,12848,248,368
values_37,12848,240,368
values_56,12848,248,368
values_63,12848,248,368
values_35,12848,208,368
values_97,12848,240,368
values_75,12848,208,368
values_57,12848,240,368
values_88,12848,216,368
values_10,12848,232,368
values_53,12848,248,368
values_8,12848,216,368
values_39,12848,192,368
values_47,12848,240,368
values_60,12848,232,368
values_89,12848,192,368
values_51,12848,240,368
values_14,12848,272,368
values_28,12848,216,368
values_16,12848,248,368
values_34,12848,272,368
values_82,12848,168,368
values_46,12848,248,368
values_27,12848,240,368
values_20,12848,232,368
values_9,12848,192,368
values_92,12848,168,368
values_3,12848,248,368
values_98,12848,216,368
values_29,12848,192,368
values_80,12848,232,368
values_73,12848,248,368
