inputName,text,data,bss
values_11,344,120,6
values_19,344,112,6
values_12,344,60,6
values_38,344,56,6
values_81,344,52,6
values_5,344,28,6
values_40,344,44,6
values_70,344,52,6
values_23,344,36,6
values_72,344,84,6
values_79,344,52,6
values_78,344,96,6
values_87,344,116,6
values_6,344,84,6
values_68,344,92,6
values_69,344,32,6
values_1,344,36,6
values_45,344,96,6
values_33,344,120,6
values_15,344,104,6
values_93,344,52,6
values_24,344,112,6
values_25,344,112,6
values_26,344,108,6
values_48,344,120,6
values_71,344,124,6
values_76,344,64,6
values_7,344,44,6
values_50,344,128,6
values_22,344,76,6
values_4,344,52,6
values_32,344,96,6
values_77,344,76,6
values_91,344,88,6
values_42,344,28,6
values_13,344,40,6
values_41,344,80,6
values_55,344,92,6
values_31,344,36,6
values_66,344,36,6
values_65,344,64,6
values_62,344,100,6
values_21,344,92,6
values_95,344,40,6
values_84,344,100,6
values_58,344,80,6
values_64,344,52,6
values_83,344,112,6
values_94,344,68,6
values_0,344,64,6
values_99,344,64,6
values_96,344,80,6
values_67,344,40,6
values_61,324,12,8
values_43,344,48,6
values_2,344,36,6
values_54,344,52,6
values_30,344,112,6
values_59,344,124,6
values_85,344,48,6
values_74,344,32,6
values_90,344,56,6
values_18,344,96,6
values_52,344,112,6
values_44,344,44,6
values_17,344,48,6
values_36,324,12,8
values_49,344,96,6
values_86,344,36,6
values_37,344,76,6
values_56,344,24,6
values_63,324,12,8
values_35,344,88,6
values_97,344,52,6
values_75,344,96,6
values_57,344,24,6
values_88,344,132,6
values_10,344,128,6
values_53,344,60,6
values_8,344,40,6
values_39,344,96,6
values_47,324,12,8
values_60,344,104,6
values_89,320,16,8
values_51,344,80,6
values_14,344,96,6
values_28,344,48,6
values_16,344,112,6
values_34,324,12,8
values_82,344,64,6
values_46,344,72,6
values_27,344,96,6
values_20,324,12,8
values_9,344,28,6
values_92,344,76,6
values_3,344,84,6
values_98,344,112,6
values_29,344,36,6
values_80,344,124,6
values_73,344,100,6
