id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2321,1355,91,580,376,290,100.00,90.91,68.18,100.00,25.505,4.002,6.173,8.003
values_19,3192,1901,115,680,492,359,100.00,90.91,77.27,100.00,27.757,4.694,6.488,8.891
values_12,5914,3552,187,1074,907,602,100.00,90.91,77.27,100.00,31.626,5.507,6.520,9.824
values_38,5101,3055,171,1010,779,539,100.00,90.91,68.18,100.00,29.830,5.050,6.548,9.464
values_81,1618,952,63,367,251,193,100.00,90.91,72.73,100.00,25.683,4.409,6.446,8.383
values_5,132,62,10,50,20,20,100.00,27.27,13.64,100.00,13.200,2.640,6.600,6.600
values_40,5393,3237,185,1069,825,578,100.00,90.91,72.73,100.00,29.151,5.045,6.537,9.330
values_70,3866,2309,126,732,577,406,100.00,90.91,68.18,100.00,30.683,5.281,6.700,9.522
values_23,6333,3804,193,1115,969,634,100.00,100.00,81.82,100.00,32.813,5.680,6.536,9.989
values_72,5334,3193,176,1045,811,559,100.00,100.00,81.82,100.00,30.307,5.104,6.577,9.542
values_79,4047,2423,130,757,626,426,100.00,100.00,77.27,100.00,31.131,5.346,6.465,9.500
values_78,4773,2870,147,830,715,472,100.00,100.00,77.27,100.00,32.469,5.751,6.676,10.112
values_87,4307,2587,143,814,658,452,100.00,90.91,68.18,100.00,30.119,5.291,6.546,9.529
values_6,3676,2213,115,631,533,363,100.00,90.91,63.64,100.00,31.965,5.826,6.897,10.127
values_68,8902,5344,288,1692,1395,938,100.00,100.00,77.27,100.00,30.910,5.261,6.381,9.490
values_69,3321,1976,121,728,517,378,100.00,90.91,68.18,100.00,27.446,4.562,6.424,8.786
values_1,1765,1056,65,347,267,197,100.00,90.91,63.64,100.00,27.154,5.086,6.610,8.959
values_45,132,62,10,50,20,20,100.00,27.27,13.64,100.00,13.200,2.640,6.600,6.600
values_33,7124,4267,238,1424,1106,764,100.00,90.91,77.27,100.00,29.933,5.003,6.441,9.325
values_15,133,62,10,50,20,20,100.00,27.27,13.64,100.00,13.300,2.660,6.650,6.650
values_93,5835,3501,194,1133,888,616,100.00,90.91,72.73,100.00,30.077,5.150,6.571,9.472
values_24,3943,2357,126,746,590,405,100.00,100.00,72.73,100.00,31.294,5.286,6.683,9.736
values_25,133,62,10,50,20,20,100.00,27.27,13.64,100.00,13.300,2.660,6.650,6.650
values_26,4901,2940,163,948,741,513,100.00,90.91,72.73,100.00,30.067,5.170,6.614,9.554
values_48,4406,2645,140,796,654,450,100.00,90.91,72.73,100.00,31.471,5.535,6.737,9.791
values_71,1128,669,39,201,162,119,100.00,100.00,63.64,100.00,28.923,5.612,6.963,9.479
values_76,2977,1788,84,461,419,276,100.00,100.00,63.64,100.00,35.440,6.458,7.105,10.786
values_7,3518,2109,114,643,533,361,100.00,90.91,72.73,100.00,30.860,5.471,6.600,9.745
values_50,4870,2921,159,914,743,506,100.00,90.91,77.27,100.00,30.629,5.328,6.555,9.625
values_22,5185,3105,172,1025,785,545,100.00,100.00,81.82,100.00,30.145,5.059,6.605,9.514
values_4,4089,2443,134,800,617,426,100.00,100.00,72.73,100.00,30.515,5.111,6.627,9.599
values_32,8077,4860,253,1460,1259,823,100.00,100.00,77.27,100.00,31.925,5.532,6.415,9.814
values_77,4111,2457,141,847,630,447,100.00,100.00,77.27,100.00,29.156,4.854,6.525,9.197
values_91,1635,952,65,403,261,203,100.00,90.91,72.73,100.00,25.154,4.057,6.264,8.054
values_42,3653,2201,112,611,525,356,100.00,90.91,63.64,100.00,32.616,5.979,6.958,10.261
values_13,6900,4127,233,1416,1075,742,100.00,100.00,81.82,100.00,29.614,4.873,6.419,9.299
values_41,1186,688,45,279,184,141,100.00,100.00,63.64,100.00,26.356,4.251,6.446,8.411
values_55,132,62,10,50,20,20,100.00,27.27,13.64,100.00,13.200,2.640,6.600,6.600
values_31,1898,1120,68,406,295,218,100.00,100.00,72.73,100.00,27.912,4.675,6.434,8.706
values_66,3417,2052,103,563,491,333,100.00,90.91,63.64,100.00,33.175,6.069,6.959,10.261
values_65,132,62,10,50,20,20,100.00,27.27,13.64,100.00,13.200,2.640,6.600,6.600
values_62,4294,2567,140,820,639,448,100.00,90.91,77.27,100.00,30.671,5.237,6.720,9.585
values_21,1778,1043,67,410,276,211,100.00,100.00,72.73,100.00,26.537,4.337,6.442,8.427
values_95,132,62,10,50,20,20,100.00,27.27,13.64,100.00,13.200,2.640,6.600,6.600
values_84,4154,2491,134,774,620,423,100.00,100.00,77.27,100.00,31.000,5.367,6.700,9.820
values_58,2986,1788,85,479,424,281,100.00,100.00,63.64,100.00,35.129,6.234,7.042,10.626
values_64,6168,3684,208,1255,966,666,100.00,90.91,77.27,100.00,29.654,4.915,6.385,9.261
values_83,8307,4985,272,1608,1302,876,100.00,90.91,77.27,100.00,30.540,5.166,6.380,9.483
values_94,3280,1961,103,585,479,331,100.00,90.91,63.64,100.00,31.845,5.607,6.848,9.909
values_0,5902,3538,190,1119,917,613,100.00,100.00,77.27,100.00,31.063,5.274,6.436,9.628
values_99,2754,1652,91,497,415,286,100.00,90.91,68.18,100.00,30.264,5.541,6.636,9.629
values_96,4805,2873,160,954,731,509,100.00,90.91,77.27,100.00,30.031,5.037,6.573,9.440
values_67,4685,2793,157,955,731,506,100.00,100.00,77.27,100.00,29.841,4.906,6.409,9.259
values_61,1768,1043,66,390,271,206,100.00,100.00,77.27,100.00,26.788,4.533,6.524,8.583
values_43,5193,3117,172,1000,785,541,100.00,90.91,72.73,100.00,30.192,5.193,6.615,9.599
values_2,6476,3888,207,1201,997,670,100.00,90.91,77.27,100.00,31.285,5.392,6.495,9.666
values_54,5024,3007,171,1025,769,538,100.00,100.00,77.27,100.00,29.380,4.901,6.533,9.338
values_30,7200,4328,239,1386,1122,763,100.00,90.91,77.27,100.00,30.126,5.195,6.417,9.436
values_59,3245,1930,115,688,503,364,100.00,90.91,77.27,100.00,28.217,4.717,6.451,8.915
values_85,127,62,9,32,15,15,100.00,27.27,13.64,100.00,14.111,3.969,8.467,8.467
values_74,5828,3497,187,1093,898,601,100.00,100.00,72.73,100.00,31.166,5.332,6.490,9.697
values_90,5545,3332,183,1053,848,583,100.00,90.91,77.27,100.00,30.301,5.266,6.539,9.511
values_18,4157,2486,133,786,621,426,100.00,100.00,72.73,100.00,31.256,5.289,6.694,9.758
values_52,5762,3475,183,1020,873,580,100.00,90.91,68.18,100.00,31.486,5.649,6.600,9.934
values_44,6131,3663,209,1267,960,666,100.00,90.91,68.18,100.00,29.335,4.839,6.386,9.206
values_17,4730,2827,161,957,732,516,100.00,90.91,72.73,100.00,29.379,4.943,6.462,9.167
values_36,4641,2793,150,851,685,474,100.00,100.00,72.73,100.00,30.940,5.454,6.775,9.791
values_49,2481,1466,88,542,379,279,100.00,100.00,81.82,100.00,28.193,4.577,6.546,8.892
values_86,6276,3773,209,1211,964,660,100.00,90.91,72.73,100.00,30.029,5.182,6.510,9.509
values_37,2749,1631,92,545,412,294,100.00,90.91,59.09,100.00,29.880,5.044,6.672,9.350
values_56,6199,3727,203,1165,950,646,100.00,90.91,72.73,100.00,30.537,5.321,6.525,9.596
values_63,3157,1898,88,479,443,290,100.00,100.00,63.64,100.00,35.875,6.591,7.126,10.886
values_35,126,62,9,32,15,15,100.00,27.27,13.64,100.00,14.000,3.938,8.400,8.400
values_97,3798,2280,128,730,573,403,100.00,90.91,72.73,100.00,29.672,5.203,6.628,9.424
values_75,132,62,10,50,20,20,100.00,27.27,13.64,100.00,13.200,2.640,6.600,6.600
values_57,4414,2627,154,933,685,493,100.00,90.91,72.73,100.00,28.662,4.731,6.444,8.953
values_88,4710,2817,157,924,713,497,100.00,90.91,77.27,100.00,30.000,5.097,6.606,9.477
values_10,4583,2753,143,808,692,458,100.00,100.00,68.18,100.00,32.049,5.672,6.623,10.007
values_53,6298,3779,210,1231,967,665,100.00,90.91,77.27,100.00,29.990,5.116,6.513,9.471
values_8,5134,3091,154,858,773,500,100.00,100.00,77.27,100.00,33.338,5.984,6.642,10.268
values_39,2587,1541,91,538,389,283,100.00,100.00,68.18,100.00,28.429,4.809,6.650,9.141
values_47,3210,1912,107,644,485,342,100.00,100.00,72.73,100.00,30.000,4.984,6.619,9.386
values_60,5875,3504,203,1237,922,645,100.00,90.91,77.27,100.00,28.941,4.749,6.372,9.109
values_89,3949,2365,131,761,609,421,100.00,100.00,77.27,100.00,30.145,5.189,6.484,9.380
values_51,2302,1355,89,544,366,280,100.00,90.91,72.73,100.00,25.865,4.232,6.290,8.221
values_14,5765,3444,197,1185,896,626,100.00,90.91,77.27,100.00,29.264,4.865,6.434,9.209
values_28,5739,3448,192,1104,881,599,100.00,90.91,68.18,100.00,29.891,5.198,6.514,9.581
values_16,6419,3842,213,1267,998,682,100.00,90.91,77.27,100.00,30.136,5.066,6.432,9.412
