inputName,text,data,bss
values_11,708,64,32
values_19,708,120,32
values_12,708,232,32
values_38,708,224,32
values_81,708,64,32
values_5,112,16,27
values_40,708,200,32
values_70,708,200,32
values_23,708,240,32
values_72,708,232,32
values_79,708,120,32
values_78,708,224,32
values_87,708,160,32
values_6,708,224,32
values_68,708,224,32
values_69,708,120,32
values_1,708,64,32
values_45,112,16,27
values_33,708,240,32
values_15,112,16,27
values_93,708,240,32
values_24,708,208,32
values_25,112,16,27
values_26,708,224,32
values_48,708,224,32
values_71,708,64,32
values_76,708,224,32
values_7,708,160,32
values_50,708,200,32
values_22,708,232,32
values_4,708,208,32
values_32,708,232,32
values_77,708,160,32
values_91,708,64,32
values_42,708,232,32
values_13,708,240,32
values_41,708,64,32
values_55,112,16,27
values_31,708,64,32
values_66,708,224,32
values_65,112,16,27
values_62,708,232,32
values_21,708,64,32
values_95,112,16,27
values_84,708,208,32
values_58,708,224,32
values_64,708,208,32
values_83,708,240,32
values_94,708,208,32
values_0,708,200,32
values_99,708,120,32
values_96,708,224,32
values_67,708,160,32
values_61,708,64,32
values_43,708,240,32
values_2,708,232,32
values_54,708,208,32
values_30,708,200,32
values_59,708,120,32
values_85,112,16,27
values_74,708,208,32
values_90,708,200,32
values_18,708,224,32
values_52,708,232,32
values_44,708,208,32
values_17,708,160,32
values_36,708,224,32
values_49,708,120,32
values_86,708,224,32
values_37,708,160,32
values_56,708,224,32
values_63,708,240,32
values_35,112,16,27
values_97,708,160,32
values_75,112,16,27
values_57,708,160,32
values_88,708,224,32
values_10,708,200,32
values_53,708,240,32
values_8,708,224,32
values_39,708,120,32
values_47,708,160,32
values_60,708,200,32
values_89,708,120,32
values_51,708,64,32
values_14,708,208,32
values_28,708,224,32
values_16,708,224,32
values_34,708,208,32
values_82,708,232,32
values_46,708,224,32
values_27,708,160,32
values_20,708,200,32
values_9,708,120,32
values_92,708,232,32
values_3,708,240,32
values_98,708,224,32
values_29,708,120,32
values_80,708,200,32
values_73,708,240,32
