id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6612,3037,92.5,92.8,89.5,22.97,22.97,0.00,532,2737,1788,1691,100.00,100.00,100.00,100.00,12.429,2.416,3.698,3.910
values_19,6712,3115,92.7,93.0,89.9,23.20,23.20,0.00,564,2873,1876,1773,100.00,100.00,100.00,100.00,11.901,2.336,3.578,3.786
values_12,7575,3740,93.9,94.2,91.6,24.69,24.69,0.00,760,3911,2564,2426,100.00,100.00,100.00,100.00,9.967,1.937,2.954,3.122
values_38,4664,1658,86.3,87.1,72.4,17.77,17.77,0.00,100,446,304,274,100.00,100.00,100.00,100.00,46.640,10.457,15.342,17.022
values_81,5057,1951,88.4,89.0,80.4,19.29,19.29,0.00,192,920,624,575,100.00,100.00,100.00,100.00,26.339,5.497,8.104,8.795
values_5,7979,4044,94.4,94.6,92.4,25.34,25.34,0.00,856,4343,2884,2714,100.00,100.00,100.00,100.00,9.321,1.837,2.767,2.940
values_40,8897,4680,95.1,95.3,93.5,26.30,26.30,0.00,1056,5755,3656,3522,100.00,100.00,100.00,100.00,8.425,1.546,2.434,2.526
values_70,6930,3264,93.0,93.3,90.5,23.55,23.55,0.00,608,3211,2058,1966,100.00,100.00,100.00,100.00,11.398,2.158,3.367,3.525
values_23,4284,1417,83.9,85.0,59.4,16.54,16.54,0.00,38,144,100,80,100.00,100.00,80.00,100.00,112.737,29.750,42.840,53.550
values_72,7416,3632,93.7,94.0,91.2,24.49,24.49,0.00,736,3691,2438,2294,100.00,100.00,100.00,100.00,10.076,2.009,3.042,3.233
values_79,7216,3478,93.4,93.7,90.8,24.10,24.10,0.00,680,3447,2270,2140,100.00,100.00,100.00,100.00,10.612,2.093,3.179,3.372
values_78,5544,2259,89.8,90.3,84.4,20.37,20.37,0.00,278,1366,916,850,100.00,100.00,100.00,100.00,19.942,4.059,6.052,6.522
values_87,5790,2435,90.6,91.0,86.1,21.03,21.03,0.00,340,1745,1128,1067,100.00,100.00,100.00,100.00,17.029,3.318,5.133,5.426
values_6,5583,2288,89.9,90.4,84.2,20.49,20.49,0.00,298,1468,960,899,100.00,100.00,100.00,100.00,18.735,3.803,5.816,6.210
values_68,4679,1678,86.4,87.3,72.9,17.93,17.93,0.00,108,498,330,302,100.00,100.00,100.00,100.00,43.324,9.396,14.179,15.493
values_69,5056,1948,88.3,89.0,79.4,19.26,19.26,0.00,204,954,630,584,100.00,100.00,100.00,100.00,24.784,5.300,8.025,8.658
values_1,5592,2294,90.0,90.5,84.4,20.51,20.51,0.00,298,1476,966,905,100.00,100.00,100.00,100.00,18.765,3.789,5.789,6.179
values_45,7744,3851,94.1,94.3,91.8,24.86,24.86,0.00,796,4173,2702,2573,100.00,100.00,100.00,100.00,9.729,1.856,2.866,3.010
values_33,4898,1837,87.6,88.4,77.0,18.75,18.75,0.00,162,725,498,452,100.00,100.00,100.00,100.00,30.235,6.756,9.835,10.836
values_15,8272,4236,94.6,94.9,92.7,25.60,25.60,0.00,928,4827,3130,2978,100.00,100.00,100.00,100.00,8.914,1.714,2.643,2.778
values_93,7044,3362,93.3,93.5,90.9,23.86,23.86,0.00,640,3235,2138,2012,100.00,100.00,100.00,100.00,11.006,2.177,3.295,3.501
values_24,4641,1652,86.2,87.1,71.8,17.80,17.80,0.00,100,438,298,268,100.00,100.00,100.00,100.00,46.410,10.596,15.574,17.317
values_25,5932,2551,91.1,91.5,87.0,21.50,21.50,0.00,380,1885,1244,1165,100.00,100.00,100.00,100.00,15.611,3.147,4.768,5.092
