id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,260568,85486,98.9,99.8,96.1,16.40,12.58,3.83,10733,155189,118994,67247,100.00,100.00,100.00,100.00,24.277,1.679,2.190,3.875
values_19,5808,1931,88.2,90.0,70.5,16.62,15.62,1.01,93,1105,848,495,100.00,100.00,100.00,100.00,62.452,5.256,6.849,11.733
values_12,11314,3790,93.7,95.0,86.8,16.75,14.43,2.32,341,4493,3446,1967,100.00,100.00,100.00,100.00,33.179,2.518,3.283,5.752
values_38,57874,19245,98.1,99.0,94.9,16.63,13.08,3.54,2326,32773,25131,14222,100.00,100.00,100.00,100.00,24.881,1.766,2.303,4.069
values_81,742338,233543,97.8,99.9,90.6,15.73,11.97,3.76,29430,430093,329771,186324,100.00,100.00,100.00,100.00,25.224,1.726,2.251,3.984
values_5,969911,295485,96.7,99.9,86.0,15.23,11.57,3.66,37238,545285,418091,236222,100.00,100.00,100.00,100.00,26.046,1.779,2.320,4.106
values_40,32167,10685,97.2,98.2,93.2,16.61,13.33,3.28,1238,17165,13163,7460,100.00,100.00,100.00,100.00,25.983,1.874,2.444,4.312
values_70,43684,14542,97.8,98.7,94.2,16.64,13.21,3.43,1725,24133,18506,10479,100.00,100.00,100.00,100.00,25.324,1.810,2.361,4.169
values_23,362739,118002,98.8,99.8,95.1,16.27,12.43,3.83,14845,215473,165216,93359,100.00,100.00,100.00,100.00,24.435,1.683,2.196,3.885
values_72,850840,263296,97.2,99.9,88.2,15.47,11.76,3.71,33181,485413,372186,210287,100.00,100.00,100.00,100.00,25.642,1.753,2.286,4.046
values_79,148016,48997,99.0,99.6,96.6,16.55,12.78,3.77,6110,87653,67211,37994,100.00,100.00,100.00,100.00,24.225,1.689,2.202,3.896
values_78,11308,3790,93.7,95.0,86.8,16.76,14.44,2.32,341,4493,3446,1967,100.00,100.00,100.00,100.00,33.161,2.517,3.281,5.749
values_87,57912,19245,98.1,99.0,94.9,16.62,13.08,3.54,2326,32773,25131,14222,100.00,100.00,100.00,100.00,24.898,1.767,2.304,4.072
values_6,422423,137005,98.7,99.9,94.8,16.22,12.38,3.84,17246,250733,192251,108632,100.00,100.00,100.00,100.00,24.494,1.685,2.197,3.889
values_68,7832,2694,91.3,92.9,79.9,17.20,15.46,1.74,190,2413,1851,1064,100.00,100.00,100.00,100.00,41.221,3.246,4.231,7.361
values_69,641913,206131,98.4,99.9,93.4,16.06,12.22,3.83,25973,379145,290708,164255,100.00,100.00,100.00,100.00,24.715,1.693,2.208,3.908
values_1,362560,118002,98.8,99.8,95.1,16.27,12.44,3.83,14845,215473,165216,93359,100.00,100.00,100.00,100.00,24.423,1.683,2.194,3.884
values_45,216863,71542,99.1,99.7,97.1,16.49,12.66,3.84,8998,129805,99531,56252,100.00,100.00,100.00,100.00,24.101,1.671,2.179,3.855
values_33,969963,295485,96.7,99.9,86.0,15.23,11.57,3.66,37238,545285,418091,236222,100.00,100.00,100.00,100.00,26.048,1.779,2.320,4.106
values_15,11332,3790,93.7,95.0,86.8,16.72,14.41,2.32,341,4493,3446,1967,100.00,100.00,100.00,100.00,33.232,2.522,3.288,5.761
values_93,32183,10685,97.2,98.2,93.2,16.60,13.32,3.28,1238,17165,13163,7460,100.00,100.00,100.00,100.00,25.996,1.875,2.445,4.314
values_24,75175,24946,98.4,99.2,95.5,16.59,12.97,3.62,3053,43265,33176,18767,100.00,100.00,100.00,100.00,24.623,1.738,2.266,4.006
values_25,260364,85486,98.9,99.8,96.1,16.42,12.59,3.83,10733,155189,118994,67247,100.00,100.00,100.00,100.00,24.258,1.678,2.188,3.872
values_26,23182,7746,96.5,97.5,91.8,16.71,13.64,3.06,853,11689,8964,5087,100.00,100.00,100.00,100.00,27.177,1.983,2.586,4.557
values_48,75127,24946,98.4,99.2,95.5,16.60,12.98,3.62,3053,43265,33176,18767,100.00,100.00,100.00,100.00,24.608,1.736,2.264,4.003
values_71,216865,71542,99.1,99.7,97.1,16.49,12.66,3.84,8998,129805,99531,56252,100.00,100.00,100.00,100.00,24.101,1.671,2.179,3.855
values_76,43676,14542,97.8,98.7,94.2,16.65,13.22,3.43,1725,24133,18506,10479,100.00,100.00,100.00,100.00,25.319,1.810,2.360,4.168
values_7,260450,85486,98.9,99.8,96.1,16.41,12.58,3.83,10733,155189,118994,67247,100.00,100.00,100.00,100.00,24.266,1.678,2.189,3.873
values_50,148016,48997,99.0,99.6,96.6,16.55,12.78,3.77,6110,87653,67211,37994,100.00,100.00,100.00,100.00,24.225,1.689,2.202,3.896
values_22,4324,1402,84.7,86.2,58.0,16.21,15.84,0.37,38,389,299,154,100.00,100.00,100.00,100.00,113.789,11.116,14.462,28.078
values_4,148104,48997,99.0,99.6,96.6,16.54,12.77,3.77,6110,87653,67211,37994,100.00,100.00,100.00,100.00,24.240,1.690,2.204,3.898
