id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10586,5563,94.7,95.1,85.5,26.28,25.80,0.47,365,1748,1259,1311,0.00,57.89,52.63,60.00,29.003,6.056,8.408,8.075
values_19,10688,5665,94.8,95.2,85.5,26.50,26.03,0.47,365,1748,1259,1311,0.00,57.89,52.63,60.00,29.282,6.114,8.489,8.153
values_12,10384,5359,94.5,95.0,85.5,25.80,25.32,0.48,368,1754,1265,1317,100.00,57.89,52.63,80.00,28.217,5.920,8.209,7.885
values_38,10778,5778,94.9,95.3,85.2,26.80,26.34,0.46,353,1721,1224,1264,100.00,57.89,52.63,80.00,30.533,6.263,8.806,8.527
values_81,3893,1296,84.0,85.2,55.2,16.65,16.65,0.00,17,26,26,28,100.00,21.05,13.16,20.00,229.000,149.731,149.731,139.036
values_5,10912,5869,94.9,95.4,85.2,26.89,26.43,0.46,368,1754,1265,1317,100.00,57.89,52.63,80.00,29.652,6.221,8.626,8.285
values_40,7689,3338,91.2,91.9,77.3,21.71,21.23,0.47,195,784,593,618,100.00,57.89,52.63,80.00,39.431,9.807,12.966,12.442
values_70,10047,5143,94.3,94.8,84.3,25.59,25.10,0.50,317,1514,1081,1112,0.00,57.89,52.63,60.00,31.694,6.636,9.294,9.035
values_23,10187,5279,94.4,94.9,84.0,25.91,25.42,0.49,320,1520,1087,1118,100.00,57.89,52.63,80.00,31.834,6.702,9.372,9.112
values_72,9775,4871,93.9,94.5,84.3,24.92,24.40,0.51,320,1520,1087,1118,100.00,57.89,52.63,80.00,30.547,6.431,8.993,8.743
values_79,10047,5143,94.3,94.8,84.3,25.59,25.10,0.50,317,1514,1081,1112,0.00,57.89,52.63,60.00,31.694,6.636,9.294,9.035
values_78,10221,5313,94.4,94.9,84.0,25.99,25.50,0.49,320,1520,1087,1118,100.00,57.89,52.63,80.00,31.941,6.724,9.403,9.142
values_87,3893,1296,84.0,85.2,55.2,16.65,16.65,0.00,17,26,26,28,100.00,21.05,13.16,20.00,229.000,149.731,149.731,139.036
values_6,10514,5495,94.6,95.1,85.9,26.13,25.66,0.48,368,1754,1265,1317,100.00,57.89,52.63,80.00,28.571,5.994,8.311,7.983
values_68,7689,3338,91.2,91.9,77.3,21.71,21.23,0.47,195,784,593,618,100.00,57.89,52.63,80.00,39.431,9.807,12.966,12.442
values_69,7656,3304,91.1,91.8,77.3,21.58,21.10,0.48,195,784,593,618,100.00,57.89,52.63,80.00,39.262,9.765,12.911,12.388
