inputName,text,data,bss
values_11,604,8,0
values_19,604,28,0
values_12,604,6,0
values_38,604,2,0
values_81,604,28,0
values_5,604,28,0
values_40,604,16,0
values_70,604,4,0
values_23,604,4,0
values_72,604,30,0
values_79,604,2,0
values_78,604,28,0
values_87,604,16,0
values_6,604,16,0
values_68,604,22,0
values_69,604,22,0
values_1,604,32,0
values_45,604,10,0
values_33,604,14,0
values_15,604,32,0
values_93,604,6,0
values_24,604,18,0
values_25,604,26,0
values_26,604,12,0
values_48,604,16,0
values_71,604,12,0
values_76,604,4,0
values_7,604,8,0
values_50,604,14,0
values_22,604,24,0
values_4,604,28,0
values_32,604,20,0
values_77,604,16,0
values_91,604,16,0
values_42,604,24,0
values_13,604,14,0
values_41,604,16,0
values_55,604,24,0
values_31,604,16,0
values_66,604,8,0
values_65,604,12,0
values_62,604,8,0
values_21,604,10,0
values_95,604,20,0
values_84,604,10,0
values_58,604,10,0
values_64,604,2,0
values_83,604,12,0
values_94,604,4,0
values_0,604,20,0
values_99,604,2,0
values_96,604,18,0
values_67,604,10,0
values_61,604,8,0
values_43,604,24,0
values_2,604,22,0
values_54,604,28,0
values_30,604,6,0
values_59,604,26,0
values_85,604,12,0
values_74,604,2,0
values_90,604,16,0
values_18,604,20,0
values_52,604,6,0
values_44,604,20,0
values_17,604,8,0
values_36,604,20,0
values_49,604,12,0
values_86,604,14,0
values_37,604,22,0
values_56,604,18,0
values_63,604,24,0
values_35,604,6,0
values_97,604,26,0
values_75,604,16,0
values_57,604,8,0
values_88,604,10,0
values_10,604,28,0
values_53,604,8,0
values_8,604,10,0
values_39,604,24,0
values_47,604,32,0
values_60,604,32,0
values_89,604,26,0
values_51,604,22,0
values_14,604,22,0
values_28,604,8,0
values_16,604,12,0
values_34,604,20,0
values_82,604,28,0
values_46,604,14,0
values_27,604,6,0
values_20,604,28,0
values_9,604,24,0
values_92,604,26,0
values_3,604,16,0
values_98,604,10,0
values_29,604,8,0
values_80,604,22,0
values_73,604,22,0
