id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1419,1419,"['969318', '8853550', '127694', '1109813', '65158', '552778', '568945', '49.934', '12603802', '0', '3886608', '0', '161146', '0', '0', '4.146']",148,1081,936,782,100.00,100.00,68.18,100.00,9.588,1.313,1.516,1.815
values_19,1494,1494,"['969286', '8853694', '127690', '1109831', '65150', '552770', '568945', '49.932', '12604078', '0', '3886683', '0', '161166', '0', '0', '4.147']",173,1264,1116,935,100.00,90.91,77.27,100.00,8.636,1.182,1.339,1.598
values_12,1175,1175,"['968718', '8853572', '127619', '1109821', '65130', '552777', '568940', '49.934', '12603058', '0', '3886365', '0', '161116', '0', '0', '4.146']",78,586,491,429,100.00,90.91,63.64,100.00,15.064,2.005,2.393,2.739
values_38,1454,1454,"['969382', '8853670', '127702', '1109828', '65152', '552768', '568947', '49.932', '12603918', '0', '3886643', '0', '161150', '0', '0', '4.146']",159,1205,1016,866,100.00,90.91,72.73,100.00,9.145,1.207,1.431,1.679
values_81,1854,1854,"['969358', '8853745', '127699', '1108216', '65194', '552781', '568965', '50.001', '12588814', '0', '3882044', '0', '161172', '0', '0', '4.152']",284,2001,1812,1474,100.00,90.91,86.36,100.00,6.528,0.927,1.023,1.258
values_5,1127,1127,"['961834', '8845112', '126755', '1108761', '65050', '552265', '568403', '49.964', '12588506', '0', '3881316', '0', '160998', '0', '0', '4.148']",65,490,401,357,100.00,90.91,54.55,100.00,17.338,2.300,2.810,3.157
values_40,1360,1360,"['969078', '8853630', '127664', '1109823', '65146', '552782', '568948', '49.934', '12603644', '0', '3886549', '0', '161146', '0', '0', '4.146']",132,985,860,724,100.00,90.91,68.18,100.00,10.303,1.381,1.581,1.878
values_70,1237,1237,"['968910', '8853526', '127643', '1109810', '65139', '552781', '568945', '49.935', '12603224', '0', '3886426', '0', '161116', '0', '0', '4.146']",96,688,599,510,100.00,90.91,63.64,100.00,12.885,1.798,2.065,2.425
values_23,1284,1284,"['968894', '8853660', '127641', '1109832', '65137', '552783', '568948', '49.934', '12603416', '0', '3886474', '0', '161146', '0', '0', '4.146']",112,847,710,619,100.00,90.91,77.27,100.00,11.464,1.516,1.808,2.074
values_72,1170,1170,"['968710', '8853572', '127618', '1109821', '65126', '552771', '568938', '49.934', '12603044', '0', '3886360', '0', '161116', '0', '0', '4.146']",76,584,488,426,100.00,90.91,72.73,100.00,15.395,2.003,2.398,2.746
values_79,1408,1408,"['969214', '8853710', '127681', '1109833', '65141', '552779', '568950', '49.932', '12603796', '0', '3886597', '0', '161150', '0', '0', '4.146']",146,1117,936,798,100.00,90.91,77.27,100.00,9.644,1.261,1.504,1.764
values_78,1670,1670,"['969654', '8853774', '127736', '1109841', '65178', '552797', '568976', '49.934', '12604648', '0', '3886859', '0', '161191', '0', '0', '4.147']",225,1640,1424,1187,100.00,90.91,77.27,100.00,7.422,1.018,1.173,1.407
values_87,1131,1131,"['961826', '8845082', '126754', '1108759', '65047', '552276', '568409', '49.965', '12588532', '0', '3881321', '0', '160988', '0', '0', '4.148']",68,492,424,369,100.00,90.91,63.64,100.00,16.632,2.299,2.667,3.065
values_6,1519,1519,"['969334', '8853686', '127696', '1109830', '65154', '552782', '568947', '49.933', '12604170', '0', '3886709', '0', '161166', '0', '0', '4.147']",183,1316,1172,976,100.00,90.91,77.27,100.00,8.301,1.154,1.296,1.556
values_68,1381,1381,"['969214', '8853526', '127681', '1109810', '65154', '552774', '568939', '49.934', '12603670', '0', '3886570', '0', '161146', '0', '0', '4.146']",139,997,889,751,100.00,90.91,77.27,100.00,9.935,1.385,1.553,1.839
values_69,1319,1319,"['969022', '8853486', '127657', '1109805', '65151', '552777', '568939', '49.935', '12603494', '0', '3886508', '0', '161113', '0', '0', '4.145']",118,825,760,620,100.00,100.00,68.18,100.00,11.178,1.599,1.736,2.127
values_1,1445,1445,"['969374', '8853630', '127701', '1109823', '65150', '552770', '568947', '49.932', '12603880', '0', '3886634', '0', '161150', '0', '0', '4.146']",158,1169,995,851,100.00,90.91,68.18,100.00,9.146,1.236,1.452,1.698
values_45,1132,1132,"['961850', '8845136', '126757', '1108764', '65050', '552265', '568403', '49.964', '12588526', '0', '3881321', '0', '160998', '0', '0', '4.148']",66,514,414,370,100.00,90.91,59.09,100.00,17.152,2.202,2.734,3.059
values_33,1294,1294,"['968934', '8853684', '127646', '1109835', '65132', '552782', '568948', '49.933', '12603446', '0', '3886484', '0', '161150', '0', '0', '4.146']",113,883,730,635,100.00,90.91,68.18,100.00,11.451,1.465,1.773,2.038
values_15,1129,1129,"['961834', '8845088', '126755', '1108758', '65052', '552263', '568401', '49.964', '12588512', '0', '3881318', '0', '160988', '0', '0', '4.148']",65,491,410,361,100.00,100.00,63.64,100.00,17.369,2.299,2.754,3.127
values_93,1110,1110,"['968590', '8853430', '127603', '1109805', '65126', '552771', '568932', '49.935', '12602842', '0', '3886300', '0', '161098', '0', '0', '4.145']",58,394,355,301,100.00,100.00,63.64,100.00,19.138,2.817,3.127,3.688
values_24,1267,1267,"['968910', '8853478', '127643', '1109804', '65139', '552775', '568939', '49.935', '12603328', '0', '3886456', '0', '161116', '0', '0', '4.146']",106,704,653,540,100.00,90.91,63.64,100.00,11.953,1.800,1.940,2.346
values_25,1136,1136,"['961834', '8845088', '126755', '1108758', '65053', '552262', '568402', '49.964', '12588534', '0', '3881325', '0', '160998', '0', '0', '4.148']",67,499,423,370,100.00,100.00,68.18,100.00,16.955,2.277,2.686,3.070
values_26,1584,1584,"['969518', '8853854', '127719', '1109851', '65150', '552781', '568959', '49.931', '12604392', '0', '3886774', '0', '161173', '0', '0', '4.147']",199,1545,1294,1093,100.00,100.00,81.82,100.00,7.960,1.025,1.224,1.449
values_48,1851,1851,"['969918', '8853878', '127769', '1109854', '65182', '552798', '568972', '49.933', '12605250', '0', '3887040', '0', '161214', '0', '0', '4.147']",276,2040,1784,1471,100.00,100.00,77.27,100.00,6.707,0.907,1.038,1.258
values_71,1728,1728,"['969774', '8853806', '127751', '1109845', '65182', '552793', '568977', '49.933', '12604838', '0', '3886917', '0', '161185', '0', '0', '4.147']",240,1785,1539,1279,100.00,100.00,81.82,100.00,7.200,0.968,1.123,1.351
values_76,1242,1242,"['968966', '8853502', '127650', '1109807', '65135', '552779', '568941', '49.934', '12603236', '0', '3886432', '0', '161122', '0', '0', '4.146']",99,717,624,533,100.00,100.00,72.73,100.00,12.545,1.732,1.990,2.330
values_7,1123,1123,"['961858', '8845104', '126758', '1108760', '65054', '552268', '568404', '49.965', '12588498', '0', '3881313', '0', '160998', '0', '0', '4.148']",65,498,410,363,100.00,90.91,68.18,100.00,17.277,2.255,2.739,3.094
values_50,1279,1279,"['968958', '8853526', '127649', '1109810', '65149', '552779', '568944', '49.935', '12603368', '0', '3886468', '0', '161122', '0', '0', '4.146']",108,758,677,564,100.00,90.91,72.73,100.00,11.843,1.687,1.889,2.268
values_22,1087,1087,"['968566', '8853444', '127600', '1109805', '65124', '552773', '568932', '49.935', '12602768', '0', '3886277', '0', '161089', '0', '0', '4.145']",51,349,313,266,100.00,90.91,54.55,100.00,21.314,3.115,3.473,4.086
values_4,1261,1261,"['968918', '8853502', '127644', '1109807', '65136', '552771', '568936', '49.934', '12603310', '0', '3886450', '0', '161116', '0', '0', '4.146']",103,718,649,540,100.00,90.91,72.73,100.00,12.243,1.756,1.943,2.335
values_32,1214,1214,"['968774', '8853596', '127626', '1109824', '65133', '552774', '568945', '49.934', '12603194', '0', '3886404', '0', '161122', '0', '0', '4.146']",90,675,563,488,100.00,100.00,77.27,100.00,13.489,1.799,2.156,2.488
values_77,1127,1127,"['961858', '8845104', '126758', '1108760', '65055', '552273', '568409', '49.965', '12588512', '0', '3881317', '0', '160998', '0', '0', '4.148']",67,500,414,367,100.00,90.91,68.18,100.00,16.821,2.254,2.722,3.071
values_91,1712,1712,"['969126', '8853664', '127670', '1108205', '65179', '552777', '568958', '50.001', '12588312', '0', '3881902', '0', '161166', '0', '0', '4.152']",239,1668,1519,1236,100.00,90.91,68.18,100.00,7.163,1.026,1.127,1.385
values_42,1181,1181,"['968742', '8853596', '127622', '1109824', '65131', '552776', '568940', '49.934', '12603078', '0', '3886371', '0', '161116', '0', '0', '4.146']",79,614,503,441,100.00,90.91,59.09,100.00,14.949,1.923,2.348,2.678
values_13,1184,1184,"['968718', '8853508', '127619', '1109813', '65129', '552768', '568937', '49.934', '12603082', '0', '3886374', '0', '161116', '0', '0', '4.146']",82,568,506,434,100.00,90.91,68.18,100.00,14.439,2.085,2.340,2.728
values_41,1318,1318,"['969166', '8853454', '127675', '1109801', '65155', '552773', '568937', '49.935', '12603450', '0', '3886507', '0', '161116', '0', '0', '4.146']",118,849,753,635,100.00,100.00,68.18,100.00,11.169,1.552,1.750,2.076
values_55,1182,1182,"['961874', '8845120', '126760', '1108762', '65057', '552265', '568400', '49.964', '12588688', '0', '3881371', '0', '161018', '0', '0', '4.148']",83,603,530,463,100.00,90.91,63.64,100.00,14.241,1.960,2.230,2.553
values_31,1450,1450,"['969350', '8853582', '127698', '1109817', '65156', '552775', '568948', '49.933', '12603898', '0', '3886639', '0', '161150', '0', '0', '4.146']",160,1149,1006,850,100.00,90.91,72.73,100.00,9.062,1.262,1.441,1.706
values_66,1132,1132,"['968774', '8853350', '127626', '1109788', '65132', '552765', '568927', '49.935', '12602874', '0', '3886322', '0', '161089', '0', '0', '4.145']",66,417,405,334,100.00,90.91,54.55,100.00,17.152,2.715,2.795,3.389
values_65,1039,1039,"['961682', '8844984', '126736', '1108745', '65046', '552261', '568397', '49.965', '12588216', '0', '3881228', '0', '160977', '0', '0', '4.148']",38,251,223,194,100.00,90.91,54.55,100.00,27.342,4.139,4.659,5.356
values_62,1197,1197,"['968758', '8853596', '127624', '1109824', '65128', '552769', '568942', '49.933', '12603130', '0', '3886387', '0', '161122', '0', '0', '4.146']",84,647,532,465,100.00,100.00,77.27,100.00,14.250,1.850,2.250,2.574
values_21,1387,1387,"['969310', '8853574', '127693', '1109816', '65149', '552771', '568948', '49.933', '12603688', '0', '3886576', '0', '161146', '0', '0', '4.146']",137,1043,878,744,100.00,100.00,77.27,100.00,10.124,1.330,1.580,1.864
