id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1153,1153,"['954348', '8852996', '125849', '1109329', '65009', '552657', '568762', '50.006', '12591054', '0', '3881342', '0', '161096', '0', '0', '4.151']",115,335,284,250,100.00,35.29,23.53,66.67,10.026,3.442,4.060,4.612
values_19,1013,1013,"['946692', '8844492', '124878', '1108316', '64935', '552165', '568269', '50.041', '12576490', '0', '3876203', '0', '160982', '0', '0', '4.153']",75,211,180,217,100.00,35.29,23.53,66.67,13.507,4.801,5.628,4.668
values_12,1795,1795,"['954741', '8853820', '125948', '1109467', '65009', '552709', '568810', '50.001', '12593080', '0', '3881984', '0', '161191', '0', '0', '4.152']",305,924,778,687,100.00,35.29,23.53,66.67,5.885,1.943,2.307,2.613
values_38,1443,1443,"['968442', '8853350', '127637', '1108227', '65006', '552681', '568782', '49.980', '12587346', '0', '3881633', '0', '161146', '0', '0', '4.152']",215,645,544,480,100.00,35.29,23.53,66.67,6.712,2.237,2.653,3.006
values_81,948,948,"['945958', '8844526', '124781', '1108364', '65058', '552233', '568373', '50.058', '12576488', '0', '3876138', '0', '160972', '0', '0', '4.153']",55,149,128,135,100.00,35.29,23.53,66.67,17.236,6.362,7.406,7.022
values_5,1616,1616,"['953180', '8853778', '125745', '1109572', '65096', '552824', '569015', '50.021', '12592966', '0', '3881805', '0', '161122', '0', '0', '4.151']",275,831,700,618,100.00,35.29,23.53,66.67,5.876,1.945,2.309,2.615
values_40,1528,1528,"['954621', '8853380', '125912', '1109405', '65008', '552685', '568788', '50.003', '12592250', '0', '3881717', '0', '161166', '0', '0', '4.152']",225,676,570,503,100.00,35.29,23.53,66.67,6.791,2.260,2.681,3.038
values_70,1013,1013,"['946692', '8844492', '124878', '1108316', '64935', '552165', '568269', '50.041', '12576490', '0', '3876203', '0', '160982', '0', '0', '4.153']",75,211,180,217,100.00,35.29,23.53,66.67,13.507,4.801,5.628,4.668
values_23,1443,1443,"['968442', '8853350', '127637', '1108227', '65006', '552681', '568782', '49.980', '12587346', '0', '3881633', '0', '161146', '0', '0', '4.152']",215,645,544,480,100.00,35.29,23.53,66.67,6.712,2.237,2.653,3.006
values_72,1285,1285,"['968339', '8853202', '127611', '1108198', '65000', '552676', '568779', '49.982', '12586836', '0', '3881474', '0', '161146', '0', '0', '4.152']",165,490,414,365,100.00,35.29,23.53,66.67,7.788,2.622,3.104,3.521
values_79,1013,1013,"['946692', '8844492', '124878', '1108316', '64935', '552165', '568269', '50.041', '12576490', '0', '3876203', '0', '160982', '0', '0', '4.153']",75,211,180,217,100.00,35.29,23.53,66.67,13.507,4.801,5.628,4.668
values_78,1342,1342,"['953745', '8853284', '125792', '1109435', '65000', '552678', '568780', '50.005', '12591896', '0', '3881531', '0', '161146', '0', '0', '4.152']",185,552,466,411,100.00,35.29,23.53,66.67,7.254,2.431,2.880,3.265
values_87,1191,1191,"['968418', '8853046', '127613', '1108161', '65007', '552659', '568763', '49.982', '12586504', '0', '3881381', '0', '161098', '0', '0', '4.151']",135,397,336,296,100.00,35.29,23.53,66.67,8.822,3.000,3.545,4.024
values_6,1580,1580,"['968499', '8853466', '127652', '1108259', '65008', '552685', '568786', '49.979', '12587802', '0', '3881770', '0', '161150', '0', '0', '4.151']",245,738,622,549,100.00,35.29,23.53,66.67,6.449,2.141,2.540,2.878
