inputName,text,data,bss
values_11,256,44,0
values_19,256,44,0
values_12,256,44,0
values_38,132,8,0
values_81,256,58,0
values_5,256,38,0
values_40,256,42,0
values_70,256,44,0
values_23,100,4,0
values_72,256,44,0
values_79,256,44,0
values_78,256,44,0
values_87,256,58,0
values_6,256,38,0
values_68,272,34,0
values_69,272,34,0
values_1,256,38,0
values_45,256,42,0
values_33,132,8,0
values_15,256,44,0
values_93,100,4,0
values_24,100,4,0
values_25,100,4,0
values_26,100,4,0
values_48,256,42,0
values_71,256,44,0
values_76,256,44,0
values_7,256,38,0
values_50,132,8,0
values_22,100,4,0
values_4,256,38,0
values_32,132,8,0
values_77,256,44,0
values_91,100,4,0
values_42,256,42,0
values_13,256,44,0
values_41,256,42,0
values_55,132,8,0
values_31,132,8,0
values_66,272,34,0
values_65,272,34,0
values_62,272,34,0
values_21,100,4,0
values_95,100,4,0
values_84,256,58,0
values_58,132,8,0
values_64,272,34,0
values_83,256,58,0
values_94,100,4,0
values_0,256,38,0
values_99,100,4,0
values_96,100,4,0
values_67,272,34,0
values_61,272,34,0
values_43,256,42,0
values_2,256,38,0
values_54,132,8,0
values_30,132,8,0
values_59,132,8,0
values_85,256,58,0
values_74,256,44,0
values_90,100,4,0
values_18,256,44,0
values_52,132,8,0
values_44,256,42,0
values_17,256,44,0
values_36,132,8,0
values_49,256,42,0
values_86,256,58,0
values_37,132,8,0
values_56,132,8,0
values_63,272,34,0
values_35,132,8,0
values_97,100,4,0
values_75,256,44,0
values_57,132,8,0
values_88,256,58,0
values_10,256,44,0
values_53,132,8,0
values_8,256,38,0
values_39,132,8,0
values_47,256,42,0
values_60,272,34,0
values_89,256,58,0
values_51,132,8,0
values_14,256,44,0
values_28,100,4,0
values_16,256,44,0
values_34,132,8,0
values_82,256,58,0
values_46,256,42,0
values_27,100,4,0
values_20,100,4,0
values_9,256,38,0
values_92,100,4,0
values_3,256,38,0
values_98,100,4,0
values_29,100,4,0
values_80,256,58,0
values_73,256,44,0
