id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2639,2639,"['955340', '8852758', '125949', '1109238', '65021', '552645', '568749', '50.006', '12596036', '0', '3882828', '0', '161166', '0', '0', '4.151']",731,2324,2136,8462,100.00,57.89,55.26,80.00,3.610,1.136,1.235,0.312
values_19,2637,2637,"['948328', '8844416', '125069', '1108198', '64966', '552145', '568263', '50.039', '12581712', '0', '3877826', '0', '161059', '0', '0', '4.153']",0.00,0.00,0.00,0.00,,,,,0,0,0,0
values_12,2637,2637,"['948376', '8844384', '125075', '1108194', '64966', '552145', '568261', '50.039', '12581696', '0', '3877826', '0', '161059', '0', '0', '4.153']",728,2319,2131,8457,0.00,57.89,55.26,60.00,3.622,1.137,1.237,0.312
values_38,2619,2619,"['955412', '8852710', '125958', '1109232', '65026', '552640', '568749', '50.006', '12595948', '0', '3882808', '0', '161166', '0', '0', '4.151']",719,2300,2106,8423,100.00,57.89,55.26,80.00,3.643,1.139,1.244,0.311
values_81,2639,2639,"['955340', '8852758', '125949', '1109238', '65021', '552645', '568749', '50.006', '12596036', '0', '3882828', '0', '161166', '0', '0', '4.151']",731,2324,2136,8462,100.00,57.89,55.26,80.00,3.610,1.136,1.235,0.312
values_5,2617,2617,"['948400', '8844368', '125078', '1108192', '64967', '552144', '568260', '50.039', '12581624', '0', '3877806', '0', '161059', '0', '0', '4.153']",719,2300,2106,8423,100.00,57.89,55.26,80.00,3.640,1.138,1.243,0.311
values_40,867,867,"['948144', '8844174', '125042', '1108152', '64941', '552139', '568249', '50.039', '12575462', '0', '3876057', '0', '160928', '0', '0', '4.152']",17,23,23,25,100.00,21.05,13.16,20.00,51.000,37.696,37.696,34.680
values_70,867,867,"['948144', '8844174', '125042', '1108152', '64941', '552139', '568249', '50.039', '12575462', '0', '3876057', '0', '160928', '0', '0', '4.152']",17,23,23,25,100.00,21.05,13.16,20.00,51.000,37.696,37.696,34.680
values_23,2639,2639,"['955340', '8852758', '125949', '1109238', '65021', '552645', '568749', '50.006', '12596036', '0', '3882828', '0', '161166', '0', '0', '4.151']",731,2324,2136,8462,100.00,57.89,55.26,80.00,3.610,1.136,1.235,0.312
values_72,896,896,"['948152', '8844166', '125043', '1108165', '64947', '552141', '568250', '50.039', '12575558', '0', '3876085', '0', '160956', '0', '0', '4.153']",17,23,23,25,100.00,21.05,13.16,20.00,52.706,38.957,38.957,35.840
