id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,14114,8578,97.2,97.7,92.5,30.39,30.39,0.00,2027,6264,6291,11791,100.00,100.00,87.50,100.00,6.963,2.253,2.244,1.197
values_19,12943,7670,96.9,97.4,91.8,29.63,29.63,0.00,1860,5690,5744,10612,100.00,100.00,87.50,100.00,6.959,2.275,2.253,1.220
values_12,21912,14136,98.2,98.6,94.8,32.26,32.26,0.00,3686,11412,11512,21305,100.00,100.00,87.50,100.00,5.945,1.920,1.903,1.028
values_38,11565,6788,96.5,97.1,90.9,29.35,29.35,0.00,1446,4520,4508,8611,100.00,100.00,87.50,100.00,7.998,2.559,2.565,1.343
values_81,4630,1738,87.3,88.7,63.8,18.77,18.77,0.00,164,432,438,799,100.00,100.00,87.50,100.00,28.232,10.718,10.571,5.795
values_5,21438,13800,98.2,98.6,94.6,32.19,32.19,0.00,3572,11160,11256,20827,100.00,100.00,87.50,100.00,6.002,1.921,1.905,1.029
values_40,23728,15334,98.3,98.7,95.1,32.31,32.31,0.00,4177,12898,13065,23892,100.00,100.00,87.50,100.00,5.681,1.840,1.816,0.993
values_70,5294,2236,90.0,91.1,74.4,21.12,21.12,0.00,256,748,740,1445,100.00,100.00,87.50,100.00,20.680,7.078,7.154,3.664
values_23,8062,4178,94.5,95.3,86.0,25.91,25.91,0.00,847,2506,2523,4704,100.00,100.00,87.50,100.00,9.518,3.217,3.195,1.714
values_72,17298,10848,97.7,98.2,93.8,31.36,31.36,0.00,2700,8336,8390,15631,100.00,100.00,87.50,100.00,6.407,2.075,2.062,1.107
values_79,9240,5092,95.4,96.1,88.6,27.55,27.55,0.00,1004,3084,3072,5893,100.00,100.00,87.50,100.00,9.203,2.996,3.008,1.568
values_78,21143,13820,98.2,98.6,94.6,32.68,32.68,0.00,3253,10282,10253,19592,100.00,100.00,87.50,100.00,6.500,2.056,2.062,1.079
values_87,22183,14514,98.2,98.6,94.8,32.71,32.71,0.00,3536,11088,11094,21007,100.00,100.00,87.50,100.00,6.273,2.001,2.000,1.056
values_6,16059,10002,97.5,98.0,93.2,31.14,31.14,0.00,2388,7400,7420,13971,100.00,100.00,87.50,100.00,6.725,2.170,2.164,1.149
values_68,4293,1522,85.9,87.2,60.0,17.73,17.73,0.00,103,250,255,456,100.00,100.00,75.00,100.00,41.680,17.172,16.835,9.414
values_69,6039,2758,91.8,92.8,79.6,22.83,22.83,0.00,411,1214,1211,2314,100.00,100.00,87.50,100.00,14.693,4.974,4.987,2.610
values_1,4076,1368,84.1,85.5,53.0,16.78,16.78,0.00,38,84,82,161,100.00,100.00,87.50,100.00,107.263,48.524,49.707,25.317
values_45,11528,6656,96.4,97.0,90.4,28.87,28.87,0.00,1550,4710,4746,8818,100.00,100.00,87.50,100.00,7.437,2.448,2.429,1.307
values_33,4991,1992,88.9,90.1,70.9,19.96,19.96,0.00,236,648,656,1203,100.00,100.00,87.50,100.00,21.148,7.702,7.608,4.149
values_15,15262,9452,97.4,97.9,92.6,30.97,30.97,0.00,2186,6840,6842,12963,100.00,100.00,87.50,100.00,6.982,2.231,2.231,1.177
values_93,9903,5474,95.8,96.4,89.2,27.64,27.64,0.00,1256,3792,3836,7047,100.00,100.00,87.50,100.00,7.885,2.612,2.582,1.405
values_24,4717,1810,87.8,89.1,66.7,19.19,19.19,0.00,173,468,471,877,100.00,100.00,87.50,100.00,27.266,10.079,10.015,5.379
values_25,4248,1486,85.3,86.8,56.8,17.49,17.49,0.00,74,198,198,370,100.00,100.00,87.50,100.00,57.405,21.455,21.455,11.481
values_26,15612,9806,97.5,98.0,93.1,31.41,31.41,0.00,2158,6814,6770,13070,100.00,100.00,87.50,100.00,7.234,2.291,2.306,1.194
values_48,11059,6394,96.3,96.9,90.2,28.91,28.91,0.00,1369,4276,4275,8109,100.00,100.00,87.50,100.00,8.078,2.586,2.587,1.364
values_71,8871,4700,95.0,95.8,86.5,26.49,26.49,0.00,1055,3174,3221,5862,100.00,100.00,87.50,100.00,8.409,2.795,2.754,1.513
values_76,3784,1274,84.4,86.0,50.0,16.83,16.83,0.00,32,60,60,69,100.00,100.00,75.00,100.00,118.250,63.067,63.067,54.841
values_7,6424,3008,92.6,93.5,81.5,23.41,23.41,0.00,514,1492,1502,2801,100.00,100.00,87.50,100.00,12.498,4.306,4.277,2.293
values_50,8109,4282,94.7,95.4,86.7,26.40,26.40,0.00,789,2396,2383,4593,100.00,100.00,87.50,100.00,10.278,3.384,3.403,1.766
values_22,10167,5754,95.9,96.6,89.8,28.30,28.30,0.00,1208,3672,3668,6987,100.00,100.00,87.50,100.00,8.416,2.769,2.772,1.455
values_4,15273,9380,97.4,97.9,92.9,30.71,30.71,0.00,2284,7084,7130,13277,100.00,100.00,87.50,100.00,6.687,2.156,2.142,1.150
values_32,19279,12376,98.0,98.4,94.2,32.10,32.10,0.00,2983,9370,9383,17720,100.00,100.00,87.50,100.00,6.463,2.058,2.055,1.088
values_77,21062,13562,98.1,98.5,94.6,32.20,32.20,0.00,3470,10770,10846,20168,100.00,100.00,87.50,100.00,6.070,1.956,1.942,1.044
values_91,9241,4996,95.3,96.0,88.2,27.03,27.03,0.00,1112,3348,3386,6225,100.00,100.00,87.50,100.00,8.310,2.760,2.729,1.484
values_42,16314,10002,97.6,98.0,93.2,30.65,30.65,0.00,2641,8044,8159,14873,100.00,100.00,87.50,100.00,6.177,2.028,2.000,1.097
values_13,4278,1502,85.4,86.9,56.8,17.55,17.55,0.00,82,208,208,391,100.00,100.00,87.50,100.00,52.171,20.567,20.567,10.941
values_41,4699,1802,87.7,89.0,65.8,19.17,19.17,0.00,152,414,410,798,100.00,100.00,87.50,100.00,30.914,11.350,11.461,5.888
values_55,9417,5112,95.4,96.1,87.9,27.14,27.14,0.00,1151,3498,3541,6488,100.00,100.00,87.50,100.00,8.182,2.692,2.659,1.451
values_31,18480,11806,97.9,98.3,93.9,31.94,31.94,0.00,2804,8850,8854,16760,100.00,100.00,87.50,100.00,6.591,2.088,2.087,1.103
values_66,21142,13750,98.2,98.6,94.6,32.52,32.52,0.00,3333,10496,10505,19867,100.00,100.00,87.50,100.00,6.343,2.014,2.013,1.064
values_65,5984,2708,91.7,92.7,79.0,22.63,22.63,0.00,415,1198,1201,2266,100.00,100.00,87.50,100.00,14.419,4.995,4.983,2.641
values_62,18137,11498,97.9,98.3,93.9,31.70,31.70,0.00,2826,8756,8792,16489,100.00,100.00,87.50,100.00,6.418,2.071,2.063,1.100
