id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,62743,62743,"['1039552', '8857905', '145734', '1108965', '78494', '553382', '569511', '50.361', '12831380', '0', '3942932', '0', '176478', '0', '0', '4.476']",19893,289645,222086,115235,100.00,100.00,100.00,100.00,3.154,0.217,0.283,0.544
values_19,81927,81927,"['1063480', '8857863', '151631', '1110696', '82705', '553387', '569591', '50.390', '12924032', '0', '3967117', '0', '182174', '0', '0', '4.592']",25973,379145,290708,150911,100.00,100.00,100.00,100.00,3.154,0.216,0.282,0.543
values_12,922,922,"['960584', '8845144', '126601', '1107136', '65010', '552281', '568446', '50.034', '12571536', '0', '3876111', '0', '160956', '0', '0', '4.153']",38,389,299,538,100.00,100.00,100.00,100.00,24.263,2.370,3.084,1.714
values_38,94317,94317,"['1076088', '8857967', '154864', '1110827', '84785', '553529', '569644', '50.432', '12971242', '0', '3979507', '0', '184173', '0', '0', '4.628']",29430,430093,329771,171224,100.00,100.00,100.00,100.00,3.205,0.219,0.286,0.551
values_81,1216,1216,"['967148', '8853436', '127437', '1109903', '65166', '552719', '568897', '49.937', '12603832', '0', '3886405', '0', '161150', '0', '0', '4.147']",190,2413,1851,8184,100.00,100.00,100.00,100.00,6.400,0.504,0.657,0.149
values_5,19170,19170,"['984396', '8853387', '131377', '1109955', '68462', '552879', '568982', '50.054', '12673418', '0', '3904360', '0', '165811', '0', '0', '4.247']",7461,107353,82316,352448,100.00,100.00,100.00,100.00,2.569,0.179,0.233,0.054
values_40,94317,94317,"['1076088', '8857967', '154864', '1110827', '84785', '553529', '569644', '50.432', '12971242', '0', '3979507', '0', '184173', '0', '0', '4.628']",29430,430093,329771,171224,100.00,100.00,100.00,100.00,3.205,0.219,0.286,0.551
values_70,72142,72142,"['1064048', '8861955', '150185', '1111235', '80462', '553605', '569782', '50.266', '12895648', '0', '3962331', '0', '179417', '0', '0', '4.528']",22798,332389,254859,132272,100.00,100.00,100.00,100.00,3.164,0.217,0.283,0.545
values_23,40819,40819,"['1016292', '8853519', '139396', '1110140', '73374', '552936', '569103', '50.123', '12758320', '0', '3926009', '0', '171253', '0', '0', '4.362']",12678,183685,140843,73016,100.00,100.00,100.00,100.00,3.220,0.222,0.290,0.559
values_72,62743,62743,"['1039552', '8857905', '145734', '1108965', '78494', '553382', '569511', '50.361', '12831380', '0', '3942932', '0', '176478', '0', '0', '4.476']",19893,289645,222086,115235,100.00,100.00,100.00,100.00,3.154,0.217,0.283,0.544
values_79,40819,40819,"['1016292', '8853519', '139396', '1110140', '73374', '552936', '569103', '50.123', '12758320', '0', '3926009', '0', '171253', '0', '0', '4.362']",12678,183685,140843,73016,100.00,100.00,100.00,100.00,3.220,0.222,0.290,0.559
