id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7747,3743,655,3085,2279,2279,100.00,100.00,66.67,100.00,11.827,2.511,3.399,3.399
values_19,4170,2041,359,1679,1243,1243,100.00,100.00,66.67,100.00,11.616,2.484,3.355,3.355
values_12,7075,3421,599,2819,2083,2083,100.00,100.00,66.67,100.00,11.811,2.510,3.397,3.397
values_38,4784,2317,407,1907,1411,1411,100.00,100.00,66.67,100.00,11.754,2.509,3.391,3.391
values_81,4170,2041,359,1679,1243,1243,100.00,100.00,66.67,100.00,11.616,2.484,3.355,3.355
values_5,6499,3145,551,2591,1915,1915,100.00,100.00,66.67,100.00,11.795,2.508,3.394,3.394
values_40,8227,3973,695,3275,2419,2419,100.00,100.00,66.67,100.00,11.837,2.512,3.401,3.401
values_70,3136,1535,271,1261,935,935,100.00,100.00,66.67,100.00,11.572,2.487,3.354,3.354
values_23,4594,2225,391,1831,1355,1355,100.00,100.00,66.67,100.00,11.749,2.509,3.390,3.390
values_72,5924,2869,503,2363,1747,1747,100.00,100.00,66.67,100.00,11.777,2.507,3.391,3.391
values_79,2572,1259,223,1033,767,767,100.00,100.00,66.67,100.00,11.534,2.490,3.353,3.353
values_78,4264,2087,367,1717,1271,1271,100.00,100.00,66.67,100.00,11.619,2.483,3.355,3.355
values_87,4594,2225,391,1831,1355,1355,100.00,100.00,66.67,100.00,11.749,2.509,3.390,3.390
values_6,4499,2179,383,1793,1327,1327,100.00,100.00,66.67,100.00,11.747,2.509,3.390,3.390
values_68,6787,3283,575,2705,1999,1999,100.00,100.00,66.67,100.00,11.803,2.509,3.395,3.395
values_69,3982,1949,343,1603,1187,1187,100.00,100.00,66.67,100.00,11.609,2.484,3.355,3.355
values_1,8323,4019,703,3313,2447,2447,100.00,100.00,66.67,100.00,11.839,2.512,3.401,3.401
values_45,2290,1121,199,919,683,683,100.00,100.00,66.67,100.00,11.508,2.492,3.353,3.353
values_33,7939,3835,671,3161,2335,2335,100.00,100.00,66.67,100.00,11.832,2.512,3.400,3.400
values_15,2080,1029,183,843,627,627,100.00,100.00,66.67,100.00,11.366,2.467,3.317,3.317
values_93,8515,4111,719,3389,2503,2503,100.00,100.00,66.67,100.00,11.843,2.513,3.402,3.402
values_24,8515,4111,719,3389,2503,2503,100.00,100.00,66.67,100.00,11.843,2.513,3.402,3.402
values_25,4594,2225,391,1831,1355,1355,100.00,100.00,66.67,100.00,11.749,2.509,3.390,3.390
values_26,6883,3329,583,2743,2027,2027,100.00,100.00,66.67,100.00,11.806,2.509,3.396,3.396
values_48,8419,4065,711,3351,2475,2475,100.00,100.00,66.67,100.00,11.841,2.512,3.402,3.402
values_71,6979,3375,591,2781,2055,2055,100.00,100.00,66.67,100.00,11.809,2.510,3.396,3.396
values_76,3136,1535,271,1261,935,935,100.00,100.00,66.67,100.00,11.572,2.487,3.354,3.354
values_7,8035,3881,679,3199,2363,2363,100.00,100.00,66.67,100.00,11.834,2.512,3.400,3.400
values_50,4594,2225,391,1831,1355,1355,100.00,100.00,66.67,100.00,11.749,2.509,3.390,3.390
values_22,6499,3145,551,2591,1915,1915,100.00,100.00,66.67,100.00,11.795,2.508,3.394,3.394
values_4,4170,2041,359,1679,1243,1243,100.00,100.00,66.67,100.00,11.616,2.484,3.355,3.355
values_32,8611,4157,727,3427,2531,2531,100.00,100.00,66.67,100.00,11.845,2.513,3.402,3.402
values_77,6595,3191,559,2629,1943,1943,100.00,100.00,66.67,100.00,11.798,2.509,3.394,3.394
values_91,8419,4065,711,3351,2475,2475,100.00,100.00,66.67,100.00,11.841,2.512,3.402,3.402
values_42,5924,2869,503,2363,1747,1747,100.00,100.00,66.67,100.00,11.777,2.507,3.391,3.391
values_13,6787,3283,575,2705,1999,1999,100.00,100.00,66.67,100.00,11.803,2.509,3.395,3.395
values_41,7363,3559,623,2933,2167,2167,100.00,100.00,66.67,100.00,11.819,2.510,3.398,3.398
values_55,6979,3375,591,2781,2055,2055,100.00,100.00,66.67,100.00,11.809,2.510,3.396,3.396
values_31,8611,4157,727,3427,2531,2531,100.00,100.00,66.67,100.00,11.845,2.513,3.402,3.402
values_66,7075,3421,599,2819,2083,2083,100.00,100.00,66.67,100.00,11.811,2.510,3.397,3.397
values_65,6403,3099,543,2553,1887,1887,100.00,100.00,66.67,100.00,11.792,2.508,3.393,3.393
values_62,4974,2409,423,1983,1467,1467,100.00,100.00,66.67,100.00,11.759,2.508,3.391,3.391
values_21,6115,2961,519,2439,1803,1803,100.00,100.00,66.67,100.00,11.782,2.507,3.392,3.392
values_95,1708,845,151,691,515,515,100.00,100.00,66.67,100.00,11.311,2.472,3.317,3.317
values_84,8227,3973,695,3275,2419,2419,100.00,100.00,66.67,100.00,11.837,2.512,3.401,3.401
values_58,4076,1995,351,1641,1215,1215,100.00,100.00,66.67,100.00,11.613,2.484,3.355,3.355
values_64,6307,3053,535,2515,1859,1859,100.00,100.00,66.67,100.00,11.789,2.508,3.393,3.393
values_83,7363,3559,623,2933,2167,2167,100.00,100.00,66.67,100.00,11.819,2.510,3.398,3.398
values_94,8227,3973,695,3275,2419,2419,100.00,100.00,66.67,100.00,11.837,2.512,3.401,3.401
values_0,7651,3697,647,3047,2251,2251,100.00,100.00,66.67,100.00,11.825,2.511,3.399,3.399
values_99,3794,1857,327,1527,1131,1131,100.00,100.00,66.67,100.00,11.602,2.485,3.355,3.355
values_96,6019,2915,511,2401,1775,1775,100.00,100.00,66.67,100.00,11.779,2.507,3.391,3.391
values_67,3982,1949,343,1603,1187,1187,100.00,100.00,66.67,100.00,11.609,2.484,3.355,3.355
values_61,8419,4065,711,3351,2475,2475,100.00,100.00,66.67,100.00,11.841,2.512,3.402,3.402
values_43,6307,3053,535,2515,1859,1859,100.00,100.00,66.67,100.00,11.789,2.508,3.393,3.393
values_2,1522,753,135,615,459,459,100.00,100.00,66.67,100.00,11.274,2.475,3.316,3.316
values_54,8611,4157,727,3427,2531,2531,100.00,100.00,66.67,100.00,11.845,2.513,3.402,3.402
values_30,7651,3697,647,3047,2251,2251,100.00,100.00,66.67,100.00,11.825,2.511,3.399,3.399
values_59,4784,2317,407,1907,1411,1411,100.00,100.00,66.67,100.00,11.754,2.509,3.391,3.391
values_85,8419,4065,711,3351,2475,2475,100.00,100.00,66.67,100.00,11.841,2.512,3.402,3.402
values_74,3418,1673,295,1375,1019,1019,100.00,100.00,66.67,100.00,11.586,2.486,3.354,3.354
values_90,8611,4157,727,3427,2531,2531,100.00,100.00,66.67,100.00,11.845,2.513,3.402,3.402
values_18,2666,1305,231,1071,795,795,100.00,100.00,66.67,100.00,11.541,2.489,3.353,3.353
values_52,8515,4111,719,3389,2503,2503,100.00,100.00,66.67,100.00,11.843,2.513,3.402,3.402
values_44,8419,4065,711,3351,2475,2475,100.00,100.00,66.67,100.00,11.841,2.512,3.402,3.402
values_17,7171,3467,607,2857,2111,2111,100.00,100.00,66.67,100.00,11.814,2.510,3.397,3.397
values_36,3136,1535,271,1261,935,935,100.00,100.00,66.67,100.00,11.572,2.487,3.354,3.354
values_49,3042,1489,263,1223,907,907,100.00,100.00,66.67,100.00,11.567,2.487,3.354,3.354
