inputName,text,data,bss
values_11,12256,144,368
values_19,12256,144,368
values_12,12256,144,368
values_38,12256,144,368
values_81,12256,144,368
values_5,12256,144,368
values_40,12256,144,368
values_70,12256,144,368
values_23,12256,144,368
values_72,12256,144,368
values_79,12256,144,368
values_78,12256,144,368
values_87,12256,144,368
values_6,12256,144,368
values_68,12256,144,368
values_69,12256,144,368
values_1,12256,144,368
values_45,12256,144,368
values_33,12256,144,368
values_15,12256,144,368
values_93,12256,144,368
values_24,12256,144,368
values_25,12256,144,368
values_26,12256,144,368
values_48,12256,144,368
values_71,12256,144,368
values_76,12256,144,368
values_7,12256,144,368
values_50,12256,144,368
values_22,12256,144,368
values_4,12256,144,368
values_32,12256,144,368
values_77,12256,144,368
values_91,12256,144,368
values_42,12256,144,368
values_13,12256,144,368
values_41,12256,144,368
values_55,12256,144,368
values_31,12256,144,368
values_66,12256,144,368
values_65,12256,144,368
values_62,12256,144,368
values_21,12256,144,368
values_95,12256,144,368
values_84,12256,144,368
values_58,12256,144,368
values_64,12256,144,368
values_83,12256,144,368
values_94,12256,144,368
values_0,12256,144,368
values_99,12256,144,368
values_96,12256,144,368
values_67,12256,144,368
values_61,12256,144,368
values_43,12256,144,368
values_2,12256,144,368
values_54,12256,144,368
values_30,12256,144,368
values_59,12256,144,368
values_85,12256,144,368
values_74,12256,144,368
values_90,12256,144,368
values_18,12256,144,368
values_52,12256,144,368
values_44,12256,144,368
values_17,12256,144,368
values_36,12256,144,368
values_49,12256,144,368
values_86,12256,144,368
values_37,12256,144,368
values_56,12256,144,368
values_63,12256,144,368
values_35,12256,144,368
values_97,12256,144,368
values_75,12256,144,368
values_57,12256,144,368
values_88,12256,144,368
values_10,12256,144,368
values_53,12256,144,368
values_8,12256,144,368
values_39,12256,144,368
values_47,12256,144,368
values_60,12256,144,368
values_89,12256,144,368
values_51,12256,144,368
values_14,12256,144,368
values_28,12256,144,368
values_16,12256,144,368
values_34,12256,144,368
values_82,12256,144,368
values_46,12256,144,368
values_27,12256,144,368
values_20,12256,144,368
values_9,12256,144,368
values_92,12256,144,368
values_3,12256,144,368
values_98,12256,144,368
values_29,12256,144,368
values_80,12256,144,368
values_73,12256,144,368
