id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5731,2026,84.5,88.7,25.5,17.68,17.68,0.00,352,2595,1585,4493,100.00,100.00,100.00,100.00,16.281,2.208,3.616,1.276
values_19,4852,1518,81.8,84.1,41.6,15.64,15.64,0.00,120,851,529,5295,100.00,100.00,100.00,100.00,40.433,5.702,9.172,0.916
values_12,8227,3118,85.2,91.9,12.8,18.95,18.95,0.00,940,7011,4249,20531,100.00,100.00,100.00,100.00,8.752,1.173,1.936,0.401
values_38,6467,2322,84.4,89.5,20.0,17.95,17.95,0.00,516,3827,2329,8151,100.00,100.00,100.00,100.00,12.533,1.690,2.777,0.793
values_81,15207,7248,89.3,96.7,4.8,23.83,23.83,0.00,2362,17685,10675,4715,100.00,100.00,100.00,100.00,6.438,0.860,1.425,3.225
values_5,19908,9672,89.4,97.4,3.4,24.29,24.29,0.00,3432,25715,15505,6855,100.00,100.00,100.00,100.00,5.801,0.774,1.284,2.904
values_40,6053,2161,84.5,89.2,22.0,17.85,17.85,0.00,430,3181,1939,6141,100.00,100.00,100.00,100.00,14.077,1.903,3.122,0.986
values_70,5280,1598,80.6,83.3,36.0,15.13,15.13,0.00,166,1197,739,10786,100.00,100.00,100.00,100.00,31.807,4.411,7.145,0.490
values_23,5398,1877,84.2,88.0,28.1,17.39,17.39,0.00,282,2069,1267,3171,100.00,100.00,100.00,100.00,19.142,2.609,4.260,1.702
values_72,5204,1595,80.9,83.7,36.0,15.32,15.32,0.00,166,1197,739,10786,100.00,100.00,100.00,100.00,31.349,4.348,7.042,0.482
values_79,8213,3110,85.1,91.8,12.8,18.93,18.93,0.00,940,7011,4249,20531,100.00,100.00,100.00,100.00,8.737,1.171,1.933,0.400
values_78,4848,1520,81.9,84.2,41.6,15.68,15.68,0.00,120,851,529,5295,100.00,100.00,100.00,100.00,40.400,5.697,9.164,0.916
values_87,6465,2330,84.5,89.6,20.0,18.02,18.02,0.00,516,3827,2329,8151,100.00,100.00,100.00,100.00,12.529,1.689,2.776,0.793
values_6,17972,8755,89.5,97.3,3.9,24.36,24.36,0.00,2980,22323,13465,5951,100.00,100.00,100.00,100.00,6.031,0.805,1.335,3.020
values_68,4550,1455,82.7,84.8,45.0,15.99,15.99,0.00,82,565,355,2242,100.00,100.00,100.00,100.00,55.488,8.053,12.817,2.029
values_69,8769,3361,85.2,92.2,11.2,19.16,19.16,0.00,1066,7957,4819,24891,100.00,100.00,100.00,100.00,8.226,1.102,1.820,0.352
values_1,4291,1406,83.6,85.3,50.7,16.38,16.38,0.00,52,339,217,763,100.00,100.00,100.00,100.00,82.519,12.658,19.774,5.624
values_45,14364,6625,88.7,96.1,5.2,23.06,23.06,0.00,2172,16259,9817,4335,100.00,100.00,100.00,100.00,6.613,0.883,1.463,3.313
values_33,13552,6253,88.7,95.9,6.2,23.07,23.07,0.00,1990,14893,8995,3971,100.00,100.00,100.00,100.00,6.810,0.910,1.507,3.413
values_15,15207,7254,89.3,96.7,4.8,23.85,23.85,0.00,2362,17685,10675,4715,100.00,100.00,100.00,100.00,6.438,0.860,1.425,3.225
values_93,14344,6626,88.7,96.1,5.2,23.10,23.10,0.00,2172,16259,9817,4335,100.00,100.00,100.00,100.00,6.604,0.882,1.461,3.309
values_24,19914,9682,89.4,97.5,3.4,24.31,24.31,0.00,3432,25715,15505,6855,100.00,100.00,100.00,100.00,5.802,0.774,1.284,2.905
values_25,9370,3625,85.3,92.6,10.5,19.34,19.34,0.00,1200,8963,5425,29829,100.00,100.00,100.00,100.00,7.808,1.045,1.727,0.314
values_26,8741,3347,85.2,92.2,11.2,19.15,19.15,0.00,1066,7957,4819,24891,100.00,100.00,100.00,100.00,8.200,1.099,1.814,0.351
values_48,21098,10414,89.6,97.6,3.2,24.68,24.68,0.00,3670,27501,16579,7331,100.00,100.00,100.00,100.00,5.749,0.767,1.273,2.878
values_71,6869,2506,84.6,90.2,17.3,18.24,18.24,0.00,610,4533,2755,10559,100.00,100.00,100.00,100.00,11.261,1.515,2.493,0.651
values_76,6044,2156,84.5,89.2,22.0,17.84,17.84,0.00,430,3181,1939,6141,100.00,100.00,100.00,100.00,14.056,1.900,3.117,0.984
values_7,5401,1874,84.2,87.9,28.1,17.35,17.35,0.00,282,2069,1267,3171,100.00,100.00,100.00,100.00,19.152,2.610,4.263,1.703
values_50,11223,5032,88.5,95.2,8.7,22.42,22.42,0.00,1492,11155,6745,2975,100.00,100.00,100.00,100.00,7.522,1.006,1.664,3.772
values_22,5408,1881,84.2,88.0,28.1,17.39,17.39,0.00,282,2069,1267,3171,100.00,100.00,100.00,100.00,19.177,2.614,4.268,1.705
values_4,4100,1368,84.3,85.8,52.9,16.68,16.68,0.00,30,173,115,186,100.00,100.00,83.33,100.00,136.667,23.699,35.652,22.043
values_32,6479,2336,84.5,89.6,20.0,18.03,18.03,0.00,516,3827,2329,8151,100.00,100.00,100.00,100.00,12.556,1.693,2.782,0.795
values_77,11931,5425,88.6,95.5,7.8,22.73,22.73,0.00,1650,12341,7459,3291,100.00,100.00,100.00,100.00,7.231,0.967,1.600,3.625
values_91,18957,9162,89.4,97.3,3.7,24.17,24.17,0.00,3202,23989,14467,6395,100.00,100.00,100.00,100.00,5.920,0.790,1.310,2.964
values_42,9339,3598,85.2,92.5,10.5,19.26,19.26,0.00,1200,8963,5425,29829,100.00,100.00,100.00,100.00,7.782,1.042,1.721,0.313
values_13,12739,5811,88.6,95.7,7.3,22.81,22.81,0.00,1816,13587,8209,3623,100.00,100.00,100.00,100.00,7.015,0.938,1.552,3.516
values_41,6072,2151,84.3,89.0,22.0,17.71,17.71,0.00,430,3181,1939,6141,100.00,100.00,100.00,100.00,14.121,1.909,3.132,0.989
values_55,21131,10435,89.6,97.6,3.2,24.69,24.69,0.00,3670,27501,16579,7331,100.00,100.00,100.00,100.00,5.758,0.768,1.275,2.882
values_31,17982,8761,89.5,97.3,3.9,24.36,24.36,0.00,2980,22323,13465,5951,100.00,100.00,100.00,100.00,6.034,0.806,1.335,3.022
values_66,5397,1886,84.4,88.1,28.1,17.47,17.47,0.00,282,2069,1267,3171,100.00,100.00,100.00,100.00,19.138,2.609,4.260,1.702
values_65,5257,1598,80.6,83.4,36.0,15.20,15.20,0.00,166,1197,739,10786,100.00,100.00,100.00,100.00,31.669,4.392,7.114,0.487
values_62,6088,2166,84.4,89.1,22.0,17.79,17.79,0.00,430,3181,1939,6141,100.00,100.00,100.00,100.00,14.158,1.914,3.140,0.991
values_21,22176,10909,89.6,97.7,3.0,24.60,24.60,0.00,3916,29347,17689,7823,100.00,100.00,100.00,100.00,5.663,0.756,1.254,2.835
values_95,9347,3602,85.2,92.5,10.5,19.27,19.27,0.00,1200,8963,5425,29829,100.00,100.00,100.00,100.00,7.789,1.043,1.723,0.313
values_84,18977,9183,89.4,97.3,3.7,24.20,24.20,0.00,3202,23989,14467,6395,100.00,100.00,100.00,100.00,5.927,0.791,1.312,2.967
values_58,4587,1458,82.5,84.5,45.0,15.89,15.89,0.00,82,565,355,2242,100.00,100.00,100.00,100.00,55.939,8.119,12.921,2.046
values_64,17952,8721,89.5,97.2,3.9,24.29,24.29,0.00,2980,22323,13465,5951,100.00,100.00,100.00,100.00,6.024,0.804,1.333,3.017
values_83,18920,9141,89.3,97.3,3.7,24.16,24.16,0.00,3202,23989,14467,6395,100.00,100.00,100.00,100.00,5.909,0.789,1.308,2.959
values_94,6868,2495,84.5,90.1,17.3,18.16,18.16,0.00,610,4533,2755,10559,100.00,100.00,100.00,100.00,11.259,1.515,2.493,0.650
values_0,11934,5420,88.6,95.5,7.8,22.71,22.71,0.00,1650,12341,7459,3291,100.00,100.00,100.00,100.00,7.233,0.967,1.600,3.626
values_99,22136,10886,89.6,97.7,3.0,24.59,24.59,0.00,3916,29347,17689,7823,100.00,100.00,100.00,100.00,5.653,0.754,1.251,2.830
values_96,11918,5430,88.7,95.6,7.8,22.78,22.78,0.00,1650,12341,7459,3291,100.00,100.00,100.00,100.00,7.223,0.966,1.598,3.621
values_67,21140,10442,89.6,97.6,3.2,24.70,24.70,0.00,3670,27501,16579,7331,100.00,100.00,100.00,100.00,5.760,0.769,1.275,2.884
values_61,17013,8108,89.2,96.9,4.2,23.83,23.83,0.00,2766,20717,12499,5523,100.00,100.00,100.00,100.00,6.151,0.821,1.361,3.080
values_43,8751,3355,85.2,92.3,11.2,19.17,19.17,0.00,1066,7957,4819,24891,100.00,100.00,100.00,100.00,8.209,1.100,1.816,0.352
values_2,11923,5413,88.6,95.5,7.8,22.70,22.70,0.00,1650,12341,7459,3291,100.00,100.00,100.00,100.00,7.226,0.966,1.598,3.623
values_54,6054,2164,84.5,89.2,22.0,17.87,17.87,0.00,430,3181,1939,6141,100.00,100.00,100.00,100.00,14.079,1.903,3.122,0.986
values_30,11950,5444,88.6,95.5,7.8,22.78,22.78,0.00,1650,12341,7459,3291,100.00,100.00,100.00,100.00,7.242,0.968,1.602,3.631
values_59,17962,8739,89.5,97.3,3.9,24.33,24.33,0.00,2980,22323,13465,5951,100.00,100.00,100.00,100.00,6.028,0.805,1.334,3.018
values_85,7758,2897,84.9,91.2,13.8,18.67,18.67,0.00,822,6125,3715,16713,100.00,100.00,100.00,100.00,9.438,1.267,2.088,0.464
values_74,21120,10441,89.7,97.7,3.2,24.72,24.72,0.00,3670,27501,16579,7331,100.00,100.00,100.00,100.00,5.755,0.768,1.274,2.881
values_90,19912,9679,89.4,97.5,3.4,24.30,24.30,0.00,3432,25715,15505,6855,100.00,100.00,100.00,100.00,5.802,0.774,1.284,2.905
values_18,16984,8081,89.2,96.9,4.2,23.79,23.79,0.00,2766,20717,12499,5523,100.00,100.00,100.00,100.00,6.140,0.820,1.359,3.075
values_52,5104,1755,84.3,87.5,32.7,17.19,17.19,0.00,220,1603,985,2139,100.00,100.00,100.00,100.00,23.200,3.184,5.182,2.386
values_44,15200,7255,89.3,96.7,4.8,23.87,23.87,0.00,2362,17685,10675,4715,100.00,100.00,100.00,100.00,6.435,0.859,1.424,3.224
values_17,5393,1884,84.3,88.1,28.1,17.47,17.47,0.00,282,2069,1267,3171,100.00,100.00,100.00,100.00,19.124,2.607,4.257,1.701
values_36,5402,1885,84.3,88.1,28.1,17.45,17.45,0.00,282,2069,1267,3171,100.00,100.00,100.00,100.00,19.156,2.611,4.264,1.704
values_49,4289,1406,83.6,85.3,50.7,16.39,16.39,0.00,52,339,217,763,100.00,100.00,100.00,100.00,82.481,12.652,19.765,5.621
values_86,23433,11760,89.9,98.0,2.8,25.09,25.09,0.00,4170,31253,18835,8331,100.00,100.00,100.00,100.00,5.619,0.750,1.244,2.813
values_37,5210,1595,81.0,83.8,36.0,15.31,15.31,0.00,166,1197,739,10786,100.00,100.00,100.00,100.00,31.386,4.353,7.050,0.483
values_56,7723,2882,84.9,91.3,13.8,18.66,18.66,0.00,822,6125,3715,16713,100.00,100.00,100.00,100.00,9.395,1.261,2.079,0.462
values_63,6072,2162,84.4,89.1,22.0,17.80,17.80,0.00,430,3181,1939,6141,100.00,100.00,100.00,100.00,14.121,1.909,3.132,0.989
values_35,15969,7570,89.1,96.8,4.5,23.70,23.70,0.00,2560,19171,11569,5111,100.00,100.00,100.00,100.00,6.238,0.833,1.380,3.124
values_97,4580,1457,82.6,84.6,45.0,15.91,15.91,0.00,82,565,355,2242,100.00,100.00,100.00,100.00,55.854,8.106,12.901,2.043
values_75,7282,2695,84.9,90.8,15.9,18.50,18.50,0.00,712,5299,3217,13401,100.00,100.00,100.00,100.00,10.228,1.374,2.264,0.543
values_57,5351,1870,84.4,88.2,28.1,17.47,17.47,0.00,282,2069,1267,3171,100.00,100.00,100.00,100.00,18.975,2.586,4.223,1.687
values_88,8752,3348,85.1,92.2,11.2,19.13,19.13,0.00,1066,7957,4819,24891,100.00,100.00,100.00,100.00,8.210,1.100,1.816,0.352
values_10,13558,6267,88.7,95.9,6.2,23.11,23.11,0.00,1990,14893,8995,3971,100.00,100.00,100.00,100.00,6.813,0.910,1.507,3.414
values_53,5720,2007,84.3,88.5,25.5,17.54,17.54,0.00,352,2595,1585,4493,100.00,100.00,100.00,100.00,16.250,2.204,3.609,1.273
values_8,11244,5035,88.4,95.1,8.7,22.39,22.39,0.00,1492,11155,6745,2975,100.00,100.00,100.00,100.00,7.536,1.008,1.667,3.779
values_39,5104,1751,84.2,87.4,32.7,17.15,17.15,0.00,220,1603,985,2139,100.00,100.00,100.00,100.00,23.200,3.184,5.182,2.386
values_47,21129,10417,89.6,97.6,3.2,24.65,24.65,0.00,3670,27501,16579,7331,100.00,100.00,100.00,100.00,5.757,0.768,1.274,2.882
values_60,18920,9131,89.3,97.3,3.7,24.13,24.13,0.00,3202,23989,14467,6395,100.00,100.00,100.00,100.00,5.909,0.789,1.308,2.959
