id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,273944,80572,98.9,99.8,95.2,14.71,11.07,3.64,10733,155189,118994,62245,100.00,100.00,100.00,100.00,25.524,1.765,2.302,4.401
values_19,5768,1892,88.2,89.8,70.1,16.40,15.39,1.01,93,1105,848,449,100.00,100.00,100.00,100.00,62.022,5.220,6.802,12.846
values_12,11557,3664,93.4,94.9,84.2,15.85,13.58,2.27,341,4493,3446,1813,100.00,100.00,100.00,100.00,33.891,2.572,3.354,6.375
values_38,60456,18244,98.0,99.0,93.7,15.09,11.70,3.39,2326,32773,25131,13168,100.00,100.00,100.00,100.00,25.991,1.845,2.406,4.591
values_81,773221,219718,97.5,99.9,88.3,14.21,10.60,3.61,29430,430093,329771,172376,100.00,100.00,100.00,100.00,26.273,1.798,2.345,4.486
values_5,1001018,277908,96.4,99.9,82.5,13.88,10.34,3.55,37238,545285,418091,218512,100.00,100.00,100.00,100.00,26.882,1.836,2.394,4.581
values_40,33453,10164,97.0,98.2,91.6,15.19,12.03,3.16,1238,17165,13163,6904,100.00,100.00,100.00,100.00,27.022,1.949,2.541,4.845
values_70,45515,13812,97.6,98.6,92.8,15.17,11.88,3.29,1725,24133,18506,9701,100.00,100.00,100.00,100.00,26.386,1.886,2.459,4.692
values_23,381088,111142,98.6,99.8,93.9,14.58,10.94,3.65,14845,215473,165216,86401,100.00,100.00,100.00,100.00,25.671,1.769,2.307,4.411
values_72,882047,247670,96.9,99.9,85.3,14.04,10.46,3.58,33181,485413,372186,194533,100.00,100.00,100.00,100.00,26.583,1.817,2.370,4.534
values_79,155422,46252,98.9,99.6,95.8,14.88,11.29,3.59,6110,87653,67211,35176,100.00,100.00,100.00,100.00,25.437,1.773,2.312,4.418
values_78,11553,3664,93.4,94.9,84.2,15.86,13.59,2.27,341,4493,3446,1813,100.00,100.00,100.00,100.00,33.880,2.571,3.353,6.372
values_87,60482,18244,98.0,99.0,93.7,15.08,11.69,3.39,2326,32773,25131,13168,100.00,100.00,100.00,100.00,26.003,1.845,2.407,4.593
values_6,443698,129004,98.6,99.9,93.5,14.54,10.89,3.65,17246,250733,192251,100528,100.00,100.00,100.00,100.00,25.728,1.770,2.308,4.414
values_68,8008,2618,91.2,92.7,78.7,16.35,14.65,1.70,190,2413,1851,976,100.00,100.00,100.00,100.00,42.147,3.319,4.326,8.205
values_69,672532,193965,98.3,99.9,91.8,14.42,10.76,3.66,25973,379145,290708,151969,100.00,100.00,100.00,100.00,25.894,1.774,2.313,4.425
values_1,380900,111142,98.6,99.8,93.9,14.59,10.94,3.65,14845,215473,165216,86401,100.00,100.00,100.00,100.00,25.658,1.768,2.305,4.409
values_45,228106,67428,99.1,99.7,96.4,14.78,11.13,3.65,8998,129805,99531,52072,100.00,100.00,100.00,100.00,25.351,1.757,2.292,4.381
values_33,1001070,277908,96.4,99.9,82.5,13.88,10.34,3.55,37238,545285,418091,218512,100.00,100.00,100.00,100.00,26.883,1.836,2.394,4.581
values_15,11577,3664,93.4,94.9,84.2,15.82,13.56,2.27,341,4493,3446,1813,100.00,100.00,100.00,100.00,33.950,2.577,3.360,6.386
values_93,33454,10164,97.0,98.2,91.6,15.19,12.03,3.16,1238,17165,13163,6904,100.00,100.00,100.00,100.00,27.023,1.949,2.542,4.846
values_24,78643,23614,98.3,99.2,94.4,15.01,11.55,3.46,3053,43265,33176,17377,100.00,100.00,100.00,100.00,25.759,1.818,2.370,4.526
values_25,273725,80572,98.9,99.8,95.2,14.72,11.08,3.64,10733,155189,118994,62245,100.00,100.00,100.00,100.00,25.503,1.764,2.300,4.398
values_26,23983,7402,96.2,97.5,90.0,15.43,12.47,2.96,853,11689,8964,4705,100.00,100.00,100.00,100.00,28.116,2.052,2.675,5.097
values_48,78595,23614,98.3,99.2,94.4,15.02,11.56,3.46,3053,43265,33176,17377,100.00,100.00,100.00,100.00,25.744,1.817,2.369,4.523
values_71,228110,67428,99.1,99.7,96.4,14.78,11.13,3.65,8998,129805,99531,52072,100.00,100.00,100.00,100.00,25.351,1.757,2.292,4.381
values_76,45512,13812,97.6,98.6,92.8,15.17,11.88,3.29,1725,24133,18506,9701,100.00,100.00,100.00,100.00,26.384,1.886,2.459,4.691
values_7,273813,80572,98.9,99.8,95.2,14.71,11.07,3.64,10733,155189,118994,62245,100.00,100.00,100.00,100.00,25.511,1.764,2.301,4.399
values_50,155430,46252,98.9,99.6,95.8,14.88,11.28,3.59,6110,87653,67211,35176,100.00,100.00,100.00,100.00,25.439,1.773,2.313,4.419
values_22,4351,1397,84.9,86.3,58.5,16.05,15.69,0.37,38,389,299,289,100.00,100.00,100.00,100.00,114.500,11.185,14.552,15.055
values_4,155506,46252,98.9,99.6,95.8,14.87,11.28,3.59,6110,87653,67211,35176,100.00,100.00,100.00,100.00,25.451,1.774,2.314,4.421
values_32,588518,170332,98.5,99.9,93.2,14.47,10.81,3.66,22798,332389,254859,133240,100.00,100.00,100.00,100.00,25.814,1.771,2.309,4.417
values_77,33453,10164,97.0,98.2,91.6,15.19,12.03,3.16,1238,17165,13163,6904,100.00,100.00,100.00,100.00,27.022,1.949,2.541,4.845
values_91,155454,46252,98.9,99.6,95.8,14.88,11.28,3.59,6110,87653,67211,35176,100.00,100.00,100.00,100.00,25.443,1.774,2.313,4.419
values_42,1000842,277908,96.4,99.9,82.5,13.88,10.34,3.55,37238,545285,418091,218512,100.00,100.00,100.00,100.00,26.877,1.835,2.394,4.580
values_13,4353,1397,84.9,86.3,58.5,16.05,15.68,0.37,38,389,299,289,100.00,100.00,100.00,100.00,114.553,11.190,14.559,15.062
values_41,45513,13812,97.6,98.6,92.8,15.17,11.88,3.29,1725,24133,18506,9701,100.00,100.00,100.00,100.00,26.384,1.886,2.459,4.692
values_55,672622,193965,98.3,99.9,91.8,14.42,10.76,3.66,25973,379145,290708,151969,100.00,100.00,100.00,100.00,25.897,1.774,2.314,4.426
values_31,5768,1892,88.2,89.8,70.1,16.40,15.39,1.01,93,1105,848,449,100.00,100.00,100.00,100.00,62.022,5.220,6.802,12.846
values_66,4349,1397,84.9,86.3,58.5,16.06,15.69,0.37,38,389,299,289,100.00,100.00,100.00,100.00,114.447,11.180,14.545,15.048
values_65,273801,80572,98.9,99.8,95.2,14.71,11.07,3.64,10733,155189,118994,62245,100.00,100.00,100.00,100.00,25.510,1.764,2.301,4.399
values_62,381074,111142,98.6,99.8,93.9,14.58,10.94,3.65,14845,215473,165216,86401,100.00,100.00,100.00,100.00,25.670,1.769,2.307,4.411
values_21,16827,5244,95.1,96.4,87.7,15.58,12.91,2.67,558,7525,5771,3032,100.00,100.00,100.00,100.00,30.156,2.236,2.916,5.550
values_95,60368,18244,98.0,99.0,93.7,15.11,11.71,3.40,2326,32773,25131,13168,100.00,100.00,100.00,100.00,25.954,1.842,2.402,4.584
values_84,16823,5244,95.1,96.4,87.7,15.59,12.91,2.67,558,7525,5771,3032,100.00,100.00,100.00,100.00,30.149,2.236,2.915,5.548
values_58,125752,37528,98.7,99.5,95.4,14.92,11.36,3.56,4933,70525,54078,28309,100.00,100.00,100.00,100.00,25.492,1.783,2.325,4.442
values_64,11573,3664,93.4,94.9,84.2,15.83,13.56,2.27,341,4493,3446,1813,100.00,100.00,100.00,100.00,33.938,2.576,3.358,6.383
values_83,882112,247670,96.9,99.9,85.3,14.04,10.46,3.58,33181,485413,372186,194533,100.00,100.00,100.00,100.00,26.585,1.817,2.370,4.535
values_94,443730,129004,98.6,99.9,93.5,14.54,10.89,3.65,17246,250733,192251,100528,100.00,100.00,100.00,100.00,25.729,1.770,2.308,4.414
values_0,33394,10164,97.0,98.2,91.6,15.22,12.06,3.16,1238,17165,13163,6904,100.00,100.00,100.00,100.00,26.974,1.945,2.537,4.837
values_99,60462,18244,98.0,99.0,93.7,15.09,11.70,3.39,2326,32773,25131,13168,100.00,100.00,100.00,100.00,25.994,1.845,2.406,4.592
values_96,273777,80572,98.9,99.8,95.2,14.71,11.07,3.64,10733,155189,118994,62245,100.00,100.00,100.00,100.00,25.508,1.764,2.301,4.398
values_67,1001218,277908,96.4,99.9,82.5,13.88,10.33,3.54,37238,545285,418091,218512,100.00,100.00,100.00,100.00,26.887,1.836,2.395,4.582
values_61,443790,129004,98.6,99.9,93.5,14.53,10.88,3.65,17246,250733,192251,100528,100.00,100.00,100.00,100.00,25.733,1.770,2.308,4.415
values_43,381104,111142,98.6,99.8,93.9,14.58,10.93,3.65,14845,215473,165216,86401,100.00,100.00,100.00,100.00,25.672,1.769,2.307,4.411
values_2,588486,170332,98.5,99.9,93.2,14.47,10.81,3.66,22798,332389,254859,133240,100.00,100.00,100.00,100.00,25.813,1.770,2.309,4.417
values_54,45525,13812,97.6,98.6,92.8,15.17,11.88,3.29,1725,24133,18506,9701,100.00,100.00,100.00,100.00,26.391,1.886,2.460,4.693
values_30,60414,18244,98.0,99.0,93.7,15.10,11.71,3.39,2326,32773,25131,13168,100.00,100.00,100.00,100.00,25.973,1.843,2.404,4.588
values_59,228050,67428,99.1,99.7,96.4,14.78,11.14,3.65,8998,129805,99531,52072,100.00,100.00,100.00,100.00,25.345,1.757,2.291,4.380
values_85,24007,7402,96.2,97.5,90.0,15.42,12.46,2.96,853,11689,8964,4705,100.00,100.00,100.00,100.00,28.144,2.054,2.678,5.102
values_74,78631,23614,98.3,99.2,94.4,15.02,11.55,3.46,3053,43265,33176,17377,100.00,100.00,100.00,100.00,25.755,1.817,2.370,4.525
values_90,11581,3664,93.4,94.9,84.2,15.82,13.55,2.27,341,4493,3446,1813,100.00,100.00,100.00,100.00,33.962,2.578,3.361,6.388
values_18,1001334,277908,96.4,99.9,82.5,13.88,10.33,3.54,37238,545285,418091,218512,100.00,100.00,100.00,100.00,26.890,1.836,2.395,4.583
values_52,100295,30012,98.5,99.4,95.0,14.96,11.44,3.52,3918,55789,42779,22400,100.00,100.00,100.00,100.00,25.599,1.798,2.344,4.477
values_44,8011,2618,91.2,92.7,78.7,16.34,14.64,1.70,190,2413,1851,976,100.00,100.00,100.00,100.00,42.163,3.320,4.328,8.208
values_17,78585,23614,98.3,99.2,94.4,15.02,11.56,3.46,3053,43265,33176,17377,100.00,100.00,100.00,100.00,25.740,1.816,2.369,4.522
values_36,882147,247670,96.9,99.9,85.3,14.04,10.46,3.58,33181,485413,372186,194533,100.00,100.00,100.00,100.00,26.586,1.817,2.370,4.535
values_49,588498,170332,98.5,99.9,93.2,14.47,10.81,3.66,22798,332389,254859,133240,100.00,100.00,100.00,100.00,25.814,1.771,2.309,4.417
values_86,324632,95028,98.7,99.8,94.4,14.64,10.99,3.64,12678,183685,140843,73664,100.00,100.00,100.00,100.00,25.606,1.767,2.305,4.407
values_37,100235,30012,98.5,99.4,95.0,14.97,11.45,3.52,3918,55789,42779,22400,100.00,100.00,100.00,100.00,25.583,1.797,2.343,4.475
values_56,588486,170332,98.5,99.9,93.2,14.47,10.81,3.66,22798,332389,254859,133240,100.00,100.00,100.00,100.00,25.813,1.770,2.309,4.417
values_63,273855,80572,98.9,99.8,95.2,14.71,11.07,3.64,10733,155189,118994,62245,100.00,100.00,100.00,100.00,25.515,1.765,2.301,4.400
values_35,5754,1892,88.2,89.8,70.1,16.44,15.42,1.02,93,1105,848,449,100.00,100.00,100.00,100.00,61.871,5.207,6.785,12.815
values_97,33378,10164,97.0,98.2,91.6,15.23,12.06,3.16,1238,17165,13163,6904,100.00,100.00,100.00,100.00,26.961,1.945,2.536,4.835
values_75,324680,95028,98.7,99.8,94.4,14.63,10.99,3.64,12678,183685,140843,73664,100.00,100.00,100.00,100.00,25.610,1.768,2.305,4.408
values_57,773133,219718,97.5,99.9,88.3,14.21,10.60,3.61,29430,430093,329771,172376,100.00,100.00,100.00,100.00,26.270,1.798,2.344,4.485
values_88,512571,148704,98.6,99.9,93.4,14.51,10.85,3.66,19893,289645,222086,116117,100.00,100.00,100.00,100.00,25.766,1.770,2.308,4.414
values_10,1001030,277908,96.4,99.9,82.5,13.88,10.34,3.55,37238,545285,418091,218512,100.00,100.00,100.00,100.00,26.882,1.836,2.394,4.581
values_53,100320,30012,98.5,99.4,95.0,14.96,11.44,3.52,3918,55789,42779,22400,100.00,100.00,100.00,100.00,25.605,1.798,2.345,4.479
values_8,881959,247670,96.9,99.9,85.3,14.04,10.46,3.58,33181,485413,372186,194533,100.00,100.00,100.00,100.00,26.580,1.817,2.370,4.534
values_39,16808,5244,95.1,96.4,87.7,15.60,12.92,2.68,558,7525,5771,3032,100.00,100.00,100.00,100.00,30.122,2.234,2.912,5.544
values_47,45521,13812,97.6,98.6,92.8,15.17,11.88,3.29,1725,24133,18506,9701,100.00,100.00,100.00,100.00,26.389,1.886,2.460,4.692
values_60,4351,1397,84.9,86.3,58.5,16.05,15.69,0.37,38,389,299,289,100.00,100.00,100.00,100.00,114.500,11.185,14.552,15.055
values_89,8015,2618,91.2,92.7,78.7,16.33,14.64,1.70,190,2413,1851,976,100.00,100.00,100.00,100.00,42.184,3.322,4.330,8.212
values_51,60438,18244,98.0,99.0,93.7,15.09,11.70,3.39,2326,32773,25131,13168,100.00,100.00,100.00,100.00,25.984,1.844,2.405,4.590
values_14,60418,18244,98.0,99.0,93.7,15.10,11.71,3.39,2326,32773,25131,13168,100.00,100.00,100.00,100.00,25.975,1.844,2.404,4.588
